Date,SZ000733.Close
2001/08/01,11.96
2001/09/01,12.42
2001/10/01,11.12
2001/11/01,10.43
2001/12/01,10.93
2002/01/01,9.14
2002/02/01,9.63
2002/03/01,10.9
2002/04/01,10.54
2002/05/01,10.42
2002/06/01,10.13
2002/07/01,10.98
2002/08/01,10.49
2002/09/01,10.74
2002/10/01,9.92
2002/11/01,8.72
2002/12/01,8.27
2003/01/01,8.54
2003/02/01,8.91
2003/03/01,8.36
2003/04/01,8.3
2003/05/01,7.71
2003/06/01,7.61
2003/07/01,7.45
2003/08/01,7.79
2003/09/01,7.83
2003/10/01,7.12
2003/11/01,6.34
2003/12/01,6.51
2004/01/01,6.88
2004/02/01,7.96
2004/03/01,7.79
2004/04/01,7.59
2004/05/01,6.98
2004/06/01,6.53
2004/07/01,5.55
2004/08/01,5.56
2004/09/01,5.69
2004/10/01,5.72
2004/11/01,5.63
2004/12/01,5.57
2005/01/01,5.35
2005/02/01,5.0
2005/03/01,4.66
2005/04/01,3.96
2005/05/01,3.93
2005/06/01,4.16
2005/07/01,3.42
2005/08/01,3.82
2005/09/01,4.07
2005/10/01,3.93
2005/11/01,3.73
2005/12/01,3.64
2006/01/01,4.12
2006/02/01,4.15
2006/03/01,4.12
2006/04/01,5.04
2006/05/01,7.52
2006/06/01,7.62
2006/07/01,6.51
2006/08/01,4.9
2006/09/01,5.29
2006/10/01,5.65
2006/11/01,4.94
2006/12/01,5.16
2007/01/01,5.99
2007/02/01,6.96
2007/03/01,8.24
2007/04/01,9.7
2007/05/01,11.88
2007/06/01,9.08
2007/07/01,8.38
2007/08/01,10.58
2007/09/01,10.63
2007/10/01,9.19
2007/11/01,8.34
2007/12/01,9.02
2008/01/01,10.32
2008/02/01,10.43
2008/03/01,10.46
2008/04/01,8.65
2008/05/01,7.81
2008/06/01,6.58
2008/07/01,6.61
2008/08/01,5.36
2008/09/01,4.57
2008/10/01,3.78
2008/11/01,4.07
2008/12/01,4.55
2009/01/01,4.66
2009/02/01,5.66
2009/03/01,5.73
2009/04/01,6.44
2009/05/01,6.85
2009/06/01,7.2
2009/07/01,8.52
2009/08/01,10.5
2009/09/01,10.64
2009/10/01,11.91
2009/11/01,13.17
2009/12/01,13.45
2010/01/01,14.71
2010/02/01,12.25
2010/03/01,12.47
2010/04/01,13.52
2010/05/01,10.84
2010/06/01,10.95
2010/07/01,9.53
2010/08/01,11.25
2010/09/01,11.97
2010/10/01,11.64
2010/11/01,12.77
2010/12/01,11.95
2011/01/01,10.29
2011/02/01,10.57
2011/03/01,11.4
2011/04/01,10.95
2011/05/01,10.06
2011/06/01,9.32
2011/07/01,10.1
2011/08/01,9.27
2011/09/01,8.7
2011/10/01,8.22
2011/11/01,8.42
2011/12/01,6.9
2012/01/01,6.19
2012/02/01,6.81
2012/03/01,7.11
2012/04/01,7.14
2012/05/01,7.18
2012/06/01,6.82
2012/07/01,6.24
2012/08/01,6.25
2012/09/01,6.53
2012/10/01,6.36
2012/11/01,6.0
2012/12/01,5.9
2013/01/01,6.61
2013/02/01,7.13
2013/03/01,7.86
2013/04/01,7.56
2013/05/01,8.51
2013/06/01,7.53
2013/07/01,7.23
2013/08/01,8.09
2013/09/01,7.96
2013/10/01,8.36
2013/11/01,8.12
2013/12/01,8.63
2014/01/01,8.25
2014/02/01,10.71
2014/03/01,11.61
2014/04/01,11.6
2014/05/01,10.57
2014/06/01,11.81
2014/07/01,13.82
2014/08/01,14.84
2014/09/01,18.4
2014/10/01,17.38
2014/11/01,16.27
2014/12/01,15.7
2015/01/01,15.38
2015/02/01,19.17
2015/03/01,23.86
2015/04/01,24.22
2015/05/01,26.84
2015/06/01,32.99
2015/07/01,20.47
2015/08/01,22.94
2015/09/01,16.6
2015/10/01,21.54
2015/11/01,26.2
2015/12/01,23.38
2016/01/01,20.39
2016/02/01,17.48
2016/03/01,17.3
2016/04/01,17.88
2016/05/01,19.0
2016/06/01,21.12
