Date,SZ002358.Close
2010/02/01,32.51
2010/03/01,39.58
2010/04/01,47.97
2010/05/01,41.86
2010/06/01,44.39
2010/07/01,40.88
2010/08/01,49.0
2010/09/01,50.42
2010/10/01,45.83
2010/11/01,48.66
2010/12/01,48.48
2011/01/01,40.71
2011/02/01,40.15
2011/03/01,39.76
2011/04/01,37.64
2011/05/01,38.64
2011/06/01,28.82
2011/07/01,20.81
2011/08/01,20.49
2011/09/01,20.5
2011/10/01,20.27
2011/11/01,22.8
2011/12/01,21.72
2012/01/01,18.59
2012/02/01,21.18
2012/03/01,26.12
2012/04/01,25.14
2012/05/01,21.35
2012/06/01,12.52
2012/07/01,13.32
2012/08/01,14.18
2012/09/01,13.37
2012/10/01,13.46
2012/11/01,12.24
2012/12/01,11.19
2013/01/01,13.03
2013/02/01,13.54
2013/03/01,13.82
2013/04/01,12.79
2013/05/01,15.23
2013/06/01,14.22
2013/07/01,13.89
2013/08/01,15.45
2013/09/01,14.92
2013/10/01,15.69
2013/11/01,18.54
2013/12/01,19.9
2014/01/01,22.17
2014/02/01,23.7
2014/03/01,22.31
2014/04/01,25.27
2014/05/01,26.81
2014/06/01,24.38
2014/07/01,25.18
2014/08/01,30.25
2014/09/01,30.94
2014/10/01,30.32
2014/11/01,38.15
2014/12/01,36.32
2015/01/01,36.57
2015/02/01,37.58
2015/03/01,41.97
2015/04/01,46.9
2015/05/01,45.23
2015/06/01,43.0
2015/07/01,18.98
2015/08/01,18.89
2015/09/01,15.13
2015/10/01,16.46
2015/11/01,18.52
2015/12/01,17.82
2016/01/01,13.85
2016/02/01,13.74
2016/03/01,13.73
2016/04/01,16.33
2016/05/01,17.0
2016/06/01,16.31
