Date,SZ300185.Close
2011/03/01,24.24
2011/04/01,21.54
2011/05/01,19.2
2011/06/01,16.98
2011/07/01,17.87
2011/08/01,18.65
2011/09/01,16.55
2011/10/01,15.87
2011/11/01,16.04
2011/12/01,13.29
2012/01/01,12.03
2012/02/01,13.04
2012/03/01,14.37
2012/04/01,15.6
2012/05/01,9.74
2012/06/01,5.72
2012/07/01,4.99
2012/08/01,4.92
2012/09/01,5.03
2012/10/01,4.77
2012/11/01,4.36
2012/12/01,4.24
2013/01/01,4.65
2013/02/01,4.63
2013/03/01,4.45
2013/04/01,4.2
2013/05/01,4.34
2013/06/01,3.97
2013/07/01,3.69
2013/08/01,3.78
2013/09/01,4.0
2013/10/01,3.96
2013/11/01,3.88
2013/12/01,4.94
2014/01/01,4.51
2014/02/01,4.81
2014/03/01,4.4
2014/04/01,4.25
2014/05/01,4.03
2014/06/01,4.14
2014/07/01,4.61
2014/08/01,5.04
2014/09/01,6.07
2014/10/01,6.39
2014/11/01,6.29
2014/12/01,6.17
2015/01/01,5.74
2015/02/01,5.77
2015/03/01,6.95
2015/04/01,8.63
2015/05/01,9.19
2015/06/01,12.77
2015/07/01,10.04
2015/08/01,9.49
2015/09/01,6.95
2015/10/01,8.57
2015/11/01,9.44
2015/12/01,9.06
2016/01/01,6.93
2016/02/01,6.75
2016/03/01,6.85
2016/04/01,7.39
2016/05/01,7.48
2016/06/01,8.1
