Date,SZ000810.Close
2001/08/01,23.58
2001/09/01,24.69
2001/10/01,24.16
2001/11/01,24.11
2001/12/01,24.02
2002/01/01,23.48
2002/02/01,24.53
2002/03/01,23.01
2002/04/01,18.52
2002/05/01,17.82
2002/06/01,17.18
2002/07/01,16.24
2002/08/01,17.53
2002/09/01,17.13
2002/10/01,16.88
2002/11/01,16.84
2002/12/01,17.15
2003/01/01,15.55
2003/02/01,12.92
2003/03/01,11.91
2003/04/01,11.1
2003/05/01,8.98
2003/06/01,9.14
2003/07/01,8.24
2003/08/01,7.98
2003/09/01,7.9
2003/10/01,7.29
2003/11/01,7.76
2003/12/01,7.75
2004/01/01,7.08
2004/02/01,8.06
2004/03/01,8.02
2004/04/01,8.42
2004/05/01,7.36
2004/06/01,6.63
2004/07/01,5.93
2004/08/01,5.62
2004/09/01,5.77
2004/10/01,4.7
2004/11/01,4.64
2004/12/01,4.32
2005/01/01,3.97
2005/02/01,3.75
2005/03/01,3.74
2005/04/01,3.37
2005/05/01,3.16
2005/06/01,3.23
2005/07/01,2.87
2005/08/01,3.38
2005/09/01,3.77
2005/10/01,3.86
2005/11/01,3.89
2005/12/01,3.75
2006/01/01,4.37
2006/02/01,4.43
2006/03/01,4.1
2006/04/01,4.43
2006/05/01,5.62
2006/06/01,6.34
2006/07/01,6.36
2006/08/01,5.72
2006/09/01,5.73
2006/10/01,5.73
2006/11/01,5.53
2006/12/01,5.46
2007/01/01,6.4
2007/02/01,7.18
2007/03/01,8.57
2007/04/01,11.41
2007/05/01,12.93
2007/06/01,11.36
2007/07/01,9.86
2007/08/01,12.04
2007/09/01,12.46
2007/10/01,11.45
2007/11/01,10.2
2007/12/01,10.72
2008/01/01,12.23
2008/02/01,12.07
2008/03/01,11.38
2008/04/01,7.34
2008/05/01,7.46
2008/06/01,5.85
2008/07/01,5.81
2008/08/01,5.07
2008/09/01,4.58
2008/10/01,4.23
2008/11/01,3.98
2008/12/01,4.56
2009/01/01,4.66
2009/02/01,5.48
2009/03/01,5.78
2009/04/01,6.71
2009/05/01,7.31
2009/06/01,7.5
2009/07/01,8.73
2009/08/01,8.9
2009/09/01,8.78
2009/10/01,9.34
2009/11/01,9.98
2009/12/01,10.89
2010/01/01,10.91
2010/02/01,10.37
2010/03/01,10.83
2010/04/01,11.72
2010/05/01,11.5
2010/06/01,10.36
2010/07/01,13.15
2010/08/01,14.48
2010/09/01,14.78
2010/10/01,14.39
2010/11/01,14.48
2010/12/01,13.51
2011/01/01,14.15
2011/02/01,15.4
2011/03/01,16.12
2011/04/01,15.1
2011/05/01,14.03
2011/06/01,14.0
2011/07/01,14.0
2011/08/01,14.0
2011/09/01,14.0
2011/10/01,14.0
2011/11/01,14.0
2011/12/01,14.0
2012/01/01,14.0
2012/02/01,13.68
2012/03/01,12.64
2012/04/01,10.5
2012/05/01,10.78
2012/06/01,10.07
2012/07/01,8.64
2012/08/01,7.72
2012/09/01,8.0
2012/10/01,8.78
2012/11/01,7.66
2012/12/01,7.4
2013/01/01,8.41
2013/02/01,8.95
2013/03/01,8.95
2013/04/01,9.44
2013/05/01,11.51
2013/06/01,11.11
2013/07/01,11.51
2013/08/01,13.88
2013/09/01,15.0
2013/10/01,14.39
2013/11/01,13.58
2013/12/01,11.74
2014/01/01,13.67
2014/02/01,15.07
2014/03/01,15.51
2014/04/01,14.72
2014/05/01,13.74
2014/06/01,15.31
2014/07/01,17.41
2014/08/01,18.69
2014/09/01,20.2
2014/10/01,19.88
2014/11/01,19.54
2014/12/01,16.53
2015/01/01,18.32
2015/02/01,21.57
2015/03/01,32.11
2015/04/01,33.27
2015/05/01,27.75
2015/06/01,30.79
2015/07/01,21.26
2015/08/01,19.51
2015/09/01,11.67
2015/10/01,13.03
2015/11/01,12.67
2015/12/01,12.67
2016/01/01,12.37
2016/02/01,13.84
2016/03/01,15.22
2016/04/01,19.08
2016/05/01,17.01
2016/06/01,17.79
