Date,SZ002179.Close
2007/11/01,36.38
2007/12/01,40.06
2008/01/01,44.98
2008/02/01,39.2
2008/03/01,36.39
2008/04/01,28.76
2008/05/01,21.59
2008/06/01,15.85
2008/07/01,14.91
2008/08/01,12.84
2008/09/01,10.87
2008/10/01,7.92
2008/11/01,9.35
2008/12/01,13.6
2009/01/01,16.33
2009/02/01,18.98
2009/03/01,19.45
2009/04/01,25.7
2009/05/01,19.9
2009/06/01,16.92
2009/07/01,18.71
2009/08/01,17.81
2009/09/01,17.05
2009/10/01,16.53
2009/11/01,19.01
2009/12/01,21.14
2010/01/01,21.62
2010/02/01,19.5
2010/03/01,19.97
2010/04/01,21.2
2010/05/01,17.84
2010/06/01,14.53
2010/07/01,11.92
2010/08/01,13.8
2010/09/01,16.08
2010/10/01,17.68
2010/11/01,21.11
2010/12/01,19.65
2011/01/01,17.66
2011/02/01,19.2
2011/03/01,22.69
2011/04/01,23.17
2011/05/01,22.21
2011/06/01,20.01
2011/07/01,23.09
2011/08/01,23.78
2011/09/01,21.71
2011/10/01,19.22
2011/11/01,19.2
2011/12/01,17.45
2012/01/01,14.73
2012/02/01,16.29
2012/03/01,16.93
2012/04/01,16.41
2012/05/01,15.65
2012/06/01,14.41
2012/07/01,14.38
2012/08/01,13.93
2012/09/01,13.8
2012/10/01,13.57
2012/11/01,12.71
2012/12/01,11.98
2013/01/01,14.03
2013/02/01,15.11
2013/03/01,15.3
2013/04/01,14.42
2013/05/01,14.74
2013/06/01,13.83
2013/07/01,13.19
2013/08/01,13.62
2013/09/01,14.29
2013/10/01,14.08
2013/11/01,15.74
2013/12/01,16.5
2014/01/01,16.22
2014/02/01,17.26
2014/03/01,16.43
2014/04/01,15.76
2014/05/01,14.87
2014/06/01,16.4
2014/07/01,18.1
2014/08/01,21.58
2014/09/01,25.19
2014/10/01,26.51
2014/11/01,26.3
2014/12/01,25.46
2015/01/01,25.0
2015/02/01,26.67
2015/03/01,29.95
2015/04/01,36.36
2015/05/01,44.62
2015/06/01,43.36
2015/07/01,38.29
2015/08/01,42.38
2015/09/01,32.3
2015/10/01,38.23
2015/11/01,41.09
2015/12/01,38.98
2016/01/01,31.84
2016/02/01,32.69
2016/03/01,32.65
2016/04/01,36.13
2016/05/01,38.09
2016/06/01,41.56
