Date,SZ002706.Close
2014/01/01,29.14
2014/02/01,33.36
2014/03/01,32.82
2014/04/01,29.78
2014/05/01,29.45
2014/06/01,31.07
2014/07/01,34.13
2014/08/01,34.24
2014/09/01,36.83
2014/10/01,51.45
2014/11/01,55.65
2014/12/01,46.87
2015/01/01,46.0
2015/02/01,49.8
2015/03/01,51.92
2015/04/01,55.21
2015/05/01,45.97
2015/06/01,63.05
2015/07/01,62.56
2015/08/01,55.88
2015/09/01,35.99
2015/10/01,50.43
2015/11/01,61.5
2015/12/01,59.67
2016/01/01,45.85
2016/02/01,45.52
2016/03/01,44.03
2016/04/01,52.81
2016/05/01,37.84
2016/06/01,25.23
