Date,SZ000762.Close
2001/08/01,14.48
2001/09/01,14.32
2001/10/01,13.3
2001/11/01,12.06
2001/12/01,12.28
2002/01/01,10.23
2002/02/01,10.47
2002/03/01,11.6
2002/04/01,11.77
2002/05/01,11.88
2002/06/01,10.66
2002/07/01,10.55
2002/08/01,10.27
2002/09/01,9.66
2002/10/01,8.37
2002/11/01,7.97
2002/12/01,7.32
2003/01/01,7.5
2003/02/01,7.95
2003/03/01,7.39
2003/04/01,7.33
2003/05/01,6.79
2003/06/01,6.95
2003/07/01,6.44
2003/08/01,6.11
2003/09/01,5.9
2003/10/01,5.9
2003/11/01,5.47
2003/12/01,6.11
2004/01/01,6.31
2004/02/01,6.77
2004/03/01,6.8
2004/04/01,7.19
2004/05/01,6.58
2004/06/01,5.71
2004/07/01,5.73
2004/08/01,5.58
2004/09/01,5.69
2004/10/01,6.0
2004/11/01,6.23
2004/12/01,5.84
2005/01/01,5.38
2005/02/01,5.24
2005/03/01,5.94
2005/04/01,5.5
2005/05/01,4.93
2005/06/01,4.7
2005/07/01,3.75
2005/08/01,4.59
2005/09/01,5.09
2005/10/01,5.36
2005/11/01,5.16
2005/12/01,5.22
2006/01/01,7.46
2006/02/01,5.81
2006/03/01,5.83
2006/04/01,7.15
2006/05/01,8.95
2006/06/01,11.22
2006/07/01,10.42
2006/08/01,8.86
2006/09/01,10.0
2006/10/01,9.34
2006/11/01,9.38
2006/12/01,12.76
2007/01/01,14.03
2007/02/01,15.31
2007/03/01,15.86
2007/04/01,17.66
2007/05/01,19.72
2007/06/01,20.97
2007/07/01,16.53
2007/08/01,23.41
2007/09/01,32.61
2007/10/01,30.6
2007/11/01,22.08
2007/12/01,22.54
2008/01/01,23.52
2008/02/01,21.43
2008/03/01,19.04
2008/04/01,13.44
2008/05/01,14.48
2008/06/01,11.94
2008/07/01,12.8
2008/08/01,10.77
2008/09/01,8.67
2008/10/01,6.8
2008/11/01,6.92
2008/12/01,8.34
2009/01/01,11.63
2009/02/01,16.85
2009/03/01,18.55
2009/04/01,19.03
2009/05/01,19.13
2009/06/01,22.99
2009/07/01,24.76
2009/08/01,21.2
2009/09/01,22.53
2009/10/01,23.85
2009/11/01,24.62
2009/12/01,23.55
2010/01/01,23.48
2010/02/01,21.36
2010/03/01,22.19
2010/04/01,24.38
2010/05/01,27.61
2010/06/01,28.33
2010/07/01,26.84
2010/08/01,31.76
2010/09/01,39.05
2010/10/01,42.1
2010/11/01,41.47
2010/12/01,36.86
2011/01/01,32.47
2011/02/01,31.66
2011/03/01,34.53
2011/04/01,35.53
2011/05/01,31.75
2011/06/01,31.21
2011/07/01,36.54
2011/08/01,32.95
2011/09/01,30.14
2011/10/01,25.13
2011/11/01,26.64
2011/12/01,22.0
2012/01/01,20.83
2012/02/01,23.91
2012/03/01,25.56
2012/04/01,21.12
2012/05/01,16.98
2012/06/01,15.53
2012/07/01,14.34
2012/08/01,15.6
2012/09/01,15.02
2012/10/01,14.3
2012/11/01,12.34
2012/12/01,11.31
2013/01/01,12.54
2013/02/01,12.43
2013/03/01,11.37
2013/04/01,10.93
2013/05/01,13.02
2013/06/01,13.74
2013/07/01,12.58
2013/08/01,12.55
2013/09/01,12.47
2013/10/01,11.6
2013/11/01,10.89
2013/12/01,10.99
2014/01/01,10.12
2014/02/01,11.99
2014/03/01,12.18
2014/04/01,11.42
2014/05/01,10.56
2014/06/01,10.56
2014/07/01,11.05
2014/08/01,16.05
2014/09/01,15.38
2014/10/01,14.65
2014/11/01,14.31
2014/12/01,14.57
2015/01/01,13.82
2015/02/01,13.76
2015/03/01,17.39
2015/04/01,18.76
2015/05/01,20.07
2015/06/01,23.89
2015/07/01,13.55
2015/08/01,16.02
2015/09/01,11.8
2015/10/01,15.23
2015/11/01,25.52
2015/12/01,27.04
2016/01/01,19.28
2016/02/01,19.51
2016/03/01,20.07
2016/04/01,22.11
2016/05/01,24.25
2016/06/01,25.95
