Date,SZ000887.Close
2001/08/01,10.81
2001/09/01,9.58
2001/10/01,8.21
2001/11/01,8.22
2001/12/01,8.5
2002/01/01,6.59
2002/02/01,6.75
2002/03/01,7.61
2002/04/01,7.79
2002/05/01,7.9
2002/06/01,8.0
2002/07/01,8.8
2002/08/01,8.13
2002/09/01,7.81
2002/10/01,7.19
2002/11/01,6.54
2002/12/01,6.17
2003/01/01,6.31
2003/02/01,6.63
2003/03/01,6.65
2003/04/01,6.72
2003/05/01,6.32
2003/06/01,6.23
2003/07/01,6.04
2003/08/01,5.89
2003/09/01,5.56
2003/10/01,5.07
2003/11/01,4.56
2003/12/01,4.8
2004/01/01,4.8
2004/02/01,5.35
2004/03/01,5.25
2004/04/01,5.18
2004/05/01,4.8
2004/06/01,4.45
2004/07/01,4.03
2004/08/01,3.68
2004/09/01,3.86
2004/10/01,3.37
2004/11/01,3.11
2004/12/01,3.02
2005/01/01,2.85
2005/02/01,2.64
2005/03/01,2.49
2005/04/01,1.95
2005/05/01,1.21
2005/06/01,1.22
2005/07/01,1.06
2005/08/01,1.21
2005/09/01,1.57
2005/10/01,1.36
2005/11/01,1.4
2005/12/01,1.71
2006/01/01,2.02
2006/02/01,1.9
2006/03/01,1.83
2006/04/01,2.38
2006/05/01,3.25
2006/06/01,3.38
2006/07/01,3.45
2006/08/01,3.5
2006/09/01,3.73
2006/10/01,4.18
2006/11/01,4.87
2006/12/01,4.24
2007/01/01,2.35
2007/02/01,2.8
2007/03/01,4.1
2007/04/01,11.05
2007/05/01,12.15
2007/06/01,10.19
2007/07/01,10.04
2007/08/01,13.17
2007/09/01,15.11
2007/10/01,16.17
2007/11/01,15.08
2007/12/01,16.81
2008/01/01,19.65
2008/02/01,20.97
2008/03/01,18.57
2008/04/01,14.63
2008/05/01,15.39
2008/06/01,12.41
2008/07/01,12.74
2008/08/01,12.31
2008/09/01,10.48
2008/10/01,8.14
2008/11/01,6.43
2008/12/01,7.17
2009/01/01,7.69
2009/02/01,9.59
2009/03/01,10.28
2009/04/01,11.46
2009/05/01,12.71
2009/06/01,11.21
2009/07/01,10.41
2009/08/01,11.18
2009/09/01,11.07
2009/10/01,12.05
2009/11/01,13.36
2009/12/01,14.07
2010/01/01,14.85
2010/02/01,13.8
2010/03/01,14.18
2010/04/01,17.0
2010/05/01,17.08
2010/06/01,16.92
2010/07/01,15.28
2010/08/01,17.14
2010/09/01,18.16
2010/10/01,17.42
2010/11/01,19.31
2010/12/01,22.46
2011/01/01,24.2
2011/02/01,25.61
2011/03/01,24.45
2011/04/01,21.23
2011/05/01,15.64
2011/06/01,12.35
2011/07/01,12.94
2011/08/01,12.4
2011/09/01,11.61
2011/10/01,11.08
2011/11/01,11.19
2011/12/01,11.2
2012/01/01,10.24
2012/02/01,10.81
2012/03/01,12.13
2012/04/01,11.29
2012/05/01,10.29
2012/06/01,9.31
2012/07/01,8.53
2012/08/01,8.46
2012/09/01,9.19
2012/10/01,9.72
2012/11/01,8.81
2012/12/01,8.68
2013/01/01,9.81
2013/02/01,11.54
2013/03/01,12.38
2013/04/01,12.85
2013/05/01,14.28
2013/06/01,12.75
2013/07/01,7.12
2013/08/01,7.06
2013/09/01,7.51
2013/10/01,7.61
2013/11/01,7.71
2013/12/01,8.33
2014/01/01,7.82
2014/02/01,8.32
2014/03/01,8.42
2014/04/01,8.35
2014/05/01,8.65
2014/06/01,9.36
2014/07/01,9.64
2014/08/01,10.75
2014/09/01,12.87
2014/10/01,14.86
2014/11/01,16.91
2014/12/01,16.7
2015/01/01,16.78
2015/02/01,17.58
2015/03/01,20.07
2015/04/01,23.3
2015/05/01,29.47
2015/06/01,35.13
2015/07/01,24.75
2015/08/01,24.75
2015/09/01,24.75
2015/10/01,24.01
2015/11/01,24.91
2015/12/01,22.97
2016/01/01,18.18
2016/02/01,18.13
2016/03/01,18.9
2016/04/01,22.3
2016/05/01,20.99
2016/06/01,21.93
