Date,SZ300381.Close
2014/01/01,41.84
2014/02/01,50.52
2014/03/01,50.77
2014/04/01,45.21
2014/05/01,41.14
2014/06/01,42.69
2014/07/01,42.69
2014/08/01,47.43
2014/09/01,40.3
2014/10/01,30.91
2014/11/01,31.09
2014/12/01,34.56
2015/01/01,30.96
2015/02/01,30.41
2015/03/01,34.67
2015/04/01,38.86
2015/05/01,41.09
2015/06/01,41.09
2015/07/01,41.09
2015/08/01,39.89
2015/09/01,28.43
2015/10/01,36.45
2015/11/01,50.18
2015/12/01,57.68
2016/01/01,43.26
2016/02/01,42.86
2016/03/01,41.63
2016/04/01,51.19
2016/05/01,49.31
2016/06/01,56.09
