Date,SZ000506.Close
2001/08/01,13.53
2001/09/01,12.59
2001/10/01,11.19
2001/11/01,10.18
2001/12/01,11.66
2002/01/01,10.15
2002/02/01,9.9
2002/03/01,10.7
2002/04/01,11.34
2002/05/01,10.75
2002/06/01,10.88
2002/07/01,11.87
2002/08/01,11.2
2002/09/01,10.71
2002/10/01,10.3
2002/11/01,10.45
2002/12/01,10.73
2003/01/01,11.37
2003/02/01,11.33
2003/03/01,10.55
2003/04/01,9.9
2003/05/01,10.01
2003/06/01,10.07
2003/07/01,9.35
2003/08/01,8.63
2003/09/01,8.18
2003/10/01,7.23
2003/11/01,7.77
2003/12/01,9.36
2004/01/01,7.61
2004/02/01,8.03
2004/03/01,7.44
2004/04/01,6.69
2004/05/01,5.57
2004/06/01,4.93
2004/07/01,4.25
2004/08/01,3.54
2004/09/01,3.91
2004/10/01,3.08
2004/11/01,2.96
2004/12/01,2.83
2005/01/01,2.66
2005/02/01,2.57
2005/03/01,2.44
2005/04/01,1.95
2005/05/01,1.55
2005/06/01,1.64
2005/07/01,1.4
2005/08/01,1.59
2005/09/01,1.87
2005/10/01,1.67
2005/11/01,1.57
2005/12/01,1.48
2006/01/01,1.56
2006/02/01,1.58
2006/03/01,1.5
2006/04/01,1.43
2006/05/01,1.44
2006/06/01,1.69
2006/07/01,1.66
2006/08/01,1.93
2006/09/01,2.34
2006/10/01,2.79
2006/11/01,2.8
2006/12/01,2.34
2007/01/01,2.12
2007/02/01,2.22
2007/03/01,3.27
2007/04/01,3.79
2007/05/01,4.44
2007/06/01,4.44
2007/07/01,4.44
2007/08/01,4.44
2007/09/01,4.44
2007/10/01,4.44
2007/11/01,4.44
2007/12/01,4.44
2008/01/01,4.44
2008/02/01,4.44
2008/03/01,4.44
2008/04/01,4.44
2008/05/01,4.44
2008/06/01,4.44
2008/07/01,4.44
2008/08/01,4.44
2008/09/01,4.44
2008/10/01,4.44
2008/11/01,4.44
2008/12/01,4.44
2009/01/01,4.44
2009/02/01,4.44
2009/03/01,4.44
2009/04/01,4.44
2009/05/01,4.44
2009/06/01,6.99
2009/07/01,9.08
2009/08/01,8.03
2009/09/01,7.27
2009/10/01,8.14
2009/11/01,9.09
2009/12/01,8.65
2010/01/01,7.57
2010/02/01,7.17
2010/03/01,8.22
2010/04/01,7.84
2010/05/01,6.44
2010/06/01,6.14
2010/07/01,5.68
2010/08/01,6.31
2010/09/01,5.9
2010/10/01,6.27
2010/11/01,8.6
2010/12/01,11.32
2011/01/01,10.65
2011/02/01,13.38
2011/03/01,14.81
2011/04/01,16.34
2011/05/01,14.08
2011/06/01,12.29
2011/07/01,12.72
2011/08/01,13.14
2011/09/01,11.28
2011/10/01,9.88
2011/11/01,9.98
2011/12/01,8.76
2012/01/01,9.76
2012/02/01,11.21
2012/03/01,10.86
2012/04/01,10.49
2012/05/01,10.19
2012/06/01,9.02
2012/07/01,8.03
2012/08/01,7.98
2012/09/01,8.26
2012/10/01,8.59
2012/11/01,7.66
2012/12/01,7.49
2013/01/01,8.0
2013/02/01,7.98
2013/03/01,7.26
2013/04/01,7.74
2013/05/01,6.83
2013/06/01,5.32
2013/07/01,4.97
2013/08/01,5.19
2013/09/01,5.4
2013/10/01,5.07
2013/11/01,4.75
2013/12/01,4.75
2014/01/01,4.36
2014/02/01,4.37
2014/03/01,4.32
2014/04/01,4.28
2014/05/01,3.84
2014/06/01,3.72
2014/07/01,4.22
2014/08/01,4.97
2014/09/01,5.84
2014/10/01,6.5
2014/11/01,6.97
2014/12/01,6.97
2015/01/01,6.97
2015/02/01,6.61
2015/03/01,6.64
2015/04/01,6.9
2015/05/01,6.9
2015/06/01,13.34
2015/07/01,11.45
2015/08/01,10.91
2015/09/01,6.91
2015/10/01,7.85
2015/11/01,8.81
2015/12/01,9.54
2016/01/01,7.38
2016/02/01,7.82
2016/03/01,7.79
2016/04/01,8.36
2016/05/01,7.99
2016/06/01,8.05
