Date,SZ300236.Close
2011/06/01,15.69
2011/07/01,16.98
2011/08/01,18.53
2011/09/01,17.61
2011/10/01,15.99
2011/11/01,17.09
2011/12/01,15.29
2012/01/01,12.63
2012/02/01,13.68
2012/03/01,14.38
2012/04/01,13.52
2012/05/01,13.57
2012/06/01,13.39
2012/07/01,12.26
2012/08/01,11.89
2012/09/01,12.25
2012/10/01,12.33
2012/11/01,12.14
2012/12/01,12.44
2013/01/01,13.44
2013/02/01,13.66
2013/03/01,13.53
2013/04/01,13.36
2013/05/01,15.76
2013/06/01,14.7
2013/07/01,14.54
2013/08/01,19.66
2013/09/01,27.71
2013/10/01,32.81
2013/11/01,33.38
2013/12/01,39.05
2014/01/01,38.63
2014/02/01,39.3
2014/03/01,32.79
2014/04/01,28.06
2014/05/01,26.92
2014/06/01,30.74
2014/07/01,30.88
2014/08/01,35.67
2014/09/01,38.89
2014/10/01,37.69
2014/11/01,36.79
2014/12/01,33.5
2015/01/01,32.54
2015/02/01,39.67
2015/03/01,46.99
2015/04/01,50.71
2015/05/01,55.72
2015/06/01,48.85
2015/07/01,25.76
2015/08/01,23.38
2015/09/01,19.85
2015/10/01,25.55
2015/11/01,34.05
2015/12/01,41.56
2016/01/01,28.03
2016/02/01,28.24
2016/03/01,29.65
2016/04/01,32.92
2016/05/01,31.73
2016/06/01,38.27
