Date,SZ000404.Close
2001/08/01,5.33
2001/09/01,4.88
2001/10/01,4.31
2001/11/01,4.58
2001/12/01,4.5
2002/01/01,3.4
2002/02/01,3.52
2002/03/01,4.02
2002/04/01,4.13
2002/05/01,4.27
2002/06/01,4.39
2002/07/01,4.75
2002/08/01,4.56
2002/09/01,4.32
2002/10/01,3.96
2002/11/01,3.66
2002/12/01,3.37
2003/01/01,3.43
2003/02/01,3.62
2003/03/01,3.45
2003/04/01,3.28
2003/05/01,3.01
2003/06/01,3.04
2003/07/01,2.84
2003/08/01,2.74
2003/09/01,2.57
2003/10/01,2.5
2003/11/01,2.29
2003/12/01,2.28
2004/01/01,2.54
2004/02/01,3.29
2004/03/01,3.18
2004/04/01,2.98
2004/05/01,2.95
2004/06/01,2.88
2004/07/01,2.45
2004/08/01,2.08
2004/09/01,2.22
2004/10/01,1.93
2004/11/01,2.08
2004/12/01,2.08
2005/01/01,2.2
2005/02/01,2.11
2005/03/01,2.06
2005/04/01,1.75
2005/05/01,1.39
2005/06/01,1.43
2005/07/01,1.19
2005/08/01,1.34
2005/09/01,1.51
2005/10/01,1.33
2005/11/01,1.25
2005/12/01,1.24
2006/01/01,1.29
2006/02/01,1.3
2006/03/01,1.3
2006/04/01,1.2
2006/05/01,1.34
2006/06/01,1.72
2006/07/01,1.86
2006/08/01,1.75
2006/09/01,1.92
2006/10/01,2.02
2006/11/01,2.05
2006/12/01,2.23
2007/01/01,3.24
2007/02/01,3.96
2007/03/01,5.17
2007/04/01,6.45
2007/05/01,8.48
2007/06/01,6.67
2007/07/01,6.27
2007/08/01,7.41
2007/09/01,8.58
2007/10/01,7.88
2007/11/01,8.88
2007/12/01,9.94
2008/01/01,9.38
2008/02/01,8.02
2008/03/01,7.45
2008/04/01,5.35
2008/05/01,6.06
2008/06/01,4.81
2008/07/01,4.64
2008/08/01,3.92
2008/09/01,3.34
2008/10/01,2.82
2008/11/01,2.97
2008/12/01,3.49
2009/01/01,3.46
2009/02/01,4.4
2009/03/01,4.54
2009/04/01,4.96
2009/05/01,5.17
2009/06/01,5.86
2009/07/01,6.88
2009/08/01,6.07
2009/09/01,6.08
2009/10/01,6.7
2009/11/01,8.08
2009/12/01,8.37
2010/01/01,8.2
2010/02/01,7.89
2010/03/01,8.82
2010/04/01,12.02
2010/05/01,10.72
2010/06/01,10.67
2010/07/01,9.95
2010/08/01,10.64
2010/09/01,9.95
2010/10/01,9.13
2010/11/01,9.19
2010/12/01,8.66
2011/01/01,7.79
2011/02/01,8.13
2011/03/01,8.68
2011/04/01,8.76
2011/05/01,7.97
2011/06/01,7.21
2011/07/01,7.49
2011/08/01,7.9
2011/09/01,7.24
2011/10/01,6.21
2011/11/01,6.3
2011/12/01,5.07
2012/01/01,4.28
2012/02/01,5.12
2012/03/01,5.31
2012/04/01,4.93
2012/05/01,4.82
2012/06/01,4.5
2012/07/01,4.7
2012/08/01,5.09
2012/09/01,4.77
2012/10/01,5.89
2012/11/01,5.26
2012/12/01,5.35
2013/01/01,6.04
2013/02/01,6.1
2013/03/01,5.71
2013/04/01,6.23
2013/05/01,6.31
2013/06/01,5.75
2013/07/01,5.64
2013/08/01,6.14
2013/09/01,6.09
2013/10/01,6.25
2013/11/01,5.83
2013/12/01,5.9
2014/01/01,6.42
2014/02/01,6.84
2014/03/01,5.86
2014/04/01,5.69
2014/05/01,5.43
2014/06/01,5.28
2014/07/01,5.55
2014/08/01,6.06
2014/09/01,6.55
2014/10/01,6.68
2014/11/01,6.66
2014/12/01,7.21
2015/01/01,7.77
2015/02/01,7.45
2015/03/01,8.44
2015/04/01,9.58
2015/05/01,10.11
2015/06/01,12.76
2015/07/01,7.71
2015/08/01,7.76
2015/09/01,6.68
2015/10/01,8.21
2015/11/01,8.8
2015/12/01,9.62
2016/01/01,7.32
2016/02/01,7.1
2016/03/01,7.7
2016/04/01,8.46
2016/05/01,8.19
2016/06/01,7.94
