Date,SZ002092.Close
2006/12/01,11.56
2007/01/01,12.13
2007/02/01,13.07
2007/03/01,13.61
2007/04/01,17.21
2007/05/01,19.4
2007/06/01,20.4
2007/07/01,20.61
2007/08/01,25.29
2007/09/01,28.3
2007/10/01,36.55
2007/11/01,32.31
2007/12/01,32.25
2008/01/01,39.9
2008/02/01,40.79
2008/03/01,27.51
2008/04/01,13.04
2008/05/01,16.01
2008/06/01,13.0
2008/07/01,12.99
2008/08/01,9.73
2008/09/01,7.0
2008/10/01,5.41
2008/11/01,5.36
2008/12/01,6.44
2009/01/01,6.91
2009/02/01,8.25
2009/03/01,9.48
2009/04/01,10.81
2009/05/01,11.93
2009/06/01,13.66
2009/07/01,14.51
2009/08/01,17.14
2009/09/01,15.14
2009/10/01,14.82
2009/11/01,17.79
2009/12/01,20.02
2010/01/01,22.63
2010/02/01,21.04
2010/03/01,20.6
2010/04/01,23.24
2010/05/01,21.87
2010/06/01,20.02
2010/07/01,18.08
2010/08/01,19.67
2010/09/01,18.43
2010/10/01,15.75
2010/11/01,15.98
2010/12/01,14.66
2011/01/01,13.33
2011/02/01,14.13
2011/03/01,14.85
2011/04/01,14.4
2011/05/01,13.17
2011/06/01,12.63
2011/07/01,13.23
2011/08/01,11.57
2011/09/01,10.56
2011/10/01,9.5
2011/11/01,9.55
2011/12/01,7.81
2012/01/01,7.71
2012/02/01,8.91
2012/03/01,9.98
2012/04/01,9.21
2012/05/01,9.36
2012/06/01,8.23
2012/07/01,7.72
2012/08/01,7.57
2012/09/01,7.52
2012/10/01,7.66
2012/11/01,6.89
2012/12/01,6.67
2013/01/01,7.24
2013/02/01,7.87
2013/03/01,7.44
2013/04/01,6.91
2013/05/01,7.04
2013/06/01,6.15
2013/07/01,5.12
2013/08/01,5.53
2013/09/01,5.78
2013/10/01,5.47
2013/11/01,5.36
2013/12/01,5.39
2014/01/01,5.08
2014/02/01,5.3
2014/03/01,5.35
2014/04/01,5.83
2014/05/01,5.83
2014/06/01,5.84
2014/07/01,6.39
2014/08/01,7.38
2014/09/01,7.81
2014/10/01,7.25
2014/11/01,7.32
2014/12/01,7.9
2015/01/01,8.47
2015/02/01,8.5
2015/03/01,9.53
2015/04/01,10.74
2015/05/01,11.23
2015/06/01,13.34
2015/07/01,8.3
2015/08/01,8.37
2015/09/01,8.37
2015/10/01,8.37
2015/11/01,8.77
2015/12/01,9.61
2016/01/01,6.92
2016/02/01,6.44
2016/03/01,7.2
2016/04/01,7.85
2016/05/01,7.39
2016/06/01,8.07
