Date,SZ002491.Close
2010/10/21,19.48
2010/11/01,21.13
2010/12/01,21.21
2011/01/04,18.76
2011/02/01,18.32
2011/03/01,18.93
2011/04/01,17.86
2011/05/03,16.89
2011/06/01,15.6
2011/07/01,17.13
2011/08/01,16.61
2011/09/01,15.89
2011/10/10,14.99
2011/11/01,14.85
2011/12/01,12.75
2012/01/04,11.6
2012/02/01,13.25
2012/03/01,13.89
2012/04/05,13.27
2012/05/02,12.28
2012/06/01,11.73
2012/07/02,10.57
2012/08/01,9.99
2012/09/03,10.27
2012/10/08,10.08
2012/11/01,9.53
2012/12/03,9.2
2013/01/04,10.52
2013/02/01,11.46
2013/03/01,12.9
2013/04/01,12.15
2013/05/02,13.47
2013/06/03,12.41
2013/07/01,12.79
2013/08/01,14.9
2013/09/02,14.56
2013/10/08,14.58
2013/11/01,13.94
2013/12/02,14.71
2014/01/02,14.63
2014/02/07,16.05
2014/03/03,15.61
2014/04/01,16.0
2014/05/05,14.68
2014/06/03,13.63
2014/07/01,16.32
2014/08/01,17.14
2014/09/01,19.24
2014/10/08,19.67
2014/11/03,23.15
2014/12/01,20.42
2015/01/05,19.41
2015/02/02,18.85
2015/03/02,18.85
2015/04/01,19.43
2015/05/04,42.12
2015/06/01,25.45
2015/07/01,15.65
2015/08/03,12.72
2015/09/01,9.52
2015/10/08,14.57
2015/11/02,18.22
2015/12/01,18.85
2016/01/04,14.27
2016/02/01,14.75
2016/03/01,14.75
2016/04/01,14.75
2016/05/03,14.75
2016/06/01,14.75
