Date,SZ000988.Close
2001/08/01,39.99
2001/09/01,38.06
2001/10/01,36.53
2001/11/01,35.53
2001/12/01,34.97
2002/01/01,29.32
2002/02/01,29.27
2002/03/01,32.15
2002/04/01,32.39
2002/05/01,31.07
2002/06/01,29.32
2002/07/01,29.05
2002/08/01,27.84
2002/09/01,30.23
2002/10/01,28.11
2002/11/01,26.93
2002/12/01,26.55
2003/01/01,27.48
2003/02/01,29.03
2003/03/01,30.44
2003/04/01,18.23
2003/05/01,15.17
2003/06/01,17.05
2003/07/01,16.24
2003/08/01,15.19
2003/09/01,13.9
2003/10/01,12.62
2003/11/01,10.96
2003/12/01,11.66
2004/01/01,12.28
2004/02/01,14.32
2004/03/01,14.75
2004/04/01,11.51
2004/05/01,9.86
2004/06/01,11.1
2004/07/01,9.23
2004/08/01,8.18
2004/09/01,8.08
2004/10/01,7.88
2004/11/01,7.96
2004/12/01,7.79
2005/01/01,8.39
2005/02/01,8.09
2005/03/01,7.6
2005/04/01,6.43
2005/05/01,5.97
2005/06/01,6.06
2005/07/01,4.92
2005/08/01,5.54
2005/09/01,6.22
2005/10/01,6.07
2005/11/01,5.39
2005/12/01,4.37
2006/01/01,5.18
2006/02/01,5.38
2006/03/01,4.92
2006/04/01,4.98
2006/05/01,6.48
2006/06/01,6.37
2006/07/01,6.2
2006/08/01,5.35
2006/09/01,5.74
2006/10/01,6.46
2006/11/01,5.66
2006/12/01,6.02
2007/01/01,7.01
2007/02/01,9.13
2007/03/01,10.16
2007/04/01,12.36
2007/05/01,14.53
2007/06/01,11.59
2007/07/01,10.51
2007/08/01,12.4
2007/09/01,13.81
2007/10/01,11.88
2007/11/01,10.36
2007/12/01,12.01
2008/01/01,14.07
2008/02/01,14.35
2008/03/01,14.87
2008/04/01,10.38
2008/05/01,10.84
2008/06/01,8.59
2008/07/01,8.46
2008/08/01,6.55
2008/09/01,5.67
2008/10/01,5.38
2008/11/01,5.06
2008/12/01,5.91
2009/01/01,6.29
2009/02/01,7.23
2009/03/01,6.92
2009/04/01,9.13
2009/05/01,10.24
2009/06/01,10.74
2009/07/01,12.3
2009/08/01,11.5
2009/09/01,11.65
2009/10/01,10.79
2009/11/01,11.18
2009/12/01,12.76
2010/01/01,15.64
2010/02/01,15.57
2010/03/01,15.89
2010/04/01,19.0
2010/05/01,18.44
2010/06/01,17.12
2010/07/01,15.32
2010/08/01,16.75
2010/09/01,16.88
2010/10/01,17.7
2010/11/01,19.06
2010/12/01,18.59
2011/01/01,19.83
2011/02/01,21.58
2011/03/01,22.29
2011/04/01,20.17
2011/05/01,20.37
2011/06/01,18.37
2011/07/01,19.07
2011/08/01,18.1
2011/09/01,16.37
2011/10/01,14.29
2011/11/01,15.13
2011/12/01,13.73
2012/01/01,13.31
2012/02/01,15.28
2012/03/01,16.94
2012/04/01,16.75
2012/05/01,16.75
2012/06/01,14.38
2012/07/01,9.54
2012/08/01,6.26
2012/09/01,6.28
2012/10/01,6.04
2012/11/01,5.14
2012/12/01,5.17
2013/01/01,6.35
2013/02/01,7.73
2013/03/01,7.0
2013/04/01,6.16
2013/05/01,6.82
2013/06/01,6.44
2013/07/01,6.06
2013/08/01,6.51
2013/09/01,6.37
2013/10/01,6.59
2013/11/01,6.28
2013/12/01,6.74
2014/01/01,6.63
2014/02/01,8.61
2014/03/01,9.31
2014/04/01,8.75
2014/05/01,8.23
2014/06/01,8.75
2014/07/01,9.12
2014/08/01,9.69
2014/09/01,10.74
2014/10/01,11.07
2014/11/01,12.23
2014/12/01,13.13
2015/01/01,12.14
2015/02/01,12.42
2015/03/01,14.5
2015/04/01,16.56
2015/05/01,19.47
2015/06/01,23.34
2015/07/01,14.32
2015/08/01,15.93
2015/09/01,11.31
2015/10/01,14.98
2015/11/01,17.67
2015/12/01,18.91
2016/01/01,16.71
2016/02/01,15.09
2016/03/01,18.02
2016/04/01,18.08
2016/05/01,16.86
2016/06/01,18.63
