Date,SZ002183.Close
2007/11/01,57.43
2007/12/01,77.36
2008/01/01,79.59
2008/02/01,68.71
2008/03/01,53.1
2008/04/01,41.97
2008/05/01,45.37
2008/06/01,22.83
2008/07/01,25.02
2008/08/01,19.61
2008/09/01,14.24
2008/10/01,12.99
2008/11/01,15.95
2008/12/01,18.16
2009/01/01,21.99
2009/02/01,23.91
2009/03/01,21.66
2009/04/01,25.39
2009/05/01,23.48
2009/06/01,14.88
2009/07/01,14.96
2009/08/01,15.84
2009/09/01,15.14
2009/10/01,16.0
2009/11/01,17.47
2009/12/01,16.74
2010/01/01,16.79
2010/02/01,15.19
2010/03/01,16.55
2010/04/01,19.19
2010/05/01,14.07
2010/06/01,11.45
2010/07/01,12.87
2010/08/01,14.01
2010/09/01,14.69
2010/10/01,13.75
2010/11/01,13.78
2010/12/01,12.65
2011/01/01,11.65
2011/02/01,12.44
2011/03/01,12.67
2011/04/01,11.92
2011/05/01,10.3
2011/06/01,6.83
2011/07/01,7.12
2011/08/01,7.27
2011/09/01,7.15
2011/10/01,6.51
2011/11/01,6.31
2011/12/01,4.98
2012/01/01,4.6
2012/02/01,5.33
2012/03/01,6.0
2012/04/01,6.34
2012/05/01,6.72
2012/06/01,6.14
2012/07/01,5.42
2012/08/01,4.89
2012/09/01,4.53
2012/10/01,4.5
2012/11/01,4.17
2012/12/01,4.35
2013/01/01,4.83
2013/02/01,4.85
2013/03/01,4.88
2013/04/01,5.33
2013/05/01,6.37
2013/06/01,6.66
2013/07/01,6.8
2013/08/01,7.03
2013/09/01,8.64
2013/10/01,8.45
2013/11/01,7.78
2013/12/01,7.08
2014/01/01,7.24
2014/02/01,8.43
2014/03/01,8.13
2014/04/01,7.59
2014/05/01,7.44
2014/06/01,7.55
2014/07/01,7.81
2014/08/01,8.44
2014/09/01,12.63
2014/10/01,15.1
2014/11/01,13.88
2014/12/01,13.6
2015/01/01,16.77
2015/02/01,22.96
2015/03/01,29.9
2015/04/01,34.5
2015/05/01,53.05
2015/06/01,73.15
2015/07/01,73.15
2015/08/01,73.15
2015/09/01,73.15
2015/10/01,62.34
2015/11/01,49.33
2015/12/01,42.99
2016/01/01,30.79
2016/02/01,28.29
2016/03/01,26.56
2016/04/01,29.14
2016/05/01,24.27
2016/06/01,13.48
