Date,SZ002370.Close
2010/03/01,23.07
2010/04/01,26.33
2010/05/01,22.41
2010/06/01,21.38
2010/07/01,18.13
2010/08/01,20.35
2010/09/01,21.16
2010/10/01,21.47
2010/11/01,22.37
2010/12/01,22.19
2011/01/01,19.82
2011/02/01,19.93
2011/03/01,20.51
2011/04/01,21.08
2011/05/01,20.57
2011/06/01,20.02
2011/07/01,15.15
2011/08/01,12.38
2011/09/01,11.2
2011/10/01,10.15
2011/11/01,11.13
2011/12/01,9.43
2012/01/01,8.03
2012/02/01,9.37
2012/03/01,9.28
2012/04/01,8.5
2012/05/01,8.19
2012/06/01,8.75
2012/07/01,8.91
2012/08/01,9.13
2012/09/01,8.47
2012/10/01,8.36
2012/11/01,8.31
2012/12/01,7.12
2013/01/01,7.57
2013/02/01,7.68
2013/03/01,8.15
2013/04/01,8.5
2013/05/01,12.14
2013/06/01,13.28
2013/07/01,12.78
2013/08/01,12.96
2013/09/01,15.53
2013/10/01,16.51
2013/11/01,15.75
2013/12/01,17.27
2014/01/01,17.56
2014/02/01,20.26
2014/03/01,17.52
2014/04/01,16.77
2014/05/01,15.89
2014/06/01,13.35
2014/07/01,13.65
2014/08/01,14.83
2014/09/01,16.09
2014/10/01,16.96
2014/11/01,18.38
2014/12/01,17.8
2015/01/01,16.2
2015/02/01,17.47
2015/03/01,19.34
2015/04/01,23.48
2015/05/01,24.55
2015/06/01,24.55
2015/07/01,24.55
2015/08/01,24.55
2015/09/01,24.55
2015/10/01,27.63
2015/11/01,34.02
2015/12/01,34.68
2016/01/01,27.64
2016/02/01,27.52
2016/03/01,25.04
2016/04/01,28.95
2016/05/01,28.35
2016/06/01,27.63
