Date,SZ300109.Close
2010/08/01,63.12
2010/09/01,73.09
2010/10/01,63.94
2010/11/01,69.79
2010/12/01,66.42
2011/01/01,57.93
2011/02/01,58.87
2011/03/01,57.38
2011/04/01,51.89
2011/05/01,41.88
2011/06/01,18.24
2011/07/01,19.18
2011/08/01,21.67
2011/09/01,22.28
2011/10/01,20.25
2011/11/01,21.71
2011/12/01,18.36
2012/01/01,15.94
2012/02/01,16.72
2012/03/01,17.08
2012/04/01,16.47
2012/05/01,13.05
2012/06/01,9.79
2012/07/01,8.68
2012/08/01,8.14
2012/09/01,8.68
2012/10/01,8.06
2012/11/01,7.39
2012/12/01,6.91
2013/01/01,7.94
2013/02/01,8.11
2013/03/01,8.5
2013/04/01,7.6
2013/05/01,8.51
2013/06/01,8.1
2013/07/01,8.01
2013/08/01,9.57
2013/09/01,9.39
2013/10/01,9.63
2013/11/01,9.49
2013/12/01,10.44
2014/01/01,11.81
2014/02/01,14.07
2014/03/01,13.64
2014/04/01,12.17
2014/05/01,12.18
2014/06/01,14.11
2014/07/01,14.42
2014/08/01,14.42
2014/09/01,14.42
2014/10/01,14.42
2014/11/01,18.92
2014/12/01,29.17
2015/01/01,27.9
2015/02/01,31.13
2015/03/01,43.17
2015/04/01,49.28
2015/05/01,79.98
2015/06/01,94.21
2015/07/01,44.17
2015/08/01,42.11
2015/09/01,40.73
2015/10/01,54.92
2015/11/01,65.33
2015/12/01,81.44
2016/01/01,64.02
2016/02/01,51.82
2016/03/01,48.14
2016/04/01,56.06
2016/05/01,47.65
2016/06/01,53.1
