Date,SZ000409.Close
2001/08/01,13.31
2001/09/01,12.35
2001/10/01,10.45
2001/11/01,10.98
2001/12/01,10.91
2002/01/01,8.2
2002/02/01,8.7
2002/03/01,9.89
2002/04/01,9.76
2002/05/01,10.51
2002/06/01,10.47
2002/07/01,11.39
2002/08/01,10.74
2002/09/01,10.52
2002/10/01,9.59
2002/11/01,8.36
2002/12/01,7.92
2003/01/01,8.74
2003/02/01,8.99
2003/03/01,8.47
2003/04/01,6.95
2003/05/01,5.94
2003/06/01,6.19
2003/07/01,5.55
2003/08/01,5.14
2003/09/01,4.98
2003/10/01,4.17
2003/11/01,3.37
2003/12/01,3.21
2004/01/01,2.87
2004/02/01,3.51
2004/03/01,3.3
2004/04/01,2.94
2004/05/01,2.84
2004/06/01,2.84
2004/07/01,2.84
2004/08/01,2.84
2004/09/01,2.84
2004/10/01,2.84
2004/11/01,2.84
2004/12/01,2.84
2005/01/01,2.84
2005/02/01,2.84
2005/03/01,2.84
2005/04/01,2.84
2005/05/01,2.72
2005/06/01,1.66
2005/07/01,1.18
2005/08/01,1.35
2005/09/01,1.84
2005/10/01,1.66
2005/11/01,1.69
2005/12/01,1.54
2006/01/01,1.65
2006/02/01,1.56
2006/03/01,1.65
2006/04/01,1.61
2006/05/01,1.99
2006/06/01,2.27
2006/07/01,2.39
2006/08/01,2.66
2006/09/01,2.63
2006/10/01,2.47
2006/11/01,2.27
2006/12/01,2.38
2007/01/01,2.92
2007/02/01,3.25
2007/03/01,4.49
2007/04/01,5.31
2007/05/01,7.62
2007/06/01,7.12
2007/07/01,7.46
2007/08/01,7.86
2007/09/01,9.17
2007/10/01,8.79
2007/11/01,9.03
2007/12/01,9.12
2008/01/01,9.12
2008/02/01,10.24
2008/03/01,12.83
2008/04/01,12.83
2008/05/01,12.74
2008/06/01,8.94
2008/07/01,9.36
2008/08/01,7.24
2008/09/01,5.87
2008/10/01,2.71
2008/11/01,2.03
2008/12/01,2.71
2009/01/01,3.16
2009/02/01,4.08
2009/03/01,4.33
2009/04/01,5.38
2009/05/01,6.21
2009/06/01,7.71
2009/07/01,7.17
2009/08/01,5.88
2009/09/01,5.74
2009/10/01,6.88
2009/11/01,7.9
2009/12/01,8.51
2010/01/01,8.13
2010/02/01,8.33
2010/03/01,8.55
2010/04/01,8.49
2010/05/01,7.4
2010/06/01,7.81
2010/07/01,7.99
2010/08/01,8.19
2010/09/01,7.99
2010/10/01,7.82
2010/11/01,7.9
2010/12/01,7.47
2011/01/01,7.25
2011/02/01,7.47
2011/03/01,8.02
2011/04/01,8.34
2011/05/01,7.97
2011/06/01,8.0
2011/07/01,8.09
2011/08/01,7.4
2011/09/01,7.37
2011/10/01,6.22
2011/11/01,6.51
2011/12/01,5.12
2012/01/01,4.73
2012/02/01,5.64
2012/03/01,6.48
2012/04/01,6.72
2012/05/01,6.51
2012/06/01,6.03
2012/07/01,5.96
2012/08/01,5.96
2012/09/01,6.01
2012/10/01,8.1
2012/11/01,8.98
2012/12/01,10.47
2013/01/01,17.92
2013/02/01,18.18
2013/03/01,20.29
2013/04/01,16.56
2013/05/01,15.58
2013/06/01,13.15
2013/07/01,13.17
2013/08/01,14.31
2013/09/01,13.74
2013/10/01,14.13
2013/11/01,13.17
2013/12/01,12.99
2014/01/01,12.48
2014/02/01,12.49
2014/03/01,11.07
2014/04/01,10.33
2014/05/01,9.43
2014/06/01,9.27
2014/07/01,9.8
2014/08/01,11.08
2014/09/01,12.02
2014/10/01,11.88
2014/11/01,11.01
2014/12/01,10.6
2015/01/01,10.55
2015/02/01,11.82
2015/03/01,13.44
2015/04/01,17.56
2015/05/01,20.06
2015/06/01,20.29
2015/07/01,10.78
2015/08/01,9.29
2015/09/01,6.97
2015/10/01,8.51
2015/11/01,9.69
2015/12/01,10.44
2016/01/01,10.01
2016/02/01,10.29
2016/03/01,10.31
2016/04/01,10.19
2016/05/01,10.19
2016/06/01,10.19
