Date,SZ002206.Close
2008/01/01,28.32
2008/02/01,30.11
2008/03/01,28.35
2008/04/01,19.84
2008/05/01,20.3
2008/06/01,16.44
2008/07/01,15.96
2008/08/01,13.06
2008/09/01,10.83
2008/10/01,8.45
2008/11/01,9.77
2008/12/01,12.22
2009/01/01,14.1
2009/02/01,16.09
2009/03/01,16.5
2009/04/01,20.18
2009/05/01,20.21
2009/06/01,20.05
2009/07/01,25.27
2009/08/01,26.86
2009/09/01,25.29
2009/10/01,28.85
2009/11/01,34.43
2009/12/01,38.73
2010/01/01,37.03
2010/02/01,33.03
2010/03/01,34.78
2010/04/01,37.17
2010/05/01,27.62
2010/06/01,15.58
2010/07/01,16.05
2010/08/01,17.37
2010/09/01,17.88
2010/10/01,19.45
2010/11/01,20.84
2010/12/01,20.55
2011/01/01,21.41
2011/02/01,23.3
2011/03/01,22.82
2011/04/01,21.85
2011/05/01,17.08
2011/06/01,12.74
2011/07/01,14.01
2011/08/01,13.22
2011/09/01,12.09
2011/10/01,11.24
2011/11/01,11.49
2011/12/01,9.21
2012/01/01,8.22
2012/02/01,9.04
2012/03/01,9.24
2012/04/01,8.33
2012/05/01,8.16
2012/06/01,7.14
2012/07/01,6.07
2012/08/01,5.92
2012/09/01,5.66
2012/10/01,5.58
2012/11/01,5.04
2012/12/01,5.68
2013/01/01,6.51
2013/02/01,6.45
2013/03/01,6.04
2013/04/01,5.48
2013/05/01,5.73
2013/06/01,5.27
2013/07/01,4.96
2013/08/01,5.24
2013/09/01,5.42
2013/10/01,5.33
2013/11/01,5.22
2013/12/01,5.43
2014/01/01,5.85
2014/02/01,7.04
2014/03/01,6.49
2014/04/01,6.39
2014/05/01,6.63
2014/06/01,6.63
2014/07/01,7.13
2014/08/01,7.87
2014/09/01,8.07
2014/10/01,8.6
2014/11/01,8.69
2014/12/01,8.37
2015/01/01,8.89
2015/02/01,9.35
2015/03/01,10.16
2015/04/01,13.23
2015/05/01,17.87
2015/06/01,20.81
2015/07/01,12.65
2015/08/01,13.4
2015/09/01,11.64
2015/10/01,13.18
2015/11/01,15.11
2015/12/01,16.01
2016/01/01,13.72
2016/02/01,12.95
2016/03/01,13.46
2016/04/01,14.9
2016/05/01,15.41
2016/06/01,16.01
