Date,SZ002074.Close
2006/10/01,15.11
2006/11/01,14.19
2006/12/01,14.34
2007/01/01,15.51
2007/02/01,15.57
2007/03/01,16.45
2007/04/01,19.36
2007/05/01,18.73
2007/06/01,14.37
2007/07/01,15.52
2007/08/01,17.82
2007/09/01,19.09
2007/10/01,16.45
2007/11/01,16.17
2007/12/01,18.06
2008/01/01,23.16
2008/02/01,21.7
2008/03/01,22.39
2008/04/01,17.78
2008/05/01,19.79
2008/06/01,12.63
2008/07/01,8.16
2008/08/01,6.76
2008/09/01,5.82
2008/10/01,5.03
2008/11/01,5.6
2008/12/01,8.22
2009/01/01,9.84
2009/02/01,11.3
2009/03/01,11.01
2009/04/01,11.02
2009/05/01,10.9
2009/06/01,11.94
2009/07/01,11.75
2009/08/01,10.97
2009/09/01,11.57
2009/10/01,13.68
2009/11/01,14.01
2009/12/01,12.89
2010/01/01,14.07
2010/02/01,12.8
2010/03/01,13.89
2010/04/01,14.14
2010/05/01,11.6
2010/06/01,11.15
2010/07/01,10.9
2010/08/01,13.14
2010/09/01,14.9
2010/10/01,14.55
2010/11/01,18.37
2010/12/01,17.89
2011/01/01,18.33
2011/02/01,21.27
2011/03/01,20.75
2011/04/01,19.57
2011/05/01,17.38
2011/06/01,13.39
2011/07/01,11.34
2011/08/01,9.97
2011/09/01,8.71
2011/10/01,8.15
2011/11/01,8.97
2011/12/01,8.57
2012/01/01,7.36
2012/02/01,6.84
2012/03/01,7.13
2012/04/01,6.66
2012/05/01,6.81
2012/06/01,6.58
2012/07/01,6.17
2012/08/01,6.12
2012/09/01,6.16
2012/10/01,6.0
2012/11/01,5.58
2012/12/01,5.33
2013/01/01,5.45
2013/02/01,5.45
2013/03/01,5.8
2013/04/01,5.56
2013/05/01,5.61
2013/06/01,5.1
2013/07/01,4.85
2013/08/01,5.25
2013/09/01,5.89
2013/10/01,6.51
2013/11/01,6.57
2013/12/01,5.86
2014/01/01,5.52
2014/02/01,6.2
2014/03/01,6.82
2014/04/01,7.3
2014/05/01,7.3
2014/06/01,7.3
2014/07/01,7.3
2014/08/01,7.3
2014/09/01,12.31
2014/10/01,17.1
2014/11/01,17.2
2014/12/01,14.98
2015/01/01,16.72
2015/02/01,22.16
2015/03/01,26.31
2015/04/01,29.09
2015/05/01,31.32
2015/06/01,32.09
2015/07/01,19.95
2015/08/01,29.96
2015/09/01,27.98
2015/10/01,33.3
2015/11/01,37.69
2015/12/01,36.7
2016/01/01,28.42
2016/02/01,29.31
2016/03/01,34.43
2016/04/01,35.89
2016/05/01,33.12
2016/06/01,35.93
