Date,SZ002176.Close
2007/10/01,35.98
2007/11/01,29.47
2007/12/01,32.17
2008/01/01,33.54
2008/02/01,27.43
2008/03/01,28.02
2008/04/01,19.56
2008/05/01,18.6
2008/06/01,18.1
2008/07/01,15.54
2008/08/01,16.48
2008/09/01,12.92
2008/10/01,6.83
2008/11/01,6.26
2008/12/01,7.83
2009/01/01,9.4
2009/02/01,11.23
2009/03/01,10.8
2009/04/01,11.85
2009/05/01,11.5
2009/06/01,11.9
2009/07/01,12.39
2009/08/01,12.65
2009/09/01,11.37
2009/10/01,11.53
2009/11/01,13.02
2009/12/01,13.38
2010/01/01,13.46
2010/02/01,12.73
2010/03/01,14.0
2010/04/01,17.04
2010/05/01,15.98
2010/06/01,14.59
2010/07/01,18.59
2010/08/01,26.2
2010/09/01,28.06
2010/10/01,34.6
2010/11/01,33.7
2010/12/01,30.34
2011/01/01,31.17
2011/02/01,33.07
2011/03/01,24.61
2011/04/01,23.28
2011/05/01,22.95
2011/06/01,22.09
2011/07/01,26.19
2011/08/01,24.3
2011/09/01,21.15
2011/10/01,19.76
2011/11/01,22.33
2011/12/01,18.64
2012/01/01,15.13
2012/02/01,17.31
2012/03/01,19.45
2012/04/01,19.55
2012/05/01,18.0
2012/06/01,11.12
2012/07/01,11.6
2012/08/01,10.2
2012/09/01,8.86
2012/10/01,8.83
2012/11/01,7.93
2012/12/01,7.17
2013/01/01,8.12
2013/02/01,8.31
2013/03/01,8.73
2013/04/01,8.73
2013/05/01,9.82
2013/06/01,10.57
2013/07/01,11.64
2013/08/01,11.14
2013/09/01,10.94
2013/10/01,10.85
2013/11/01,11.5
2013/12/01,11.01
2014/01/01,10.67
2014/02/01,12.56
2014/03/01,12.36
2014/04/01,11.52
2014/05/01,10.77
2014/06/01,11.26
2014/07/01,13.53
2014/08/01,14.82
2014/09/01,15.64
2014/10/01,14.69
2014/11/01,14.5
2014/12/01,14.29
2015/01/01,14.77
2015/02/01,15.75
2015/03/01,15.75
2015/04/01,18.94
2015/05/01,23.37
2015/06/01,33.27
2015/07/01,19.82
2015/08/01,24.55
2015/09/01,25.45
2015/10/01,25.45
2015/11/01,18.51
2015/12/01,16.8
2016/01/01,13.71
2016/02/01,11.47
2016/03/01,11.29
2016/04/01,12.56
2016/05/01,12.99
2016/06/01,14.44
