Date,SZ002508.Close
2010/11/23,40.75
2010/12/01,39.91
2011/01/04,34.53
2011/02/01,34.56
2011/03/01,34.22
2011/04/01,32.72
2011/05/03,21.99
2011/06/01,16.02
2011/07/01,17.8
2011/08/01,18.82
2011/09/01,17.28
2011/10/10,15.65
2011/11/01,15.91
2011/12/01,15.47
2012/01/04,16.4
2012/02/01,16.37
2012/03/01,17.36
2012/04/05,17.39
2012/05/02,16.71
2012/06/01,17.58
2012/07/02,17.59
2012/08/01,18.24
2012/09/03,18.17
2012/10/08,17.66
2012/11/01,16.97
2012/12/03,18.1
2013/01/04,21.92
2013/02/01,25.66
2013/03/01,25.15
2013/04/01,27.72
2013/05/02,32.05
2013/06/03,31.11
2013/07/01,35.91
2013/08/01,38.62
2013/09/02,36.94
2013/10/08,35.79
2013/11/01,35.83
2013/12/02,38.95
2014/01/02,39.14
2014/02/07,38.05
2014/03/03,33.96
2014/04/01,36.49
2014/05/05,33.95
2014/06/03,28.61
2014/07/01,27.64
2014/08/01,30.35
2014/09/01,30.29
2014/10/08,32.11
2014/11/03,34.19
2014/12/01,33.35
2015/01/05,39.84
2015/02/02,39.87
2015/03/02,43.83
2015/04/01,51.25
2015/05/04,45.53
2015/06/01,40.76
2015/07/01,37.48
2015/08/03,39.03
2015/09/01,35.83
2015/10/08,38.09
2015/11/02,40.37
2015/12/01,41.86
2016/01/04,40.39
2016/02/01,41.73
2016/03/01,44.6
2016/04/01,49.13
2016/05/03,50.82
2016/06/01,36.81
