Date,SZ000826.Close
2001/08/01,20.49
2001/09/01,19.79
2001/10/01,17.37
2001/11/01,17.02
2001/12/01,17.82
2002/01/01,15.26
2002/02/01,13.1
2002/03/01,15.31
2002/04/01,14.75
2002/05/01,15.0
2002/06/01,14.08
2002/07/01,14.12
2002/08/01,13.91
2002/09/01,13.37
2002/10/01,12.08
2002/11/01,9.23
2002/12/01,8.88
2003/01/01,10.5
2003/02/01,10.66
2003/03/01,10.6
2003/04/01,10.6
2003/05/01,10.6
2003/06/01,10.6
2003/07/01,10.6
2003/08/01,10.6
2003/09/01,10.6
2003/10/01,10.6
2003/11/01,9.16
2003/12/01,8.2
2004/01/01,7.84
2004/02/01,9.12
2004/03/01,9.27
2004/04/01,9.68
2004/05/01,8.76
2004/06/01,7.31
2004/07/01,5.59
2004/08/01,4.96
2004/09/01,6.09
2004/10/01,5.42
2004/11/01,5.24
2004/12/01,4.82
2005/01/01,4.55
2005/02/01,4.27
2005/03/01,4.25
2005/04/01,3.79
2005/05/01,3.25
2005/06/01,3.36
2005/07/01,2.97
2005/08/01,3.37
2005/09/01,3.67
2005/10/01,4.11
2005/11/01,4.49
2005/12/01,4.24
2006/01/01,5.33
2006/02/01,4.92
2006/03/01,4.63
2006/04/01,5.44
2006/05/01,5.94
2006/06/01,5.6
2006/07/01,6.46
2006/08/01,6.04
2006/09/01,6.18
2006/10/01,6.64
2006/11/01,6.94
2006/12/01,7.87
2007/01/01,9.15
2007/02/01,10.02
2007/03/01,10.57
2007/04/01,13.24
2007/05/01,15.48
2007/06/01,15.59
2007/07/01,17.52
2007/08/01,21.24
2007/09/01,19.26
2007/10/01,17.31
2007/11/01,15.77
2007/12/01,17.67
2008/01/01,18.7
2008/02/01,18.31
2008/03/01,19.88
2008/04/01,17.43
2008/05/01,18.21
2008/06/01,15.49
2008/07/01,15.7
2008/08/01,15.21
2008/09/01,13.6
2008/10/01,7.75
2008/11/01,8.11
2008/12/01,9.2
2009/01/01,10.23
2009/02/01,11.66
2009/03/01,11.06
2009/04/01,11.9
2009/05/01,12.1
2009/06/01,11.68
2009/07/01,11.5
2009/08/01,10.8
2009/09/01,10.67
2009/10/01,11.04
2009/11/01,14.11
2009/12/01,15.2
2010/01/01,16.32
2010/02/01,16.4
2010/03/01,17.27
2010/04/01,21.44
2010/05/01,20.76
2010/06/01,22.44
2010/07/01,20.48
2010/08/01,22.53
2010/09/01,24.28
2010/10/01,23.55
2010/11/01,26.75
2010/12/01,31.87
2011/01/01,31.81
2011/02/01,31.84
2011/03/01,30.17
2011/04/01,26.93
2011/05/01,24.29
2011/06/01,23.64
2011/07/01,25.27
2011/08/01,25.5
2011/09/01,24.8
2011/10/01,26.03
2011/11/01,28.78
2011/12/01,26.83
2012/01/01,22.46
2012/02/01,23.28
2012/03/01,23.51
2012/04/01,23.06
2012/05/01,22.06
2012/06/01,22.66
2012/07/01,23.31
2012/08/01,24.74
2012/09/01,24.83
2012/10/01,24.49
2012/11/01,22.23
2012/12/01,22.72
2013/01/01,23.29
2013/02/01,26.42
2013/03/01,28.46
2013/04/01,30.08
2013/05/01,34.68
2013/06/01,34.28
2013/07/01,36.14
2013/08/01,37.07
2013/09/01,34.21
2013/10/01,36.75
2013/11/01,34.84
2013/12/01,34.37
2014/01/01,32.47
2014/02/01,33.51
2014/03/01,29.82
2014/04/01,28.54
2014/05/01,26.51
2014/06/01,22.78
2014/07/01,21.59
2014/08/01,22.55
2014/09/01,24.72
2014/10/01,23.61
2014/11/01,23.94
2014/12/01,27.46
2015/01/01,28.81
2015/02/01,26.16
2015/03/01,28.49
2015/04/01,35.35
2015/05/01,43.75
2015/06/01,48.64
2015/07/01,34.64
2015/08/01,37.89
2015/09/01,32.99
2015/10/01,37.83
2015/11/01,40.48
2015/12/01,38.77
2016/01/01,31.32
2016/02/01,29.64
2016/03/01,30.17
2016/04/01,32.34
2016/05/01,29.68
2016/06/01,30.14
