Date,SZ002323.Close
2009/12/01,40.05
2010/01/01,41.96
2010/02/01,35.65
2010/03/01,38.5
2010/04/01,38.43
2010/05/01,30.46
2010/06/01,30.22
2010/07/01,29.11
2010/08/01,31.61
2010/09/01,30.73
2010/10/01,29.91
2010/11/01,31.82
2010/12/01,31.93
2011/01/01,28.1
2011/02/01,28.27
2011/03/01,28.4
2011/04/01,26.93
2011/05/01,23.99
2011/06/01,23.46
2011/07/01,24.65
2011/08/01,22.77
2011/09/01,22.46
2011/10/01,21.37
2011/11/01,22.52
2011/12/01,19.94
2012/01/01,17.89
2012/02/01,19.26
2012/03/01,20.08
2012/04/01,18.54
2012/05/01,19.73
2012/06/01,18.92
2012/07/01,19.4
2012/08/01,19.9
2012/09/01,17.44
2012/10/01,16.56
2012/11/01,15.72
2012/12/01,16.16
2013/01/01,17.41
2013/02/01,18.49
2013/03/01,18.7
2013/04/01,17.49
2013/05/01,16.15
2013/06/01,12.77
2013/07/01,11.56
2013/08/01,12.83
2013/09/01,13.38
2013/10/01,13.4
2013/11/01,12.86
2013/12/01,13.75
2014/01/01,14.34
2014/02/01,15.53
2014/03/01,14.72
2014/04/01,14.15
2014/05/01,14.04
2014/06/01,14.82
2014/07/01,15.64
2014/08/01,16.4
2014/09/01,18.22
2014/10/01,20.7
2014/11/01,21.95
2014/12/01,21.95
2015/01/01,23.27
2015/02/01,25.19
2015/03/01,27.53
2015/04/01,30.5
2015/05/01,38.65
2015/06/01,40.83
2015/07/01,28.56
2015/08/01,34.39
2015/09/01,27.34
2015/10/01,32.7
2015/11/01,34.24
2015/12/01,35.49
2016/01/01,29.06
2016/02/01,29.3
2016/03/01,33.54
2016/04/01,44.93
2016/05/01,13.89
2016/06/01,12.39
