Date,SZ002589.Close
2011/06/01,24.48
2011/07/01,26.15
2011/08/01,28.93
2011/09/01,28.18
2011/10/01,27.09
2011/11/01,29.85
2011/12/01,27.51
2012/01/01,22.45
2012/02/01,24.23
2012/03/01,26.52
2012/04/01,26.57
2012/05/01,27.72
2012/06/01,28.57
2012/07/01,32.35
2012/08/01,34.32
2012/09/01,34.14
2012/10/01,34.07
2012/11/01,32.53
2012/12/01,31.43
2013/01/01,35.47
2013/02/01,36.26
2013/03/01,36.12
2013/04/01,33.42
2013/05/01,37.48
2013/06/01,40.62
2013/07/01,47.07
2013/08/01,44.37
2013/09/01,43.05
2013/10/01,44.86
2013/11/01,44.83
2013/12/01,47.96
2014/01/01,46.18
2014/02/01,49.08
2014/03/01,47.0
2014/04/01,46.1
2014/05/01,45.28
2014/06/01,45.62
2014/07/01,37.96
2014/08/01,32.34
2014/09/01,33.3
2014/10/01,34.89
2014/11/01,31.82
2014/12/01,33.56
2015/01/01,34.81
2015/02/01,47.14
2015/03/01,54.22
2015/04/01,70.19
2015/05/01,93.86
2015/06/01,104.25
2015/07/01,104.25
2015/08/01,104.25
2015/09/01,104.25
2015/10/01,39.69
2015/11/01,36.86
2015/12/01,35.47
2016/01/01,26.89
2016/02/01,27.53
2016/03/01,25.92
2016/04/01,29.86
2016/05/01,29.78
2016/06/01,28.35
