Date,SZ300131.Close
2010/10/01,47.78
2010/11/01,48.33
2010/12/01,54.0
2011/01/01,50.09
2011/02/01,49.48
2011/03/01,52.88
2011/04/01,32.22
2011/05/01,19.08
2011/06/01,19.48
2011/07/01,20.17
2011/08/01,20.63
2011/09/01,19.08
2011/10/01,17.33
2011/11/01,19.66
2011/12/01,18.79
2012/01/01,12.94
2012/02/01,13.39
2012/03/01,13.62
2012/04/01,13.71
2012/05/01,13.98
2012/06/01,13.53
2012/07/01,11.97
2012/08/01,10.66
2012/09/01,11.88
2012/10/01,15.42
2012/11/01,15.84
2012/12/01,14.12
2013/01/01,15.46
2013/02/01,16.54
2013/03/01,17.78
2013/04/01,15.55
2013/05/01,16.45
2013/06/01,13.34
2013/07/01,7.83
2013/08/01,9.36
2013/09/01,8.67
2013/10/01,8.4
2013/11/01,8.4
2013/12/01,8.89
2014/01/01,11.68
2014/02/01,13.38
2014/03/01,11.27
2014/04/01,10.7
2014/05/01,10.65
2014/06/01,12.11
2014/07/01,12.59
2014/08/01,13.37
2014/09/01,13.24
2014/10/01,17.44
2014/11/01,24.4
2014/12/01,30.17
2015/01/01,26.35
2015/02/01,26.35
2015/03/01,25.33
2015/04/01,22.06
2015/05/01,25.53
2015/06/01,31.69
2015/07/01,21.95
2015/08/01,21.63
2015/09/01,21.63
2015/10/01,21.63
2015/11/01,21.63
2015/12/01,22.82
2016/01/01,15.92
2016/02/01,16.27
2016/03/01,12.62
2016/04/01,10.62
2016/05/01,9.26
2016/06/01,10.43
