Date,SZ002091.Close
2006/12/01,12.9
2007/01/01,13.33
2007/02/01,15.94
2007/03/01,16.69
2007/04/01,18.65
2007/05/01,15.28
2007/06/01,12.97
2007/07/01,12.97
2007/08/01,14.73
2007/09/01,14.15
2007/10/01,13.14
2007/11/01,12.73
2007/12/01,14.22
2008/01/01,16.82
2008/02/01,17.96
2008/03/01,16.83
2008/04/01,10.5
2008/05/01,9.9
2008/06/01,8.12
2008/07/01,8.58
2008/08/01,7.32
2008/09/01,5.79
2008/10/01,4.64
2008/11/01,5.39
2008/12/01,7.57
2009/01/01,10.63
2009/02/01,14.55
2009/03/01,14.62
2009/04/01,17.05
2009/05/01,17.85
2009/06/01,18.06
2009/07/01,17.49
2009/08/01,16.6
2009/09/01,17.04
2009/10/01,20.32
2009/11/01,24.73
2009/12/01,22.92
2010/01/01,24.08
2010/02/01,22.69
2010/03/01,27.03
2010/04/01,29.92
2010/05/01,26.13
2010/06/01,25.89
2010/07/01,22.79
2010/08/01,28.17
2010/09/01,29.31
2010/10/01,29.34
2010/11/01,30.39
2010/12/01,28.31
2011/01/01,23.53
2011/02/01,25.83
2011/03/01,28.41
2011/04/01,25.1
2011/05/01,18.94
2011/06/01,17.92
2011/07/01,19.31
2011/08/01,17.5
2011/09/01,15.07
2011/10/01,13.74
2011/11/01,15.69
2011/12/01,13.2
2012/01/01,12.6
2012/02/01,13.67
2012/03/01,13.5
2012/04/01,12.19
2012/05/01,11.72
2012/06/01,11.77
2012/07/01,9.11
2012/08/01,8.77
2012/09/01,8.74
2012/10/01,8.38
2012/11/01,8.0
2012/12/01,7.95
2013/01/01,8.95
2013/02/01,9.31
2013/03/01,10.54
2013/04/01,11.32
2013/05/01,17.15
2013/06/01,14.62
2013/07/01,14.62
2013/08/01,15.07
2013/09/01,15.7
2013/10/01,13.93
2013/11/01,12.8
2013/12/01,12.32
2014/01/01,12.34
2014/02/01,15.88
2014/03/01,15.56
2014/04/01,13.85
2014/05/01,12.54
2014/06/01,13.71
2014/07/01,15.6
2014/08/01,16.29
2014/09/01,15.94
2014/10/01,17.08
2014/11/01,16.93
2014/12/01,15.64
2015/01/01,15.56
2015/02/01,16.74
2015/03/01,18.7
2015/04/01,20.99
2015/05/01,22.48
2015/06/01,26.22
2015/07/01,26.22
2015/08/01,26.22
2015/09/01,26.22
2015/10/01,26.22
2015/11/01,26.22
2015/12/01,26.56
2016/01/01,18.7
2016/02/01,16.4
2016/03/01,17.37
2016/04/01,18.88
2016/05/01,14.48
2016/06/01,15.8
