Date,SZ002709.Close
2014/01/01,23.56
2014/02/01,32.21
2014/03/01,29.95
2014/04/01,25.49
2014/05/01,25.47
2014/06/01,27.2
2014/07/01,30.72
2014/08/01,33.29
2014/09/01,38.55
2014/10/01,38.98
2014/11/01,38.53
2014/12/01,33.91
2015/01/01,32.98
2015/02/01,36.86
2015/03/01,39.85
2015/04/01,43.93
2015/05/01,44.99
2015/06/01,51.31
2015/07/01,34.9
2015/08/01,36.35
2015/09/01,31.89
2015/10/01,41.24
2015/11/01,62.87
2015/12/01,84.42
2016/01/01,63.88
2016/02/01,63.12
2016/03/01,73.68
2016/04/01,94.34
2016/05/01,84.27
2016/06/01,60.96
