Date,SZ002519.Close
2010/12/01,51.16
2011/01/01,48.22
2011/02/01,47.55
2011/03/01,47.98
2011/04/01,45.32
2011/05/01,17.95
2011/06/01,16.57
2011/07/01,20.26
2011/08/01,18.57
2011/09/01,16.76
2011/10/01,16.12
2011/11/01,17.3
2011/12/01,15.17
2012/01/01,14.68
2012/02/01,14.9
2012/03/01,15.42
2012/04/01,14.37
2012/05/01,14.64
2012/06/01,14.23
2012/07/01,15.32
2012/08/01,14.58
2012/09/01,14.02
2012/10/01,13.06
2012/11/01,12.38
2012/12/01,12.18
2013/01/01,13.29
2013/02/01,13.81
2013/03/01,14.34
2013/04/01,13.77
2013/05/01,10.06
2013/06/01,9.49
2013/07/01,9.52
2013/08/01,11.43
2013/09/01,11.05
2013/10/01,12.98
2013/11/01,13.34
2013/12/01,13.34
2014/01/01,13.34
2014/02/01,15.98
2014/03/01,19.47
2014/04/01,17.76
2014/05/01,17.55
2014/06/01,19.85
2014/07/01,22.42
2014/08/01,24.54
2014/09/01,25.23
2014/10/01,25.91
2014/11/01,24.82
2014/12/01,21.64
2015/01/01,21.29
2015/02/01,27.02
2015/03/01,32.09
2015/04/01,37.73
2015/05/01,38.01
2015/06/01,30.22
2015/07/01,18.75
2015/08/01,20.36
2015/09/01,16.25
2015/10/01,20.55
2015/11/01,23.91
2015/12/01,23.77
2016/01/01,18.74
2016/02/01,17.82
2016/03/01,17.34
2016/04/01,19.46
2016/05/01,20.76
2016/06/01,21.9
