证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002504",弘高创意,2016-01-04,深交所,30.2,30.45,11561496,31.29,27.18,27.63,12050,-8.5099,347113839.38
"	002504",弘高创意,2016-01-05,深交所,27.63,26.51,13444207,29.56,26.51,29.15,13353,5.5013,382225529.79
"	002504",弘高创意,2016-01-06,深交所,29.15,29.9,19781405,31.35,28.69,30.8,19103,5.6604,596554803.89
"	002504",弘高创意,2016-01-07,深交所,30.8,29.3,3778700,29.7,27.72,27.72,4178,-10,107711310.92
"	002504",弘高创意,2016-01-08,深交所,27.72,28.2,14544604,29.7,24.95,28.49,16393,2.7778,396500591.64
"	002504",弘高创意,2016-01-11,深交所,28.49,26.8,10414800,27.96,25.64,25.64,11277,-10.0035,277782350.54
"	002504",弘高创意,2016-01-12,深交所,25.64,26,11770713,26.38,23.08,23.13,12074,-9.7894,288966795.02
"	002504",弘高创意,2016-01-13,深交所,23.13,23.49,9330872,23.49,21.12,21.55,9503,-6.831,206142167.37
"	002504",弘高创意,2016-01-14,深交所,21.55,21,6893106,22.8,21,22.23,7231,3.1555,151306900.37
"	002504",弘高创意,2016-01-15,深交所,22.23,22.02,7130650,23.19,21.9,22.46,7770,1.0346,161258002.63
"	002504",弘高创意,2016-01-18,深交所,22.46,21.7,9685722,24.71,21.3,23.85,9393,6.1888,229295842.58
"	002504",弘高创意,2016-01-19,深交所,23.85,23.85,14840292,25.42,22.44,25.42,11273,6.5828,352533869.38
"	002504",弘高创意,2016-01-20,深交所,25.42,24.75,9901926,25.46,24.3,24.99,7928,-1.6916,246732408.8
"	002504",弘高创意,2016-01-21,深交所,24.99,24.35,7446689,25.35,24,24,6798,-3.9616,184509221.25
"	002504",弘高创意,2016-01-22,深交所,24,24.32,10846828,25.1,23.78,24.8,7121,3.3333,265235776.07
"	002504",弘高创意,2016-01-25,深交所,24.8,25.3,6152549,25.5,23.9,24.45,6525,-1.4113,151623804.16
"	002504",弘高创意,2016-01-26,深交所,24.45,24,5901698,24.08,22.01,22.01,5877,-9.9796,135072000.23
"	002504",弘高创意,2016-01-27,深交所,22.01,22.05,7335127,22.11,19.81,20.77,6949,-5.6338,149464226.27
"	002504",弘高创意,2016-01-28,深交所,20.77,20,4381510,20.73,19.03,19.1,4552,-8.0404,87734473.09
"	002504",弘高创意,2016-01-29,深交所,19.1,19.29,4619929,20.2,19.1,19.88,4068,4.0838,90680745.13
"	002504",弘高创意,2016-02-01,深交所,19.88,19.83,5000496,20.68,19.71,20.17,4938,1.4588,100911270.95
"	002504",弘高创意,2016-02-02,深交所,20.17,19.78,4256416,21.5,19.7,21.09,4509,4.5612,88794828.4
"	002504",弘高创意,2016-02-03,深交所,21.09,20.59,3645729,20.89,20,20.59,4033,-2.3708,74371760.86
"	002504",弘高创意,2016-02-04,深交所,20.59,20.75,4680614,21.5,20.52,20.92,4422,1.6027,98228397.53
"	002504",弘高创意,2016-02-05,深交所,20.92,20.85,3165641,21.12,20.07,20.07,3444,-4.0631,65125228.68
"	002504",弘高创意,2016-02-15,深交所,20.07,19,2794101,20.06,19,19.69,2974,-1.8934,54208913.15
"	002504",弘高创意,2016-02-16,深交所,19.69,19.75,8835267,21.66,19.75,21.66,5756,10.0051,188672445.38
"	002504",弘高创意,2016-02-17,深交所,21.66,23.83,2553563,23.83,23.83,23.83,596,10.0185,60851406.29
"	002504",弘高创意,2016-02-18,深交所,23.83,26.21,2166411,26.21,26.21,26.21,574,9.9874,56781632.31
"	002504",弘高创意,2016-02-19,深交所,26.21,28,44186513,28.83,26.92,28.83,18759,9.9962,1237011532.28
"	002504",弘高创意,2016-02-22,深交所,28.83,28.83,48743475,30,27.73,29.5,40727,2.324,1396326432.04
"	002504",弘高创意,2016-02-23,深交所,29.5,28.85,49994380,32.45,28.61,30.73,51581,4.1695,1541169029.95
"	002504",弘高创意,2016-02-24,深交所,30.73,30.3,35401350,31.34,29.52,30.35,36004,-1.2366,1078325206.51
"	002504",弘高创意,2016-02-25,深交所,30.35,29.9,35809415,30.45,28.06,29.3,30728,-3.4596,1046272385.87
"	002504",弘高创意,2016-02-26,深交所,29.3,29.51,32108565,30.33,26.92,27.3,29946,-6.8259,921754228.15
"	002504",弘高创意,2016-02-29,深交所,27.3,26.51,12399150,26.51,24.57,24.57,9484,-10,312642301.26
"	002504",弘高创意,2016-03-01,深交所,24.57,23.3,36399819,25.7,22.6,25.12,29618,2.2385,863294209.43
"	002504",弘高创意,2016-03-02,深交所,25.12,24.6,37796325,27.63,24.23,26.94,34518,7.2452,979789223.14
"	002504",弘高创意,2016-03-03,深交所,26.94,26.51,31373060,27.88,26.2,26.35,33656,-2.1901,847804097.2
"	002504",弘高创意,2016-03-04,深交所,26.35,25.8,28255659,26.14,23.72,23.72,31637,-9.981,697566357.2
"	002504",弘高创意,2016-03-07,深交所,23.72,23.85,19334352,25.25,23.85,24.68,21161,4.0472,475914964.37
"	002504",弘高创意,2016-03-08,深交所,24.68,24.2,23868537,25.3,22.5,25.15,24945,1.9044,572784809.61
"	002504",弘高创意,2016-03-09,深交所,25.15,24,15214027,25.05,23.81,24.01,18270,-4.5328,370163686.23
"	002504",弘高创意,2016-03-10,深交所,24.01,24.1,19598519,25.28,23.71,24.21,23261,0.833,483515519.37
"	002504",弘高创意,2016-03-11,深交所,24.21,23.5,13387424,24,23,23.85,16745,-1.487,314527172.04
"	002504",弘高创意,2016-03-14,深交所,23.85,24.47,27915422,26.12,24.21,24.9,27405,4.4025,706600494.6
"	002504",弘高创意,2016-03-15,深交所,24.9,24.61,26233208,25.95,24.61,25.65,28819,3.012,666402934.49
"	002504",弘高创意,2016-03-16,深交所,25.65,25.95,20876289,26.15,24.2,24.9,25782,-2.924,523691139.65
"	002504",弘高创意,2016-03-17,深交所,24.9,24.89,32095562,27.27,24.87,26.4,33762,6.0241,837907435.85
"	002504",弘高创意,2016-03-18,深交所,26.4,26.5,31026821,28.2,26.2,27.47,32578,4.053,842935784.48
"	002504",弘高创意,2016-03-21,深交所,27.47,27.75,32017487,29.05,27.02,29.02,33506,5.6425,892867627.26
"	002504",弘高创意,2016-03-22,深交所,29.02,28.42,21227887,29.37,28.1,28.43,25926,-2.0331,607292664.11
"	002504",弘高创意,2016-03-23,深交所,28.43,28.15,21726193,29.49,28.05,29.3,24968,3.0601,629098806.82
"	002504",弘高创意,2016-03-24,深交所,29.3,28.88,27222356,30.41,28.3,28.61,30814,-2.3549,797339602.25
"	002504",弘高创意,2016-03-25,深交所,28.61,28.02,19670482,29.25,27.86,28.65,21324,0.1398,561632900.79
"	002504",弘高创意,2016-03-28,深交所,28.65,28.97,17844534,29.46,27.6,27.71,20867,-3.281,510489553.56
"	002504",弘高创意,2016-03-29,深交所,27.71,27.5,13236734,27.97,26.76,27.41,16100,-1.0826,361423309.59
"	002504",弘高创意,2016-03-30,深交所,27.41,27.8,19672835,29.4,27.69,29.4,22061,7.2601,562255596.94
"	002504",弘高创意,2016-03-31,深交所,29.4,29.9,25595849,30.5,29.41,29.45,27710,0.1701,766134933.69
"	002504",弘高创意,2016-04-01,深交所,29.45,28.99,16211277,29.08,27.88,28.6,19605,-2.8862,462530651.14
"	002504",弘高创意,2016-04-05,深交所,28.6,28.66,22957193,30.96,28.31,30.8,24381,7.6923,685530042.77
