证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300115",长盈精密,2017-01-03,深交所,26.06,26.06,16370301,26.09,23.75,23.8,15228,-8.6723,400978640.63
"	300115",长盈精密,2017-01-04,深交所,23.8,23.92,8237857,24.58,23.88,24.52,8151,3.0252,199851321.83
"	300115",长盈精密,2017-01-05,深交所,24.52,24.52,4604815,24.55,24.01,24.24,5121,-1.1419,111384708.88
"	300115",长盈精密,2017-01-06,深交所,24.24,24.34,7149418,24.34,23.44,23.58,6457,-2.7228,169652715.92
"	300115",长盈精密,2017-01-09,深交所,23.58,23.56,3441464,23.87,23.4,23.6,4126,0.0848,81237684.88
"	300115",长盈精密,2017-01-10,深交所,23.6,23.58,2381141,23.67,23.21,23.6,2442,0,55949914.31
"	300115",长盈精密,2017-01-11,深交所,23.6,23.57,3770332,23.66,23.01,23.13,3587,-1.9915,87910856.78
"	300115",长盈精密,2017-01-12,深交所,23.13,23.26,2736351,23.45,23.12,23.3,2478,0.735,63855101.35
"	300115",长盈精密,2017-01-13,深交所,23.3,23.35,3085151,23.75,23.22,23.47,3451,0.7296,72512047.19
"	300115",长盈精密,2017-01-16,深交所,23.47,23.49,2700571,23.57,22.5,23.44,2727,-0.1278,62790867.95
"	300115",长盈精密,2017-01-17,深交所,23.44,23.55,6029298,24.31,23.31,24.18,5575,3.157,144872406.89
"	300115",长盈精密,2017-01-18,深交所,24.18,24.08,4111095,24.36,23.88,23.99,5860,-0.7858,99059086.29
"	300115",长盈精密,2017-01-19,深交所,23.99,24.22,5698481,24.65,23.94,24.55,7177,2.3343,139135149.93
"	300115",长盈精密,2017-01-20,深交所,24.55,24.45,4201020,24.9,24.32,24.78,6180,0.9369,103939633.3
"	300115",长盈精密,2017-01-23,深交所,24.78,24.96,4399298,25.32,24.9,25.11,6403,1.3317,110672365.72
"	300115",长盈精密,2017-01-24,深交所,25.11,25.11,5653801,25.75,25.06,25.6,4151,1.9514,144323751.55
"	300115",长盈精密,2017-01-25,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-01-26,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-03,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-06,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-07,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-08,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-09,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-10,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-13,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-14,深交所,25.6,0,0,0,0,0,0,,0
"	300115",长盈精密,2017-02-15,深交所,25.6,27,12987707,27.5,25.96,26.19,10458,2.3047,346824049.36
"	300115",长盈精密,2017-02-16,深交所,26.19,26.35,7802764,27.44,26.2,27.1,7808,3.4746,209950819.53
"	300115",长盈精密,2017-02-17,深交所,27.1,27.25,4485259,27.75,26.68,26.71,4261,-1.4391,121899207.45
"	300115",长盈精密,2017-02-20,深交所,26.71,26.85,6038667,27.3,26.51,26.51,4671,-0.7488,162922506.75
"	300115",长盈精密,2017-02-21,深交所,26.51,26.9,4328116,27.4,26.65,27.23,4971,2.716,117368518.67
"	300115",长盈精密,2017-02-22,深交所,27.23,27.02,3654258,27.4,26.72,26.99,3798,-0.8814,98554613.43
