证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002322",理工环科,2017-01-03,深交所,23.86,23.84,2673216,24.12,23.52,23.89,2978,0.1257,63859120.88
"	002322",理工环科,2017-01-04,深交所,23.89,24,4425766,24.15,23.2,23.4,5839,-2.0511,103900925.77
"	002322",理工环科,2017-01-05,深交所,23.4,23.35,4543356,23.69,22.91,23.57,4705,0.7265,105656246.88
"	002322",理工环科,2017-01-06,深交所,23.57,23.45,4144626,23.53,22.7,22.8,5089,-3.2669,95123808.48
"	002322",理工环科,2017-01-09,深交所,22.8,22.65,2201652,22.78,22.22,22.72,2627,-0.3509,49615901.95
"	002322",理工环科,2017-01-10,深交所,22.72,22.71,2137749,23.23,22.5,22.82,2480,0.4401,49024305.31
"	002322",理工环科,2017-01-11,深交所,22.82,22.84,2007813,22.97,22.3,22.3,3227,-2.2787,45257919.25
"	002322",理工环科,2017-01-12,深交所,22.3,22.45,1768525,22.65,21.78,21.85,2197,-2.0179,39168156.71
"	002322",理工环科,2017-01-13,深交所,21.85,21.85,2608588,22.05,21,21.15,3576,-3.2037,55897375.89
"	002322",理工环科,2017-01-16,深交所,21.15,21.14,4044817,21.27,19.7,20.3,4102,-4.0189,82500579.76
"	002322",理工环科,2017-01-17,深交所,20.3,20.17,1623507,20.65,19.88,20.4,2322,0.4926,32896753.65
"	002322",理工环科,2017-01-18,深交所,20.4,20.4,1295642,20.58,20.1,20.31,1376,-0.4412,26482266.22
"	002322",理工环科,2017-01-19,深交所,20.31,20.15,1357825,20.75,20.13,20.3,1502,-0.0492,27772289.96
"	002322",理工环科,2017-01-20,深交所,20.3,20.3,3059280,20.61,20.2,20.35,2399,0.2463,62258712.38
"	002322",理工环科,2017-01-23,深交所,20.35,20.35,2120556,20.84,20.35,20.55,2181,0.9828,43684295.12
"	002322",理工环科,2017-01-24,深交所,20.55,20.6,2080624,20.66,20.28,20.47,2430,-0.3893,42496713.49
"	002322",理工环科,2017-01-25,深交所,20.47,20.25,1016100,20.66,20.25,20.52,1393,0.2443,20801662.81
"	002322",理工环科,2017-01-26,深交所,20.52,20.54,1076700,20.75,20.41,20.64,1240,0.5848,22233313
"	002322",理工环科,2017-02-03,深交所,20.64,20.55,649800,20.8,20.4,20.47,1082,-0.8236,13340062
"	002322",理工环科,2017-02-06,深交所,20.47,20.47,4198431,21.18,20.15,20.75,4364,1.3679,86933113.43
"	002322",理工环科,2017-02-07,深交所,20.75,20.67,1962163,21.1,20.67,21,3029,1.2048,41014625.85
"	002322",理工环科,2017-02-08,深交所,21,21,1880594,21.3,20.8,21.21,2284,1,39653310.8
"	002322",理工环科,2017-02-09,深交所,21.21,21.3,2685607,21.98,21.21,21.65,3126,2.0745,58299441.27
"	002322",理工环科,2017-02-10,深交所,21.65,21.82,1882723,21.9,21.32,21.34,2409,-1.4319,40503020.24
