证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000692",惠天热电,2016-01-04,深交所,6.95,6.91,9861650,6.98,6.26,6.27,4743,-9.7842,65751103.37
"	000692",惠天热电,2016-01-05,深交所,6.27,6,14433958,6.42,5.95,6.39,6989,1.9139,90327578.49
"	000692",惠天热电,2016-01-06,深交所,6.39,6.37,10229910,6.53,6.32,6.53,3956,2.1909,65828487.22
"	000692",惠天热电,2016-01-07,深交所,6.53,6.45,2221999,6.45,5.88,5.89,1203,-9.8009,13587995.12
"	000692",惠天热电,2016-01-08,深交所,5.89,6.05,12285594,6.18,5.73,6.06,5308,2.8862,74301150.65
"	000692",惠天热电,2016-01-11,深交所,6.06,6,10516106,6.07,5.5,5.57,5277,-8.0858,61380494.69
"	000692",惠天热电,2016-01-12,深交所,5.57,5.65,5519514,5.7,5.5,5.64,2871,1.2567,31016554.21
"	000692",惠天热电,2016-01-13,深交所,5.64,5.68,4536785,5.75,5.43,5.48,2449,-2.8369,25523539.1
"	000692",惠天热电,2016-01-14,深交所,5.48,5.37,5404743,5.65,5.21,5.64,2816,2.9197,29607139.16
"	000692",惠天热电,2016-01-15,深交所,5.64,5.59,5461700,5.63,5.27,5.33,2745,-5.4965,29865232
"	000692",惠天热电,2016-01-18,深交所,5.33,5.25,6428532,5.48,5.25,5.4,2807,1.3133,34514096.63
"	000692",惠天热电,2016-01-19,深交所,5.4,5.4,6248471,5.65,5.36,5.6,2971,3.7037,34449557.65
"	000692",惠天热电,2016-01-20,深交所,5.6,5.62,37874129,6.16,5.6,6.02,12318,7.5,229896835.54
"	000692",惠天热电,2016-01-21,深交所,6.02,5.88,24506731,5.88,5.59,5.59,9844,-7.1429,140661213.1
"	000692",惠天热电,2016-01-22,深交所,5.59,5.62,11712829,5.67,5.4,5.55,5352,-0.7156,64781050.91
"	000692",惠天热电,2016-01-25,深交所,5.55,5.65,10980381,5.66,5.48,5.53,4268,-0.3604,61037999.29
"	000692",惠天热电,2016-01-26,深交所,5.53,5.44,12607300,5.52,4.98,4.98,5723,-9.9458,65680559.5
"	000692",惠天热电,2016-01-27,深交所,4.98,4.98,11179599,5.06,4.56,4.87,4683,-2.2088,53414449.08
"	000692",惠天热电,2016-01-28,深交所,4.87,4.82,6607604,4.9,4.58,4.63,2924,-4.9281,31483002.35
"	000692",惠天热电,2016-01-29,深交所,4.63,4.63,6395335,4.85,4.63,4.82,2988,4.1037,30393776.05
"	000692",惠天热电,2016-02-01,深交所,4.82,4.82,8047996,4.99,4.79,4.88,3662,1.2448,39218678.92
"	000692",惠天热电,2016-02-02,深交所,4.88,4.87,7573173,5.07,4.87,4.99,3059,2.2541,37727866.55
"	000692",惠天热电,2016-02-03,深交所,4.99,4.91,5561607,5.07,4.88,5.04,2335,1.002,27632072.13
"	000692",惠天热电,2016-02-04,深交所,5.04,5.04,7074449,5.18,5.04,5.13,2722,1.7857,36279646.98
"	000692",惠天热电,2016-02-05,深交所,5.13,5.13,5276090,5.19,5.08,5.09,2102,-0.7797,27078913.9
"	000692",惠天热电,2016-02-15,深交所,5.09,4.91,4049964,5.07,4.88,5.04,2373,-0.9823,20113949.45
"	000692",惠天热电,2016-02-16,深交所,5.04,5.03,8755454,5.28,5.03,5.24,3758,3.9683,45406812.54
"	000692",惠天热电,2016-02-17,深交所,5.24,5.21,8767635,5.29,5.17,5.27,3110,0.5725,45902249.11
"	000692",惠天热电,2016-02-18,深交所,5.27,5.28,6932300,5.34,5.2,5.22,2961,-0.9488,36646817.81
"	000692",惠天热电,2016-02-19,深交所,5.22,5.21,4305568,5.29,5.19,5.26,1927,0.7663,22535627.89
"	000692",惠天热电,2016-02-22,深交所,5.26,5.3,8581951,5.39,5.28,5.38,3845,2.2814,45881953.72
"	000692",惠天热电,2016-02-23,深交所,5.38,5.37,8117877,5.4,5.25,5.35,2832,-0.5576,43335961.45
"	000692",惠天热电,2016-02-24,深交所,5.35,5.34,7930717,5.46,5.28,5.46,3082,2.0561,42667722.45
"	000692",惠天热电,2016-02-25,深交所,5.46,5.41,11278452,5.46,4.91,4.91,5632,-10.0733,58207685.3
"	000692",惠天热电,2016-02-26,深交所,4.91,4.94,6879222,5.02,4.83,4.94,4239,0.611,33923220.89
"	000692",惠天热电,2016-02-29,深交所,4.94,4.95,8640291,4.95,4.6,4.7,3880,-4.8583,40835745.22
"	000692",惠天热电,2016-03-01,深交所,4.7,4.77,5334879,4.84,4.6,4.81,2236,2.3404,25403477.4
"	000692",惠天热电,2016-03-02,深交所,4.81,4.82,9143249,5.11,4.78,5.07,4053,5.4054,45477187.21
"	000692",惠天热电,2016-03-03,深交所,5.07,5.08,8510579,5.17,5.04,5.12,3481,0.9862,43583869
"	000692",惠天热电,2016-03-04,深交所,5.12,5.1,7246781,5.14,4.85,4.96,3534,-3.125,36391567.38
