证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002495",佳隆股份,2017-01-03,深交所,6.17,6.17,7125049,6.24,6.17,6.23,4229,0.9724,44294459.47
"	002495",佳隆股份,2017-01-04,深交所,6.23,6.24,10482947,6.24,6.17,6.24,5817,0.1605,65195634.7
"	002495",佳隆股份,2017-01-05,深交所,6.24,6.25,19865194,6.47,6.23,6.37,12891,2.0833,126619200.08
"	002495",佳隆股份,2017-01-06,深交所,6.37,6.35,18574527,6.36,6.18,6.22,10489,-2.3548,115843150.25
"	002495",佳隆股份,2017-01-09,深交所,6.22,6.16,8255448,6.22,6.15,6.2,5421,-0.3215,51002040.54
"	002495",佳隆股份,2017-01-10,深交所,6.2,6.21,7701091,6.21,6.15,6.17,5018,-0.4839,47533281.68
"	002495",佳隆股份,2017-01-11,深交所,6.17,6.17,8631790,6.2,6.09,6.09,6410,-1.2966,52930712.61
"	002495",佳隆股份,2017-01-12,深交所,6.09,6.09,11281209,6.12,5.95,5.97,8095,-1.9704,67965784.47
"	002495",佳隆股份,2017-01-13,深交所,5.97,5.92,17624428,5.96,5.78,5.8,11248,-2.8476,103038074.52
"	002495",佳隆股份,2017-01-16,深交所,5.8,5.8,15451899,5.8,5.22,5.51,10826,-5,85562407.67
"	002495",佳隆股份,2017-01-17,深交所,5.51,5.5,9279499,5.59,5.39,5.56,6167,0.9074,51147907.88
"	002495",佳隆股份,2017-01-18,深交所,5.56,5.56,6612363,5.56,5.49,5.53,3864,-0.5396,36560239.56
"	002495",佳隆股份,2017-01-19,深交所,5.53,5.45,6835758,5.59,5.45,5.52,3944,-0.1808,37733258.97
"	002495",佳隆股份,2017-01-20,深交所,5.52,5.52,7014332,5.64,5.52,5.6,4188,1.4493,39203652.83
"	002495",佳隆股份,2017-01-23,深交所,5.6,5.6,5775371,5.68,5.6,5.64,3529,0.7143,32586399.15
"	002495",佳隆股份,2017-01-24,深交所,5.64,5.67,6157328,5.69,5.58,5.6,3547,-0.7092,34652790.07
"	002495",佳隆股份,2017-01-25,深交所,5.6,5.61,4585480,5.64,5.57,5.6,2496,0,25687022
"	002495",佳隆股份,2017-01-26,深交所,5.6,5.58,5769690,5.66,5.55,5.65,3035,0.8929,32501174.25
"	002495",佳隆股份,2017-02-03,深交所,5.65,5.65,3949653,5.66,5.6,5.62,2300,-0.531,22193432.91
"	002495",佳隆股份,2017-02-06,深交所,5.62,5.62,6635461,5.7,5.61,5.69,4088,1.2456,37620031.38
"	002495",佳隆股份,2017-02-07,深交所,5.69,5.68,18826385,5.94,5.66,5.9,11517,3.6907,109577179.44
"	002495",佳隆股份,2017-02-08,深交所,5.9,5.89,10983232,5.93,5.8,5.88,6375,-0.339,64479581.91
"	002495",佳隆股份,2017-02-09,深交所,5.88,5.87,26010395,6.24,5.87,6.1,15764,3.7415,158745981.57
"	002495",佳隆股份,2017-02-10,深交所,6.1,6.06,15337497,6.13,5.98,6.02,9977,-1.3115,92383972.07
"	002495",佳隆股份,2017-02-13,深交所,6.02,5.95,8750773,6.04,5.95,6.02,5241,0,52539754.8
"	002495",佳隆股份,2017-02-14,深交所,6.02,6.01,7860127,6.02,5.95,5.96,4935,-0.9967,46945537.19
"	002495",佳隆股份,2017-02-15,深交所,5.96,5.96,12450207,6.01,5.84,5.85,7016,-1.8456,73697807.36
"	002495",佳隆股份,2017-02-16,深交所,5.85,5.81,7945380,5.94,5.81,5.89,5069,0.6838,46641001.8
"	002495",佳隆股份,2017-02-17,深交所,5.89,5.88,9159919,5.9,5.8,5.8,5448,-1.528,53515260.02
"	002495",佳隆股份,2017-02-20,深交所,5.8,5.81,7439124,5.88,5.8,5.88,4192,1.3793,43443351.72
"	002495",佳隆股份,2017-02-21,深交所,5.88,5.89,9732968,5.96,5.86,5.94,4758,1.0204,57642902.96
"	002495",佳隆股份,2017-02-22,深交所,5.94,5.92,7321291,5.96,5.92,5.94,3798,0,43434596.92
"	002495",佳隆股份,2017-02-23,深交所,5.94,5.94,8879965,5.98,5.9,5.94,4647,0,52713262.62
"	002495",佳隆股份,2017-02-24,深交所,5.94,5.95,7341971,5.98,5.88,5.94,4029,0,43512162.62
"	002495",佳隆股份,2017-02-27,深交所,5.94,5.93,7810310,5.93,5.82,5.84,4767,-1.6835,45916502.55
"	002495",佳隆股份,2017-02-28,深交所,5.84,5.83,7219603,5.86,5.78,5.81,4748,-0.5137,41949487.57
"	002495",佳隆股份,2017-03-01,深交所,5.81,5.81,7236385,5.84,5.78,5.81,4156,0,42079985.95
"	002495",佳隆股份,2017-03-02,深交所,5.81,5.81,8248980,5.84,5.75,5.75,5521,-1.0327,47706317.04
"	002495",佳隆股份,2017-03-03,深交所,5.75,5.74,8404028,5.74,5.67,5.7,5837,-0.8696,47912273.82
"	002495",佳隆股份,2017-03-06,深交所,5.7,5.71,6459747,5.77,5.69,5.76,4344,1.0526,37001542.61
"	002495",佳隆股份,2017-03-07,深交所,5.76,5.76,15113432,5.9,5.76,5.89,8447,2.2569,88208555.76
"	002495",佳隆股份,2017-03-08,深交所,5.89,5.89,8226673,5.9,5.8,5.85,4870,-0.6791,48012457.78
"	002495",佳隆股份,2017-03-09,深交所,5.85,5.83,8369247,5.84,5.73,5.75,4350,-1.7094,48281913.65
"	002495",佳隆股份,2017-03-10,深交所,5.75,5.75,4393465,5.8,5.73,5.75,2878,0,25305793.9
"	002495",佳隆股份,2017-03-13,深交所,5.75,5.75,5257702,5.77,5.69,5.76,3251,0.1739,30149553.9
"	002495",佳隆股份,2017-03-14,深交所,5.76,5.76,6032045,5.8,5.73,5.75,3253,-0.1736,34731217.37
"	002495",佳隆股份,2017-03-15,深交所,5.75,5.75,7055368,5.75,5.7,5.71,3716,-0.6957,40313017.58
"	002495",佳隆股份,2017-03-16,深交所,5.71,5.72,9532196,5.77,5.71,5.76,7422,0.8757,54733547.81
"	002495",佳隆股份,2017-03-17,深交所,5.76,5.76,7189766,5.78,5.71,5.72,4114,-0.6944,41309539.71
"	002495",佳隆股份,2017-03-20,深交所,5.72,5.71,6043769,5.74,5.69,5.74,4010,0.3497,34573080.67
"	002495",佳隆股份,2017-03-21,深交所,5.74,5.73,4905500,5.76,5.71,5.72,3954,-0.3484,28104613.52
"	002495",佳隆股份,2017-03-22,深交所,5.72,5.7,7843112,5.7,5.64,5.66,5137,-1.049,44438846.56
"	002495",佳隆股份,2017-03-23,深交所,5.66,5.68,7234301,5.68,5.58,5.62,4739,-0.7067,40749940.22
"	002495",佳隆股份,2017-03-24,深交所,5.62,5.59,6715024,5.64,5.56,5.62,4473,0,37588955.03
"	002495",佳隆股份,2017-03-27,深交所,5.62,5.61,6150768,5.61,5.56,5.57,4497,-0.8897,34288463.96
"	002495",佳隆股份,2017-03-28,深交所,5.57,5.57,5412963,5.57,5.52,5.54,4043,-0.5386,29985791.48
"	002495",佳隆股份,2017-03-29,深交所,5.54,5.55,6526278,5.55,5.48,5.48,5020,-1.083,35981004.08
"	002495",佳隆股份,2017-03-30,深交所,5.48,5.49,11086382,5.49,5.27,5.33,7869,-2.7372,59427082.69
"	002495",佳隆股份,2017-03-31,深交所,5.33,5.35,5327429,5.38,5.33,5.37,4669,0.7505,28580633.1
"	002495",佳隆股份,2017-04-05,深交所,5.37,5.36,7137101,5.51,5.36,5.49,5652,2.2346,39026289.88
"	002495",佳隆股份,2017-04-06,深交所,5.49,5.48,5654601,5.55,5.47,5.54,4191,0.9107,31146846.03
"	002495",佳隆股份,2017-04-07,深交所,5.54,5.54,6636241,5.54,5.46,5.47,4874,-1.2635,36431649.39
"	002495",佳隆股份,2017-04-10,深交所,5.47,5.48,6087492,5.48,5.42,5.43,4418,-0.7313,33160981.5
"	002495",佳隆股份,2017-04-11,深交所,5.43,5.45,7468493,5.47,5.34,5.43,5082,0,40405345.31
"	002495",佳隆股份,2017-04-12,深交所,5.43,5.42,16556088,5.66,5.39,5.55,9034,2.2099,91836180.51
"	002495",佳隆股份,2017-04-13,深交所,5.55,5.54,9982510,5.57,5.47,5.48,7894,-1.2613,54941412.5
"	002495",佳隆股份,2017-04-14,深交所,5.48,5.5,9930164,5.51,5.35,5.36,6902,-2.1898,53569540.57
"	002495",佳隆股份,2017-04-17,深交所,5.36,5.35,7701964,5.35,5.26,5.27,5388,-1.6791,40795315.96
