证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002495",佳隆股份,2016-01-04,深交所,8.59,8.66,21529827,8.72,7.73,7.74,12576,-9.8952,175241722.95
"	002495",佳隆股份,2016-01-05,深交所,7.74,7.25,29923879,7.81,7.05,7.48,15093,-3.3592,223280017.52
"	002495",佳隆股份,2016-01-06,深交所,7.48,7.47,19960694,7.8,7.38,7.79,10482,4.1444,151611548.43
"	002495",佳隆股份,2016-01-07,深交所,7.79,7.5,5635443,7.59,7.01,7.01,2673,-10.0128,40903835.18
"	002495",佳隆股份,2016-01-08,深交所,7.01,7.15,24934130,7.4,6.5,7.06,10930,0.7133,175563458.48
"	002495",佳隆股份,2016-01-11,深交所,7.06,6.8,19037130,6.95,6.35,6.35,10059,-10.0567,125422573.46
"	002495",佳隆股份,2016-01-12,深交所,6.35,6.28,19872961,6.38,5.87,6.04,8826,-4.8819,121615555.34
"	002495",佳隆股份,2016-01-13,深交所,6.04,6.08,11862802,6.18,5.75,5.76,6411,-4.6358,71063077.13
"	002495",佳隆股份,2016-01-14,深交所,5.76,5.57,14532742,6.05,5.45,5.94,6882,3.125,83404806.09
"	002495",佳隆股份,2016-01-15,深交所,5.94,5.86,10722643,5.98,5.6,5.62,5642,-5.3872,62473170.54
"	002495",佳隆股份,2016-01-18,深交所,5.62,5.58,9470558,5.9,5.5,5.8,5011,3.2028,54484135.42
"	002495",佳隆股份,2016-01-19,深交所,5.8,5.75,17141438,6.3,5.74,6.23,8465,7.4138,103736834.31
"	002495",佳隆股份,2016-01-20,深交所,6.23,6.22,14820935,6.42,6.07,6.2,8029,-0.4815,92403825.09
"	002495",佳隆股份,2016-01-21,深交所,6.2,6.09,16114781,6.24,5.78,5.8,7750,-6.4516,97234392.78
"	002495",佳隆股份,2016-01-22,深交所,5.8,5.87,14764348,6.03,5.66,5.99,6688,3.2759,86433305.75
"	002495",佳隆股份,2016-01-25,深交所,5.99,6.03,10858991,6.22,5.97,6.12,5254,2.1703,66029341.29
"	002495",佳隆股份,2016-01-26,深交所,6.12,6.04,11178198,6.08,5.51,5.57,6014,-8.9869,64966552.27
"	002495",佳隆股份,2016-01-27,深交所,5.57,5.79,9911624,5.79,5.05,5.49,5232,-1.4363,53722745.88
"	002495",佳隆股份,2016-01-28,深交所,5.49,5.41,7203950,5.51,5.01,5.19,3534,-5.4645,38671336.37
"	002495",佳隆股份,2016-01-29,深交所,5.19,5.19,8758861,5.48,5.13,5.4,3807,4.0462,46812724.77
"	002495",佳隆股份,2016-02-01,深交所,5.4,5.41,7302480,5.45,5.19,5.29,3037,-2.037,39019760.07
"	002495",佳隆股份,2016-02-02,深交所,5.29,5.33,7931246,5.56,5.3,5.54,3696,4.7259,43411702.63
"	002495",佳隆股份,2016-02-03,深交所,5.54,5.48,6089486,5.58,5.38,5.53,2782,-0.1805,33235736.86
"	002495",佳隆股份,2016-02-04,深交所,5.53,5.53,8373189,5.75,5.53,5.7,3738,3.0741,47500796.53
"	002495",佳隆股份,2016-02-05,深交所,5.7,5.76,6097471,5.76,5.59,5.61,2563,-1.5789,34503312.54
"	002495",佳隆股份,2016-02-15,深交所,5.61,5.38,5638384,5.66,5.31,5.6,2708,-0.1783,31154336.69
"	002495",佳隆股份,2016-02-16,深交所,5.6,5.65,8757299,5.84,5.6,5.83,4067,4.1071,50491255.56
"	002495",佳隆股份,2016-02-17,深交所,5.83,5.8,10237143,5.92,5.73,5.9,4607,1.2007,59555383.71
"	002495",佳隆股份,2016-02-18,深交所,5.9,5.93,10729792,5.95,5.82,5.88,4100,-0.339,63130283.28
"	002495",佳隆股份,2016-02-19,深交所,5.88,5.87,15462911,6.15,5.87,5.98,6460,1.7007,92554149.85
"	002495",佳隆股份,2016-02-22,深交所,5.98,6.01,13767743,6.09,5.95,6.07,5285,1.505,83014877.52
"	002495",佳隆股份,2016-02-23,深交所,6.07,6.06,11183830,6.08,5.9,5.98,4475,-1.4827,67137239.79
"	002495",佳隆股份,2016-02-24,深交所,5.98,5.97,10875974,6.08,5.87,6.05,4405,1.1706,64983867.97
"	002495",佳隆股份,2016-02-25,深交所,6.05,6.01,13938811,6.04,5.45,5.45,6705,-9.9174,79447884.58
"	002495",佳隆股份,2016-02-26,深交所,5.45,5.5,12212428,5.62,5.28,5.44,4959,-0.1835,66810878.84
"	002495",佳隆股份,2016-02-29,深交所,5.44,5.43,10447613,5.45,5,5.1,5010,-6.25,53498447.77
"	002495",佳隆股份,2016-03-01,深交所,5.1,5.14,8638399,5.29,5,5.26,3951,3.1373,44617233.72
"	002495",佳隆股份,2016-03-02,深交所,5.26,5.22,12776723,5.55,5.21,5.53,5046,5.1331,69190749.93
"	002495",佳隆股份,2016-03-03,深交所,5.53,5.52,13667211,5.63,5.45,5.53,5078,0,75817408.56
"	002495",佳隆股份,2016-03-04,深交所,5.53,5.5,10691978,5.57,5.22,5.3,4849,-4.1591,57656047.96
"	002495",佳隆股份,2016-03-07,深交所,5.3,5.35,10752390,5.54,5.31,5.43,4198,2.4528,58487286.04
"	002495",佳隆股份,2016-03-08,深交所,5.43,5.4,12948582,5.47,5.2,5.46,4807,0.5525,68991144.12
"	002495",佳隆股份,2016-03-09,深交所,5.46,5.34,6849233,5.41,5.26,5.33,2974,-2.381,36590363.01
"	002495",佳隆股份,2016-03-10,深交所,5.33,5.33,5951409,5.41,5.28,5.29,2615,-0.7505,31778752.19
"	002495",佳隆股份,2016-03-11,深交所,5.29,5.21,5458704,5.36,5.14,5.33,2662,0.7561,28742509.72
"	002495",佳隆股份,2016-03-14,深交所,5.33,5.39,10454331,5.56,5.35,5.49,4502,3.0019,57479294.49
"	002495",佳隆股份,2016-03-15,深交所,5.49,5.48,7048066,5.53,5.41,5.45,2801,-0.7286,38526392
"	002495",佳隆股份,2016-03-16,深交所,5.45,5.6,8467336,5.61,5.4,5.44,3623,-0.1835,46716382.38
"	002495",佳隆股份,2016-03-17,深交所,5.44,5.49,11617026,5.65,5.44,5.65,5109,3.8603,64720041.79
"	002495",佳隆股份,2016-03-18,深交所,5.65,5.7,16134553,5.88,5.66,5.83,6407,3.1858,93312286.77
"	002495",佳隆股份,2016-03-21,深交所,5.83,5.88,12954625,5.94,5.83,5.93,5544,1.7153,76296256.46
"	002495",佳隆股份,2016-03-22,深交所,5.93,5.9,10866547,5.92,5.83,5.87,4338,-1.0118,63854727.93
"	002495",佳隆股份,2016-03-23,深交所,5.87,5.84,11327049,5.92,5.77,5.88,3818,0.1704,66226021.4
"	002495",佳隆股份,2016-03-24,深交所,5.88,5.85,8904721,5.87,5.73,5.76,3639,-2.0408,51724808.9
"	002495",佳隆股份,2016-03-25,深交所,5.76,5.72,7348786,5.85,5.72,5.83,2987,1.2153,42498221.05
"	002495",佳隆股份,2016-03-28,深交所,5.83,5.83,16599081,6.05,5.8,5.87,6381,0.6861,98594288.9
"	002495",佳隆股份,2016-03-29,深交所,5.87,5.83,8726602,5.87,5.6,5.67,4434,-3.4072,50052268.97
"	002495",佳隆股份,2016-03-30,深交所,5.67,5.73,11322812,5.92,5.71,5.91,4365,4.2328,66012224.61
"	002495",佳隆股份,2016-03-31,深交所,5.91,5.94,12252615,6,5.9,5.92,4523,0.1692,72840695.67
"	002495",佳隆股份,2016-04-01,深交所,5.92,5.89,12036687,5.95,5.77,5.9,4072,-0.3378,70528886.45
"	002495",佳隆股份,2016-04-05,深交所,5.9,5.89,15782047,6.1,5.85,6.08,6547,3.0508,95078538.77
"	002495",佳隆股份,2016-04-06,深交所,6.08,6.08,20594048,6.26,6.03,6.21,7752,2.1382,126500613.51
"	002495",佳隆股份,2016-04-07,深交所,6.21,6.26,19974797,6.26,6.03,6.04,6333,-2.7375,122445382
"	002495",佳隆股份,2016-04-08,深交所,6.04,5.96,10811311,6.05,5.91,6.03,4288,-0.1656,64674214.45
"	002495",佳隆股份,2016-04-11,深交所,6.03,6.07,12357352,6.19,6.07,6.15,5128,1.99,75976663.88
"	002495",佳隆股份,2016-04-12,深交所,6.15,6.15,13249210,6.39,6.11,6.19,5884,0.6504,82213491.43
"	002495",佳隆股份,2016-04-13,深交所,6.19,6.17,17873232,6.36,6.16,6.26,7398,1.1309,112359558.69
"	002495",佳隆股份,2016-04-14,深交所,6.26,6.25,15804707,6.48,6.25,6.45,6987,3.0351,100660221.21
"	002495",佳隆股份,2016-04-15,深交所,6.45,6.43,22482405,6.69,6.38,6.62,9546,2.6357,146906563.53
"	002495",佳隆股份,2016-04-18,深交所,6.62,6.58,45652677,7.04,6.49,6.9,17353,4.2296,311742070.55
"	002495",佳隆股份,2016-04-19,深交所,6.9,6.85,31077522,7.09,6.68,6.95,14420,0.7246,215236451.36
"	002495",佳隆股份,2016-04-20,深交所,6.95,6.92,39561170,7,6.26,6.61,15908,-4.8921,259772057.97
"	002495",佳隆股份,2016-04-21,深交所,6.61,6.51,25332942,6.9,6.47,6.65,11707,0.6051,171152431.99
"	002495",佳隆股份,2016-04-22,深交所,6.65,6.52,18456428,6.89,6.51,6.88,8371,3.4586,123951281.25
"	002495",佳隆股份,2016-04-25,深交所,6.88,6.86,22573512,7.05,6.71,7.04,10651,2.3256,156701962.45
"	002495",佳隆股份,2016-04-26,深交所,7.04,7.04,18533232,7.1,6.78,6.96,9115,-1.1364,128649808.55
"	002495",佳隆股份,2016-04-27,深交所,6.96,6.89,19001618,6.98,6.67,6.69,8684,-3.8793,129670458.65
"	002495",佳隆股份,2016-04-28,深交所,6.69,6.7,16870596,6.79,6.35,6.72,8415,0.4484,110691128.18
"	002495",佳隆股份,2016-04-29,深交所,6.72,6.62,9773553,6.83,6.56,6.69,4558,-0.4464,65602024.25
"	002495",佳隆股份,2016-05-03,深交所,6.69,6.75,11747084,6.9,6.61,6.85,5430,2.3916,79805331.78
"	002495",佳隆股份,2016-05-04,深交所,6.85,6.85,19966938,7.03,6.79,6.96,8217,1.6058,138402445.52
