证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300134",大富科技,2016-01-04,深交所,30.1,30.08,7330200,30.34,27.09,27.09,8442,-10,206137624.3
"	300134",大富科技,2016-01-05,深交所,27.09,24.42,12996141,26.41,24.38,24.59,12899,-9.2285,326588079.38
"	300134",大富科技,2016-01-06,深交所,24.59,25.5,12369713,26.9,25.21,26.29,14025,6.9134,321241202.99
"	300134",大富科技,2016-01-07,深交所,26.29,25.59,3001650,25.59,23.66,23.66,3207,-10.0038,73134177.43
"	300134",大富科技,2016-01-08,深交所,23.66,23.9,10534891,24.95,21.58,23.4,11772,-1.0989,248020315.79
"	300134",大富科技,2016-01-11,深交所,23.4,22.5,10624169,22.79,21.06,21.06,10760,-10,230048280.27
"	300134",大富科技,2016-01-12,深交所,21.06,21,11125953,21.28,19,20,10941,-5.0332,223010176.48
"	300134",大富科技,2016-01-13,深交所,20,19.98,12778869,20.2,18,18,11793,-10,245956692.22
"	300134",大富科技,2016-01-14,深交所,18,17.08,18447501,19.32,16.35,18.94,14023,5.2222,327362392.44
"	300134",大富科技,2016-01-15,深交所,18.94,18.45,14690442,18.6,17.2,17.28,12105,-8.7645,263591913.64
"	300134",大富科技,2016-01-18,深交所,17.28,17.01,10178806,19.01,17,19.01,6242,10.0116,187066618.93
"	300134",大富科技,2016-01-19,深交所,19.01,19.66,26548476,20.72,19.03,20.18,21940,6.1547,522565493.87
"	300134",大富科技,2016-01-20,深交所,20.18,19.8,24225228,21.37,19.5,20.69,23252,2.5273,489329227.66
"	300134",大富科技,2016-01-21,深交所,20.69,20,18405567,21,18.98,18.99,18632,-8.2165,371355989.64
"	300134",大富科技,2016-01-22,深交所,18.99,19.49,16701699,19.89,18.2,19.84,15236,4.476,322032578.66
"	300134",大富科技,2016-01-25,深交所,19.84,20.08,13475808,20.2,19.48,20,12021,0.8065,268113110.78
"	300134",大富科技,2016-01-26,深交所,20,19.9,11543876,19.91,18,18,12010,-10,218675327.21
"	300134",大富科技,2016-01-27,深交所,18,17.64,15583868,18,16.25,17.24,13604,-4.2222,266200690.52
"	300134",大富科技,2016-01-28,深交所,17.24,16.9,12986247,17.24,16.28,16.45,9812,-4.5824,218014065.8
"	300134",大富科技,2016-01-29,深交所,16.45,16.5,14319959,18.1,16.4,18.1,10004,10.0304,250669932.95
"	300134",大富科技,2016-02-01,深交所,18.1,18.59,17872885,18.75,17.48,18.42,14990,1.768,324826475.57
"	300134",大富科技,2016-02-02,深交所,18.42,18.45,16370435,19.61,18.22,19.11,13944,3.7459,312711506.2
"	300134",大富科技,2016-02-03,深交所,19.11,18.79,12674156,19.09,18.21,18.88,11398,-1.2036,237157069.71
"	300134",大富科技,2016-02-04,深交所,18.88,18.88,15495406,19.44,18.8,19.05,12332,0.9004,296489558.67
"	300134",大富科技,2016-02-05,深交所,19.05,19.1,13541875,19.72,18.7,18.7,11931,-1.8373,260532115.5
"	300134",大富科技,2016-02-15,深交所,18.7,17.6,11172300,18.51,17.35,18.18,9117,-2.7807,200512924.39
"	300134",大富科技,2016-02-16,深交所,18.18,18.56,20195483,20,18.4,20,14978,10.011,393205757
"	300134",大富科技,2016-02-17,深交所,20,20.2,25702560,20.68,19.6,20.49,19905,2.45,516773963.98
