证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002358",森源电气,2015-01-05,深交所,35,34.87,5816988,34.87,33.17,33.26,7706,-4.9714,195209582.59
"	002358",森源电气,2015-01-06,深交所,33.26,33.24,12242523,33.74,30.01,32.84,16296,-1.2628,386534602.98
"	002358",森源电气,2015-01-07,深交所,32.84,32.29,5077019,33.47,31.83,33.08,7397,0.7308,167196518.17
"	002358",森源电气,2015-01-08,深交所,33.08,33.13,2773253,33.47,32.55,33.3,3997,0.6651,91803227.16
"	002358",森源电气,2015-01-09,深交所,33.3,33.3,5467375,35.1,33.3,33.82,6845,1.5616,188444879.42
"	002358",森源电气,2015-01-12,深交所,33.82,33.82,2131442,34.38,33.2,33.88,2861,0.1774,72045660.04
"	002358",森源电气,2015-01-13,深交所,33.88,33.8,6386118,36.36,33.56,35.97,7054,6.1688,225046472.96
"	002358",森源电气,2015-01-14,深交所,35.97,35.97,7583106,37.53,35.97,37.01,8512,2.8913,280828893.41
"	002358",森源电气,2015-01-15,深交所,37.01,36.68,4252602,37.59,35.55,36.41,5548,-1.6212,156514614.6
"	002358",森源电气,2015-01-16,深交所,36.41,36.42,3730899,37.6,35.81,37.41,4409,2.7465,138598463.79
"	002358",森源电气,2015-01-19,深交所,37.41,36.9,5268801,39.16,35.66,37.4,6019,-0.0267,197111095.59
"	002358",森源电气,2015-01-20,深交所,37.4,37.61,4167809,38.41,37.4,38.34,4078,2.5134,158346352.52
"	002358",森源电气,2015-01-21,深交所,38.34,38.34,4210137,39.2,38.34,38.7,3953,0.939,163986231.83
"	002358",森源电气,2015-01-22,深交所,38.7,38.7,2951276,39.66,38.7,38.99,4557,0.7494,115270529.6
"	002358",森源电气,2015-01-23,深交所,38.99,38.99,3481985,39.6,38.29,38.4,3762,-1.5132,134438614.72
"	002358",森源电气,2015-01-26,深交所,38.4,38.35,4104589,38.35,37.3,37.83,4791,-1.4844,154296294.96
"	002358",森源电气,2015-01-27,深交所,37.83,37.8,4289346,38.9,37.33,38.65,4178,2.1676,164242440.86
"	002358",森源电气,2015-01-28,深交所,38.65,38.85,4321290,39.5,38.45,39.5,4609,2.1992,168937255.93
"	002358",森源电气,2015-01-29,深交所,39.5,39.5,2457361,39.67,38.42,38.94,3039,-1.4177,95889614.74
"	002358",森源电气,2015-01-30,深交所,38.94,39,2677103,39.38,37.25,37.62,3869,-3.3898,101567927.19
"	002358",森源电气,2015-02-02,深交所,37.62,36.82,1714485,38.08,36.71,38,1861,1.0101,64498905.03
"	002358",森源电气,2015-02-03,深交所,38,38.22,2855886,38.22,37.48,37.84,3648,-0.4211,107877140.5
"	002358",森源电气,2015-02-04,深交所,37.84,37.7,3172458,38.23,37.5,37.79,2342,-0.1321,120005467.23
"	002358",森源电气,2015-02-05,深交所,37.79,38,3244656,38.15,36.52,36.58,3784,-3.2019,119990711.52
"	002358",森源电气,2015-02-06,深交所,36.58,36.32,2007337,36.5,35.55,36.01,2265,-1.5582,72191554.27
"	002358",森源电气,2015-02-09,深交所,36.01,35.96,2166952,38.01,35.81,36.68,3547,1.8606,80386012.85
"	002358",森源电气,2015-02-10,深交所,36.68,36.95,2106193,37.65,36.55,37.6,2974,2.5082,78480944.56
"	002358",森源电气,2015-02-11,深交所,37.6,37.6,2781356,38.5,37.6,38.5,3528,2.3936,106510212.36
"	002358",森源电气,2015-02-12,深交所,38.5,38.68,4159503,39.46,38.68,39.17,3569,1.7403,162826653.83
"	002358",森源电气,2015-02-13,深交所,39.17,39.17,4549315,39.58,38.28,38.6,3731,-1.4552,176847252.45
"	002358",森源电气,2015-02-16,深交所,38.6,38.6,4982702,38.82,37.91,38.82,5704,0.5699,190705182.47
"	002358",森源电气,2015-02-17,深交所,38.82,38.6,6601369,38.6,36.83,37.19,7350,-4.1989,246355612.93
"	002358",森源电气,2015-02-25,深交所,37.19,37.2,3032555,37.51,36.45,36.97,3826,-0.5916,111855243.26
"	002358",森源电气,2015-02-26,深交所,36.97,36.99,4806556,36.99,36.19,36.55,6408,-1.1361,175010509.07
"	002358",森源电气,2015-02-27,深交所,36.55,36.62,6631861,37.8,36.62,37.4,6548,2.3256,248092469.68
"	002358",森源电气,2015-03-02,深交所,37.4,37.52,11317677,41,37.52,40,10385,6.9519,446384160.63
"	002358",森源电气,2015-03-03,深交所,40,40.1,6130204,40.7,39.33,39.49,5949,-1.275,244856991.76
