证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000676",智度股份,2017-01-03,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-04,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-05,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-06,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-09,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-10,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-11,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-12,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-13,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-16,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-17,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-18,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-19,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-20,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-23,深交所,19.73,0,0,0,0,0,0,,0
"	000676",智度股份,2017-01-24,深交所,19.73,18.25,14520355,19.3,18.25,18.58,16596,-5.8287,273234506.99
"	000676",智度股份,2017-01-25,深交所,18.58,18.06,10959977,18.29,17.3,17.4,13032,-6.3509,193332493.79
"	000676",智度股份,2017-01-26,深交所,17.4,17.17,5461978,17.99,17.11,17.57,6776,0.977,96366655.23
"	000676",智度股份,2017-02-03,深交所,17.57,17.79,3309311,17.79,17.4,17.41,4600,-0.9106,57980036.46
"	000676",智度股份,2017-02-06,深交所,17.41,17.38,5170036,17.65,17.12,17.61,6935,1.1488,89733106.07
"	000676",智度股份,2017-02-07,深交所,17.61,17.59,4122378,17.59,17.34,17.43,5318,-1.0221,71841786.96
"	000676",智度股份,2017-02-08,深交所,17.43,17.45,4757858,17.55,17.16,17.54,6115,0.6311,82617601.53
"	000676",智度股份,2017-02-09,深交所,17.54,17.51,5620397,17.85,17.43,17.71,6691,0.9692,99140031.4
"	000676",智度股份,2017-02-10,深交所,17.71,17.8,6195759,18.03,17.5,17.53,6869,-1.0164,110042227.19
"	000676",智度股份,2017-02-13,深交所,17.53,17.4,4929506,17.67,17.2,17.65,6010,0.6845,85940886.52
"	000676",智度股份,2017-02-14,深交所,17.65,17.63,3869402,17.85,17.55,17.69,4510,0.2266,68476656.42
"	000676",智度股份,2017-02-15,深交所,17.69,17.69,3740100,17.73,17.4,17.41,4559,-1.5828,65539079.13
"	000676",智度股份,2017-02-16,深交所,17.41,17.23,3828225,17.49,17.21,17.31,4323,-0.5744,66215175.74
"	000676",智度股份,2017-02-17,深交所,17.31,17.35,10997915,18.88,17.23,17.8,13330,2.8307,197797082.55
"	000676",智度股份,2017-02-20,深交所,17.8,17.78,8552356,18.49,17.62,18.23,10391,2.4157,154856253.82
"	000676",智度股份,2017-02-21,深交所,18.23,18.17,4971101,18.32,18.05,18.23,6190,0,90294713.96
"	000676",智度股份,2017-02-22,深交所,18.23,18.22,4355060,18.23,18,18.06,5185,-0.9325,78717924.44
"	000676",智度股份,2017-02-23,深交所,18.06,18.1,4615603,18.25,17.85,17.95,5131,-0.6091,82894913.4
"	000676",智度股份,2017-02-24,深交所,17.95,17.95,7623152,18.48,17.7,18.32,8461,2.0613,139056536.48
"	000676",智度股份,2017-02-27,深交所,18.32,18.33,4577547,18.36,17.91,17.95,5274,-2.0197,82824940.69
"	000676",智度股份,2017-02-28,深交所,17.95,17.85,2574471,18.1,17.85,18.03,3106,0.4457,46270296.64
"	000676",智度股份,2017-03-01,深交所,18.03,18.06,3698774,18.23,17.94,18.11,4001,0.4437,66802361.62
"	000676",智度股份,2017-03-02,深交所,18.11,18.25,3477883,18.25,17.88,17.88,4020,-1.27,62590099.83
"	000676",智度股份,2017-03-03,深交所,17.88,17.78,4190987,17.78,17.51,17.54,5051,-1.9016,73639461.6
"	000676",智度股份,2017-03-06,深交所,17.54,17.52,2942933,17.75,17.5,17.73,3349,1.0832,52051033.27
"	000676",智度股份,2017-03-07,深交所,17.73,17.71,4116270,17.79,17.55,17.69,4406,-0.2256,72555646.59
"	000676",智度股份,2017-03-08,深交所,17.69,17.66,14073677,18.8,17.66,18.5,15759,4.5789,257994269.38
"	000676",智度股份,2017-03-09,深交所,18.5,18.5,8147010,18.71,18.1,18.3,9386,-1.0811,149753651.78
"	000676",智度股份,2017-03-10,深交所,18.3,18.21,4228812,18.42,18.1,18.21,4938,-0.4918,76964989.36
"	000676",智度股份,2017-03-13,深交所,18.21,18.18,4318758,18.28,17.87,18.22,4860,0.0549,78296636.76
"	000676",智度股份,2017-03-14,深交所,18.22,18.22,3969249,18.29,17.91,17.92,4864,-1.6465,71667648.87
"	000676",智度股份,2017-03-15,深交所,17.92,17.9,2912406,18.04,17.78,17.89,3151,-0.1674,52153380.89
"	000676",智度股份,2017-03-16,深交所,17.89,17.78,4043494,18.2,17.78,18.11,3973,1.2297,73137878.86
"	000676",智度股份,2017-03-17,深交所,18.11,18.18,5696524,18.2,17.71,17.72,5856,-2.1535,102156964.31
"	000676",智度股份,2017-03-20,深交所,17.72,17.69,3311194,17.79,17.61,17.76,3628,0.2257,58582916.9
