证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300004",南风股份,2015-01-05,深交所,40.88,40.4,1472370,40.8,39.71,39.99,1515,-2.1771,59075773.83
"	300004",南风股份,2015-01-06,深交所,39.99,39.99,1122287,41.23,39.56,40.81,1427,2.0505,45300511.13
"	300004",南风股份,2015-01-07,深交所,40.81,40.88,3165732,43.99,40.63,42.74,2294,4.7292,133445081.51
"	300004",南风股份,2015-01-08,深交所,42.74,42.65,2202187,43.85,42.02,42.36,2313,-0.8891,94625411.57
"	300004",南风股份,2015-01-09,深交所,42.36,41.83,1337957,43.44,41.77,41.84,1507,-1.2276,56747691.82
"	300004",南风股份,2015-01-12,深交所,41.84,41.69,997333,42.41,40.21,41.35,1327,-1.1711,40834163.82
"	300004",南风股份,2015-01-13,深交所,41.35,41.28,570294,41.79,40.52,41.44,944,0.2177,23596497.44
"	300004",南风股份,2015-01-14,深交所,41.44,40.97,1205778,41.58,40.55,41.12,1942,-0.7722,49277326.52
"	300004",南风股份,2015-01-15,深交所,41.12,41.13,876421,41.65,40.43,41.41,1222,0.7053,35954888.83
"	300004",南风股份,2015-01-16,深交所,41.41,42.36,1918432,43.4,41.41,43.05,2907,3.9604,82134225.23
"	300004",南风股份,2015-01-19,深交所,43.05,41.95,1680997,43.69,40.6,42.04,2336,-2.3461,71622406.85
"	300004",南风股份,2015-01-20,深交所,42.04,41.75,1498880,43.28,41.75,42.78,2566,1.7602,63922428.77
"	300004",南风股份,2015-01-21,深交所,42.78,42.94,2572362,44.99,42.51,44.27,2718,3.4829,113005405.94
"	300004",南风股份,2015-01-22,深交所,44.27,44.5,2872837,47.21,42.66,46.99,4451,6.1441,131801282.48
"	300004",南风股份,2015-01-23,深交所,46.99,46.98,2579369,49,46.2,47.98,3287,2.1068,123270322.26
"	300004",南风股份,2015-01-26,深交所,47.98,48.78,2991562,49.3,46.8,47.99,2712,0.0208,142747609.02
"	300004",南风股份,2015-01-27,深交所,47.99,47.8,3022614,50.1,47.79,49.44,3393,3.0215,148404405.19
