证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300033",同花顺,2017-01-03,深交所,68.78,69.25,3683691,71.45,69.21,70.36,7913,2.2972,259927706.63
"	300033",同花顺,2017-01-04,深交所,70.36,70.02,7206841,73.1,70,72.55,13612,3.1126,518713975.22
"	300033",同花顺,2017-01-05,深交所,72.55,72.55,3857402,72.8,71.44,72,7530,-0.7581,277190599.98
"	300033",同花顺,2017-01-06,深交所,72,72,2924321,72.2,70.6,71.28,5671,-1,208526665.58
"	300033",同花顺,2017-01-09,深交所,71.28,71.41,3859545,72.75,70.85,71.99,6538,0.9961,278642641.97
"	300033",同花顺,2017-01-10,深交所,71.99,71.7,4173009,73.3,71.07,71.97,8236,-0.0278,300892536.27
"	300033",同花顺,2017-01-11,深交所,71.97,71.55,3155578,72.4,70.7,70.81,6523,-1.6118,225159061.36
"	300033",同花顺,2017-01-12,深交所,70.81,70.96,4655984,71.14,68.73,68.76,10352,-2.8951,324871065.71
"	300033",同花顺,2017-01-13,深交所,68.76,68.77,5424896,68.92,66.77,67.18,10639,-2.2978,365960370.72
"	300033",同花顺,2017-01-16,深交所,67.18,67,5970052,68.41,65,66.44,10735,-1.1015,398149230.52
"	300033",同花顺,2017-01-17,深交所,66.44,65.9,5760582,69.05,65.86,68.48,10926,3.0704,391147176.81
"	300033",同花顺,2017-01-18,深交所,68.48,67.7,2974786,68.75,67.62,67.92,5629,-0.8178,202429553.58
"	300033",同花顺,2017-01-19,深交所,67.92,67.99,3673921,69.04,67.18,68.61,7302,1.0159,250787398.29
"	300033",同花顺,2017-01-20,深交所,68.61,68.64,5001449,70.3,67.88,69.55,10709,1.3701,347645104.62
"	300033",同花顺,2017-01-23,深交所,69.55,69.55,2451667,70.11,69.1,69.81,4951,0.3738,170660108.71
"	300033",同花顺,2017-01-24,深交所,69.81,69.41,2160044,69.88,68.48,68.88,4517,-1.3322,148785928.05
"	300033",同花顺,2017-01-25,深交所,68.88,68.8,2158076,69.95,68.5,69.78,4609,1.3066,150166364.84
"	300033",同花顺,2017-01-26,深交所,69.78,70,7308628,72.88,69.81,72.38,12631,3.726,525495197.33
"	300033",同花顺,2017-02-03,深交所,72.38,72,2402465,72.3,70.75,71.05,5227,-1.8375,171197370.29
"	300033",同花顺,2017-02-06,深交所,71.05,71,3840570,73,70.98,72.66,7221,2.266,277654672.22
"	300033",同花顺,2017-02-07,深交所,72.66,72.25,3417186,72.8,71.01,71.99,8426,-0.9221,245660144.37
"	300033",同花顺,2017-02-08,深交所,71.99,71.99,4646365,73.4,71.35,73.2,8652,1.6808,337533063.27
"	300033",同花顺,2017-02-09,深交所,73.2,72.97,4052320,73.27,72.38,72.67,6800,-0.724,295042484.06
"	300033",同花顺,2017-02-10,深交所,72.67,69,13131972,70.12,68.02,69.02,20449,-5.0227,907810145.41
"	300033",同花顺,2017-02-13,深交所,69.02,69.05,10724212,70.68,66.61,68.85,21193,-0.2463,734367176.99
"	300033",同花顺,2017-02-14,深交所,68.85,68.5,7845913,68.5,67.1,67.47,15303,-2.0044,530817368.75
"	300033",同花顺,2017-02-15,深交所,67.47,67.5,4677712,68.43,67.42,67.65,10321,0.2668,317592437.2
"	300033",同花顺,2017-02-16,深交所,67.65,67.5,3168442,68.14,67.45,68.14,6769,0.7243,215003464.19
"	300033",同花顺,2017-02-17,深交所,68.14,68.11,3882129,69.27,67.9,68.17,9262,0.044,265894342.72
"	300033",同花顺,2017-02-20,深交所,68.17,67.8,5539987,68,66.2,68,12548,-0.2494,372331370.52
"	300033",同花顺,2017-02-21,深交所,68,67.8,5991044,69.19,67.6,68.7,12103,1.0294,412171583.83
"	300033",同花顺,2017-02-22,深交所,68.7,68.66,3915839,69.06,67.88,68.64,8749,-0.0873,267880140.13
"	300033",同花顺,2017-02-23,深交所,68.64,68.75,3355748,68.87,67.92,68.44,8351,-0.2914,228912938.92
"	300033",同花顺,2017-02-24,深交所,68.44,68.59,4228615,69.5,68.4,68.77,8681,0.4822,291434331.15
"	300033",同花顺,2017-02-27,深交所,68.77,69.24,5571043,69.55,68.07,68.74,9025,-0.0436,385272750.65
"	300033",同花顺,2017-02-28,深交所,68.74,68.5,2499121,69.16,68.5,68.8,5452,0.0873,171977253.15
"	300033",同花顺,2017-03-01,深交所,68.8,68.86,3555217,69.24,68.5,68.56,6846,-0.3488,244913656.09
"	300033",同花顺,2017-03-02,深交所,68.56,68.58,3512011,68.88,67.58,67.69,9290,-1.269,239035402.38
"	300033",同花顺,2017-03-03,深交所,67.69,67.6,3566021,68.08,67,67.89,6996,0.2955,240742385.32
"	300033",同花顺,2017-03-06,深交所,67.89,67.9,4759057,68.65,67.83,68.25,8616,0.5303,324705341.89
"	300033",同花顺,2017-03-07,深交所,68.25,68.35,5994957,68.66,67.7,68.5,9095,0.3663,409216778.42
"	300033",同花顺,2017-03-08,深交所,68.5,68.49,3209423,68.65,67.72,67.92,7808,-0.8467,218537241.46
"	300033",同花顺,2017-03-09,深交所,67.92,68.2,2498433,68.2,67.4,67.52,6292,-0.5889,168902135.96
"	300033",同花顺,2017-03-10,深交所,67.52,67.58,2349918,67.87,67.29,67.46,6013,-0.0889,158716564.54
"	300033",同花顺,2017-03-13,深交所,67.46,67.69,5959182,68.5,66.71,68.25,9637,1.1711,404813091.24
"	300033",同花顺,2017-03-14,深交所,68.25,68.5,3382816,68.58,67.83,67.9,7878,-0.5128,230140933.34
"	300033",同花顺,2017-03-15,深交所,67,67.1,3016354,67.6,66.68,67.1,7607,0.1493,202332460.44
"	300033",同花顺,2017-03-16,深交所,67.1,67.11,4197097,67.88,67.09,67.66,9659,0.8346,283150626.2
"	300033",同花顺,2017-03-17,深交所,67.66,67.83,11262267,70.59,67.58,68.05,21133,0.5764,777049851.35
"	300033",同花顺,2017-03-20,深交所,68.05,68.03,4485209,68.53,67.4,67.89,9376,-0.2351,304351706.98
"	300033",同花顺,2017-03-21,深交所,67.89,67.93,3287233,68.14,67.33,67.66,6768,-0.3388,222318061.65
"	300033",同花顺,2017-03-22,深交所,67.66,67.15,3286219,67.44,66.84,67.15,8245,-0.7538,220377183.46
"	300033",同花顺,2017-03-23,深交所,67.15,67.45,3092207,67.58,66.52,67.1,7415,-0.0745,207227694.98
"	300033",同花顺,2017-03-24,深交所,67.1,67.05,3429332,67.58,66.6,67.35,7323,0.3726,229986452.19
"	300033",同花顺,2017-03-27,深交所,67.35,67.2,2474876,67.29,66.73,66.82,5673,-0.7869,165594856.96
"	300033",同花顺,2017-03-28,深交所,66.82,66.85,2065416,67.14,66.68,66.86,3994,0.0599,138093905.17
"	300033",同花顺,2017-03-29,深交所,66.86,66.88,3049541,67.1,66.01,66.02,6971,-1.2564,202613491.87
"	300033",同花顺,2017-03-30,深交所,66.02,66.02,3683106,66.5,64.4,64.61,9552,-2.1357,240300904.45
"	300033",同花顺,2017-03-31,深交所,64.61,64.8,5278685,65.29,62.95,63.36,11855,-1.9347,336643701.5
"	300033",同花顺,2017-04-05,深交所,63.36,63.4,3283653,65,63.38,64.73,8170,2.1622,210940608.28
"	300033",同花顺,2017-04-06,深交所,64.73,64.57,2828707,64.85,63.85,64.03,6635,-1.0814,181888309.8
"	300033",同花顺,2017-04-07,深交所,64.03,64.01,2205388,64.05,63.52,63.63,5510,-0.6247,140416074.26
"	300033",同花顺,2017-04-10,深交所,63.63,63.64,4848768,63.89,61.6,61.94,10754,-2.656,301797000.87
"	300033",同花顺,2017-04-11,深交所,61.94,61.88,3004830,62.8,61.82,62.3,6488,0.5812,187158378.92
"	300033",同花顺,2017-04-12,深交所,62.3,62.3,3229268,63.26,61.6,62.8,7276,0.8026,202326780.58
"	300033",同花顺,2017-04-13,深交所,62.8,62.5,1868919,63.2,62.3,63.14,4403,0.5414,117843505.45
"	300033",同花顺,2017-04-14,深交所,63.14,63.14,2414727,63.18,61.61,62.01,5681,-1.7897,150471752.87
"	300033",同花顺,2017-04-17,深交所,62.01,61.76,1826683,62.37,61.3,61.87,4103,-0.2258,112941951.65
