证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000027",深圳能源,2015-01-05,深交所,11.16,11.23,47714519,11.6,11.11,11.38,22522,1.9713,544836167.96
"	000027",深圳能源,2015-01-06,深交所,11.38,11.35,33816373,11.52,11.14,11.4,16757,0.1757,383312302.56
"	000027",深圳能源,2015-01-07,深交所,11.4,11.4,55006597,11.97,11.4,11.86,26446,4.0351,643507618.49
"	000027",深圳能源,2015-01-08,深交所,11.86,11.85,32872255,11.85,11.36,11.38,18039,-4.0472,379525227.6
"	000027",深圳能源,2015-01-09,深交所,11.38,11.38,32890867,11.46,10.96,10.98,19947,-3.5149,369038360.08
"	000027",深圳能源,2015-01-12,深交所,10.98,10.88,25277018,10.88,10.51,10.6,15612,-3.4608,269728086.5
"	000027",深圳能源,2015-01-13,深交所,10.6,10.55,12786737,10.75,10.53,10.59,7770,-0.0943,135903296.38
"	000027",深圳能源,2015-01-14,深交所,10.59,10.59,11481877,10.71,10.5,10.59,6606,0,121896814.38
"	000027",深圳能源,2015-01-15,深交所,10.59,10.59,16331385,10.95,10.56,10.93,11236,3.2106,176833851.84
"	000027",深圳能源,2015-01-16,深交所,10.93,11.03,14930525,11.07,10.8,10.95,9368,0.183,163286278.58
"	000027",深圳能源,2015-01-19,深交所,10.95,10.36,31828576,10.64,9.86,9.86,18447,-9.9543,324417418.24
"	000027",深圳能源,2015-01-20,深交所,9.86,9.95,23290396,10.17,9.87,10.08,13030,2.2312,233598972.33
"	000027",深圳能源,2015-01-21,深交所,10.08,10.09,24164155,10.54,10.05,10.49,13592,4.0675,249454511.35
"	000027",深圳能源,2015-01-22,深交所,10.49,10.5,19249737,10.77,10.44,10.66,10573,1.6206,204935396.81
"	000027",深圳能源,2015-01-23,深交所,10.66,10.69,20301590,10.86,10.52,10.57,11677,-0.8443,216961177.5
"	000027",深圳能源,2015-01-26,深交所,10.57,10.58,25597574,11.03,10.57,10.95,13050,3.5951,277539844.1
"	000027",深圳能源,2015-01-27,深交所,10.95,10.95,22072015,11.07,10.59,10.9,12768,-0.4566,239464000.45
"	000027",深圳能源,2015-01-28,深交所,10.9,10.77,18371115,11.05,10.7,10.89,10501,-0.0917,200761505.85
"	000027",深圳能源,2015-01-29,深交所,10.89,10.73,31418583,11.22,10.71,11.04,15381,1.3774,345948764.97
"	000027",深圳能源,2015-01-30,深交所,11.04,11.04,22603100,11.14,10.7,10.71,12170,-2.9891,247451278.59
"	000027",深圳能源,2015-02-02,深交所,10.71,10.51,17426073,10.53,10.24,10.27,10748,-4.1083,180387534.83
"	000027",深圳能源,2015-02-03,深交所,10.27,10.35,13916763,10.45,10.19,10.41,9402,1.3632,143804076.57
"	000027",深圳能源,2015-02-04,深交所,10.41,10.41,12571797,10.51,10.22,10.24,7706,-1.633,130496396.74
"	000027",深圳能源,2015-02-05,深交所,10.24,10.4,18027252,10.43,9.98,9.99,10454,-2.4414,184116492.39
"	000027",深圳能源,2015-02-06,深交所,9.99,9.99,22611813,9.99,9.47,9.53,13416,-4.6046,219719197.3
"	000027",深圳能源,2015-02-09,深交所,9.53,9.58,14143659,9.69,9.32,9.61,8416,0.8395,134259800.82
"	000027",深圳能源,2015-02-10,深交所,9.61,9.57,19710516,10.25,9.55,10.15,13029,5.6191,197358132.56
"	000027",深圳能源,2015-02-11,深交所,10.15,10.16,8548907,10.16,10,10.11,5832,-0.3941,86336014.69
"	000027",深圳能源,2015-02-12,深交所,10.11,10.14,10338291,10.33,10.14,10.22,5802,1.088,105808385.22
"	000027",深圳能源,2015-02-13,深交所,10.22,10.3,14246407,10.36,10.21,10.28,9124,0.5871,146661174.4
"	000027",深圳能源,2015-02-16,深交所,10.28,10.32,11833328,10.44,10.25,10.41,6451,1.2646,122321080.68
"	000027",深圳能源,2015-02-17,深交所,10.41,10.45,13442720,10.53,10.37,10.49,6402,0.7685,140531735.77
"	000027",深圳能源,2015-02-25,深交所,10.49,10.49,17939719,10.9,10.45,10.62,11193,1.2393,191420826.64
"	000027",深圳能源,2015-02-26,深交所,10.62,10.62,16686404,10.75,10.51,10.75,8626,1.2241,177626248.07
"	000027",深圳能源,2015-02-27,深交所,10.75,10.73,14788563,10.87,10.68,10.75,8254,0,159088643.15
"	000027",深圳能源,2015-03-02,深交所,10.75,10.9,23779093,10.98,10.75,10.8,10409,0.4651,257077236.66
"	000027",深圳能源,2015-03-03,深交所,10.8,10.8,28761211,10.82,10.46,10.53,14188,-2.5,304571356.53
"	000027",深圳能源,2015-03-04,深交所,10.53,10.52,14570235,10.63,10.52,10.59,8089,0.5698,154020634.72
"	000027",深圳能源,2015-03-05,深交所,10.59,10.56,22310471,10.65,10.29,10.37,11725,-2.0774,233270923.49
"	000027",深圳能源,2015-03-06,深交所,10.37,10.32,17217762,10.45,10.21,10.25,9116,-1.1572,177549961.89
"	000027",深圳能源,2015-03-09,深交所,10.25,10.23,16396825,10.42,10.07,10.4,10268,1.4634,168183986.6
"	000027",深圳能源,2015-03-10,深交所,10.4,10.4,21852527,10.67,10.37,10.55,11243,1.4423,230779976.73
"	000027",深圳能源,2015-03-11,深交所,10.55,10.55,25123615,10.75,10.55,10.68,13228,1.2322,268333590.37
"	000027",深圳能源,2015-03-12,深交所,10.68,10.73,25787746,10.85,10.71,10.76,13644,0.7491,278252754.26
"	000027",深圳能源,2015-03-13,深交所,10.76,10.81,25091908,10.88,10.68,10.84,12731,0.7435,270447343.57
"	000027",深圳能源,2015-03-16,深交所,10.84,10.91,41738767,11.26,10.87,11.17,21402,3.0443,464325495.46
"	000027",深圳能源,2015-03-17,深交所,11.17,11.24,40341903,11.3,11.07,11.22,20076,0.4476,451001639.63
"	000027",深圳能源,2015-03-18,深交所,11.22,11.23,37792813,11.55,11.14,11.52,19441,2.6738,431357419.16
"	000027",深圳能源,2015-03-19,深交所,11.52,11.53,55763164,11.95,11.35,11.87,26725,3.0382,648859519.18
"	000027",深圳能源,2015-03-20,深交所,11.87,11.84,70379058,12.55,11.76,12.4,34557,4.465,851287549.24
"	000027",深圳能源,2015-03-23,深交所,12.4,12.76,74643004,13.16,12.53,12.61,38286,1.6935,952365808.5
"	000027",深圳能源,2015-03-24,深交所,12.61,12.73,69222985,12.81,11.85,12.35,38592,-2.0619,855590709.73
"	000027",深圳能源,2015-03-25,深交所,12.35,12.41,44162195,12.44,12,12.22,26268,-1.0526,537713507.36
"	000027",深圳能源,2015-03-26,深交所,12.22,12.6,62978445,12.88,12.3,12.7,33580,3.928,797448189.39
"	000027",深圳能源,2015-03-27,深交所,12.7,13.2,64217404,13.38,12.97,12.99,37607,2.2835,845450620.14
"	000027",深圳能源,2015-03-30,深交所,12.99,12.98,46884761,13.34,12.91,13.23,25075,1.8476,618829619.2
"	000027",深圳能源,2015-03-31,深交所,13.23,13.21,52714563,13.74,13.21,13.43,31026,1.5117,713369052.27
"	000027",深圳能源,2015-04-01,深交所,13.43,13.29,36556257,13.6,13.23,13.5,21726,0.5212,490982666.16
"	000027",深圳能源,2015-04-02,深交所,13.5,13.64,44299331,14,13.51,13.75,28303,1.8519,608133381.06
"	000027",深圳能源,2015-04-03,深交所,13.75,13.7,66425519,15,13.52,14.71,37717,6.9818,943438833.7
