证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000150",宜华健康,2017-01-03,深交所,30.87,31.12,3229165,31.12,30.31,30.54,5312,-1.069,99076387.4
"	000150",宜华健康,2017-01-04,深交所,30.54,30.65,3998594,30.98,30.18,30.96,6437,1.3752,121792613.74
"	000150",宜华健康,2017-01-05,深交所,30.96,31,3231165,31,30.48,30.52,5598,-1.4212,98854121.85
"	000150",宜华健康,2017-01-06,深交所,30.52,30.51,2998970,30.51,30.02,30.02,4834,-1.6383,90469681.72
"	000150",宜华健康,2017-01-09,深交所,30.02,30.04,2125343,30.3,30.01,30.15,2902,0.433,64077397.03
"	000150",宜华健康,2017-01-10,深交所,30.15,30.15,2385672,30.57,30.12,30.46,3798,1.0282,72526077.3
"	000150",宜华健康,2017-01-11,深交所,30.46,30.56,2030781,30.62,30.06,30.12,3266,-1.1162,61667133.51
"	000150",宜华健康,2017-01-12,深交所,30.12,30.08,1172201,30.29,30,30.05,2140,-0.2324,35307317.08
"	000150",宜华健康,2017-01-13,深交所,30.05,30.1,1573731,30.41,30,30.02,2893,-0.0998,47458160.98
"	000150",宜华健康,2017-01-16,深交所,30.02,29.9,3008209,29.9,27.1,28.37,5022,-5.4963,86010615.78
"	000150",宜华健康,2017-01-17,深交所,28.37,28.34,1596278,28.82,27.65,28.5,2750,0.4582,45022104.71
"	000150",宜华健康,2017-01-18,深交所,28.5,28.74,1941517,28.74,27.85,27.85,3061,-2.2807,54738203.09
"	000150",宜华健康,2017-01-19,深交所,27.85,27.85,2038662,28.28,27.8,28,2727,0.5386,57225114.33
"	000150",宜华健康,2017-01-20,深交所,28,27.88,2036841,28.66,27.88,28.66,2920,2.3571,57887977.89
"	000150",宜华健康,2017-01-23,深交所,28.66,28.76,2334409,29.65,28.67,29.65,3556,3.4543,68331078.71
"	000150",宜华健康,2017-01-24,深交所,29.65,29.87,2122721,29.87,29.06,29.54,3468,-0.371,62241415.18
"	000150",宜华健康,2017-01-25,深交所,29.54,29.5,1258167,29.7,29.15,29.55,1932,0.0339,37171963.55
"	000150",宜华健康,2017-01-26,深交所,29.55,29.6,1170794,29.97,29.4,29.76,1771,0.7107,34788584.03
"	000150",宜华健康,2017-02-03,深交所,29.76,30,2174336,30.77,30,30.21,3805,1.5121,66000110.33
"	000150",宜华健康,2017-02-06,深交所,30.21,29.81,1597289,30.36,29.81,30.19,2764,-0.0662,47973227.12
"	000150",宜华健康,2017-02-07,深交所,30.19,30.11,1733254,30.19,29.63,29.66,3313,-1.7555,51691688.95
"	000150",宜华健康,2017-02-08,深交所,29.66,29.69,1726778,29.9,29.6,29.76,3259,0.3372,51249035.6
"	000150",宜华健康,2017-02-09,深交所,29.76,29.7,2482562,30.15,29.7,29.98,4013,0.7392,74271584.51
"	000150",宜华健康,2017-02-10,深交所,29.98,29.97,3436800,29.97,29.31,29.42,5875,-1.8679,101494291.15
"	000150",宜华健康,2017-02-13,深交所,29.42,29.42,1913134,29.6,29.33,29.54,3039,0.4079,56387038.15
"	000150",宜华健康,2017-02-14,深交所,29.54,29.47,1611588,29.6,29.47,29.59,2580,0.1693,47575497
"	000150",宜华健康,2017-02-15,深交所,29.59,29.67,2171763,29.86,29.38,29.45,3725,-0.4731,64434514.57
"	000150",宜华健康,2017-02-16,深交所,29.45,29.35,1788546,29.36,29,29.21,3653,-0.8149,52125964.43
"	000150",宜华健康,2017-02-17,深交所,29.21,29.21,2287401,29.45,28.69,28.77,3828,-1.5063,66263896.99
"	000150",宜华健康,2017-02-20,深交所,28.77,28.73,2083532,29,28.62,29,3198,0.7994,60131887.34
"	000150",宜华健康,2017-02-21,深交所,29,29.19,2864861,29.74,29.01,29.29,4416,1,84032911.4
"	000150",宜华健康,2017-02-22,深交所,29.29,29.3,1862594,29.4,29.06,29.15,3171,-0.478,54316098.56
"	000150",宜华健康,2017-02-23,深交所,29.15,29.15,2595268,29.3,28.82,29.26,4463,0.3774,75427802.16
"	000150",宜华健康,2017-02-24,深交所,29.26,29.26,1888367,29.28,28.95,29.11,3217,-0.5126,54881694.44
"	000150",宜华健康,2017-02-27,深交所,29.11,29.22,1730503,29.22,28.92,29,3177,-0.3779,50362742.13
"	000150",宜华健康,2017-02-28,深交所,29,29,1347474,29.09,28.92,29.08,2681,0.2759,39113203.72
"	000150",宜华健康,2017-03-01,深交所,29.08,29.14,2295795,29.18,28.95,29.09,3484,0.0344,66704187.78
"	000150",宜华健康,2017-03-02,深交所,29.09,29.09,1689543,29.12,28.8,28.81,2878,-0.9625,48911710.86
"	000150",宜华健康,2017-03-03,深交所,28.81,28.81,1638277,29.08,28.65,29,2557,0.6595,47324875.97
"	000150",宜华健康,2017-03-06,深交所,29,29.1,3237411,29.68,29.09,29.4,5559,1.3793,95156410.89
"	000150",宜华健康,2017-03-07,深交所,29.4,29.5,2503195,29.52,29.31,29.5,3888,0.3401,73662952.45
"	000150",宜华健康,2017-03-08,深交所,29.5,29.56,1733265,29.61,29.32,29.4,2979,-0.339,50963417.27
"	000150",宜华健康,2017-03-09,深交所,29.4,29.41,3497136,29.85,29.36,29.37,6125,-0.102,103408374.39
"	000150",宜华健康,2017-03-10,深交所,29.37,29.36,6011208,29.38,28.4,28.66,9280,-2.4174,172955819.42
"	000150",宜华健康,2017-03-13,深交所,28.66,28.6,3017281,28.63,28.08,28.46,5150,-0.6978,85550484.15
"	000150",宜华健康,2017-03-14,深交所,28.46,28.52,2258326,28.75,28.36,28.49,4095,0.1054,64432271.68
"	000150",宜华健康,2017-03-15,深交所,28.49,28.47,2017609,28.57,28.22,28.52,3116,0.1053,57344166.04
"	000150",宜华健康,2017-03-16,深交所,28.52,28.59,3227923,28.68,28.49,28.66,4653,0.4909,92243117.96
"	000150",宜华健康,2017-03-17,深交所,28.66,28.77,5441423,29.39,28.77,28.88,8545,0.7676,158403958.46
"	000150",宜华健康,2017-03-20,深交所,28.88,28.78,3509442,29.35,28.71,29.04,5170,0.554,102032586.46
"	000150",宜华健康,2017-03-21,深交所,29.04,29.05,3650981,29.42,29.05,29.29,5648,0.8609,106686690.79
"	000150",宜华健康,2017-03-22,深交所,29.29,29.12,3152064,29.26,28.72,28.8,5329,-1.6729,91152452.69
"	000150",宜华健康,2017-03-23,深交所,28.8,28.8,2276923,29.08,28.58,28.79,3783,-0.0347,65714895.64
"	000150",宜华健康,2017-03-24,深交所,28.79,28.9,1969381,28.98,28.56,28.74,2981,-0.1737,56462859.46
"	000150",宜华健康,2017-03-27,深交所,28.74,28.83,3392828,29.26,28.82,29.2,5088,1.6006,98917353.13
"	000150",宜华健康,2017-03-28,深交所,29.2,29.22,2519644,29.39,29,29.1,4527,-0.3425,73523707.29
"	000150",宜华健康,2017-03-29,深交所,29.1,29.09,2684133,29.19,28.56,29.1,4428,0,77533556.4
"	000150",宜华健康,2017-03-30,深交所,29.1,29.2,2599577,29.2,28.4,28.44,4780,-2.268,74478387.71
"	000150",宜华健康,2017-03-31,深交所,28.44,28.46,1432787,28.76,28.3,28.5,2337,0.211,40808159.94
"	000150",宜华健康,2017-04-05,深交所,28.5,28.75,2143620,28.78,28.44,28.71,3106,0.7368,61436988.92
"	000150",宜华健康,2017-04-06,深交所,28.71,28.58,2426935,28.71,28.41,28.47,3857,-0.8359,69157700.23
"	000150",宜华健康,2017-04-07,深交所,28.47,28.43,1928479,28.66,28.39,28.46,2838,-0.0351,54901495.46
"	000150",宜华健康,2017-04-10,深交所,28.46,28.45,2468694,28.77,28.45,28.66,3642,0.7027,70684683.53
"	000150",宜华健康,2017-04-11,深交所,28.66,28.66,3358064,29.16,28.6,29.16,4814,1.7446,97001933.83
"	000150",宜华健康,2017-04-12,深交所,29.16,28.91,2450479,29.15,28.72,28.73,3578,-1.4746,70945550.87
"	000150",宜华健康,2017-04-13,深交所,28.73,28.77,3460213,29.29,28.77,29.22,4873,1.7055,100552596.51
"	000150",宜华健康,2017-04-14,深交所,29.22,29.1,4900512,29.1,27.1,27.91,7286,-4.4832,138069571.11
"	000150",宜华健康,2017-04-17,深交所,27.91,27.48,8024711,27.68,25.5,27.49,10080,-1.5048,210901660.88
