证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300322",硕贝德,2016-01-04,深交所,19.5,19.59,8902911,19.59,17.55,17.55,8574,-10,160986653.53
"	300322",硕贝德,2016-01-05,深交所,17.55,15.83,15239556,17.6,15.83,16.8,14685,-4.2735,254196697.25
"	300322",硕贝德,2016-01-06,深交所,16.8,16.98,18464326,17.2,15.81,16.65,13264,-0.8929,303144769.05
"	300322",硕贝德,2016-01-07,深交所,16.65,16.05,3265680,16.25,14.99,14.99,2693,-9.97,50379052.3
"	300322",硕贝德,2016-01-08,深交所,14.99,15.26,19333939,15.6,13.7,14.39,12873,-4.0027,285351525.68
"	300322",硕贝德,2016-01-11,深交所,14.39,13.5,12223576,14.15,12.95,12.95,9001,-10.0069,164701015.74
"	300322",硕贝德,2016-01-12,深交所,12.95,12.95,17189889,14.25,12.43,13.77,11959,6.332,231982368.69
"	300322",硕贝德,2016-01-13,深交所,13.77,14.1,15738990,14.78,13.7,13.77,12557,0,224483605.57
"	300322",硕贝德,2016-01-14,深交所,13.77,13.55,14884912,14.77,12.39,14.65,11342,6.3907,210655352.86
"	300322",硕贝德,2016-01-15,深交所,14.65,14.65,13284624,14.82,13.6,13.74,11383,-6.2116,189849535.48
"	300322",硕贝德,2016-01-18,深交所,13.74,13.4,10307643,14.71,13.29,14.33,9129,4.294,146589498.61
"	300322",硕贝德,2016-01-19,深交所,14.33,14.6,11741659,15.14,14.1,14.93,10029,4.187,170991232.51
"	300322",硕贝德,2016-01-20,深交所,14.93,14.89,9342343,15.14,14.31,14.48,8132,-3.0141,137449630.81
"	300322",硕贝德,2016-01-21,深交所,14.48,14.4,10909978,14.98,13.75,13.75,8971,-5.0414,158022214.42
"	300322",硕贝德,2016-01-22,深交所,13.75,13.8,8159982,14.28,13.5,14.04,6653,2.1091,113480115.58
"	300322",硕贝德,2016-01-25,深交所,14.04,14.59,6648872,14.59,14.06,14.28,5509,1.7094,95396914.75
"	300322",硕贝德,2016-01-26,深交所,14.28,13.91,17861811,14.03,13,13.09,9650,-8.3333,242313666.92
"	300322",硕贝德,2016-01-27,深交所,13.09,13.11,10664547,13.55,11.8,13.15,7089,0.4584,138245665.06
"	300322",硕贝德,2016-01-28,深交所,13.15,13,7858581,13.28,11.84,11.84,5758,-9.962,99233816.33
"	300322",硕贝德,2016-01-29,深交所,11.84,12.02,10910416,12.8,11.47,12.33,6731,4.1385,133407874.16
"	300322",硕贝德,2016-02-01,深交所,12.33,12.33,9930633,12.5,11.2,11.65,6701,-5.515,118047682.55
"	300322",硕贝德,2016-02-02,深交所,11.65,11.67,11321987,12.69,11.56,12.38,7170,6.2661,139071171.75
"	300322",硕贝德,2016-02-03,深交所,12.38,12.15,6914258,12.67,12,12.5,5657,0.9693,84893860.12
"	300322",硕贝德,2016-02-04,深交所,12.5,12.9,8723867,13.32,12.5,13.08,6610,4.64,113495256.2
"	300322",硕贝德,2016-02-05,深交所,13.08,13.4,3997557,13.4,12.81,12.9,3496,-1.3761,52076623.91
"	300322",硕贝德,2016-02-15,深交所,12.9,12.63,6791566,13.34,12.05,13.28,4994,2.9457,88514159.89
"	300322",硕贝德,2016-02-16,深交所,13.28,13.5,4367403,14.61,13.48,14.61,1956,10.0151,62891842.78
"	300322",硕贝德,2016-02-17,深交所,14.61,16.07,26504801,16.07,15,15.35,15203,5.065,413034887.56
"	300322",硕贝德,2016-02-18,深交所,15.35,15.7,28686340,16.73,15.35,15.7,16585,2.2801,454004943.74
"	300322",硕贝德,2016-02-19,深交所,15.7,15.15,22458016,16.25,15.15,15.99,13380,1.8471,355080125.39
"	300322",硕贝德,2016-02-22,深交所,15.99,16.54,18218324,16.86,15.61,15.95,13011,-0.2502,293613382.99
"	300322",硕贝德,2016-02-23,深交所,15.95,16.1,18125879,16.1,14.91,15.28,13661,-4.2006,278327323.05
"	300322",硕贝德,2016-02-24,深交所,15.28,15.49,22289805,16.02,14.91,15.92,13440,4.1885,344944219.77
"	300322",硕贝德,2016-02-25,深交所,15.92,15.9,24234361,15.9,14.33,14.38,14923,-9.6734,360414648.57
"	300322",硕贝德,2016-02-26,深交所,14.38,14.45,9115182,14.71,13.61,14.09,7343,-2.0167,129624740.74
"	300322",硕贝德,2016-02-29,深交所,14.09,14.04,9392044,14.12,12.68,12.68,6857,-10.0071,122374139.94
"	300322",硕贝德,2016-03-01,深交所,12.68,12.76,19465750,12.85,11.41,12.45,12576,-1.8139,236727042.52
"	300322",硕贝德,2016-03-02,深交所,12.45,12.27,15966885,13.2,12.04,13.05,11814,4.8193,202636496.12
"	300322",硕贝德,2016-03-03,深交所,13.05,13.25,15470028,13.75,12.94,13.07,11041,0.1533,205445427.74
"	300322",硕贝德,2016-03-04,深交所,13.07,13.2,15221428,13.87,12.15,12.55,11798,-3.9786,199420467.09
"	300322",硕贝德,2016-03-07,深交所,12.55,12.7,11181794,13.43,12.52,12.88,7715,2.6295,144546170.3
"	300322",硕贝德,2016-03-08,深交所,12.88,12.61,12180668,13.1,11.9,12.88,9475,0,153419404.55
"	300322",硕贝德,2016-03-09,深交所,12.88,12.8,11470898,13.39,12.38,13.02,8954,1.087,149497407.69
"	300322",硕贝德,2016-03-10,深交所,13.02,13,9593873,13.18,12.4,12.44,7692,-4.4547,121508717.9
