证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300511",雪榕生物,2017-01-03,深交所,48.36,48.5,783061,49.16,48.35,49.07,2083,1.4682,38357575.52
"	300511",雪榕生物,2017-01-04,深交所,49.07,49.1,986636,50.45,48.86,49.93,2702,1.7526,49016792.08
"	300511",雪榕生物,2017-01-05,深交所,49.93,50.27,858219,50.27,49.01,49.1,2416,-1.6623,42414980.68
"	300511",雪榕生物,2017-01-06,深交所,49.1,49.2,918989,49.22,47.6,47.67,2838,-2.9124,44302221.28
"	300511",雪榕生物,2017-01-09,深交所,47.67,47.47,773329,47.98,47.38,47.85,1654,0.3776,36916221.4
"	300511",雪榕生物,2017-01-10,深交所,47.85,47.84,520900,48.1,47.56,47.68,1561,-0.3553,24900898.01
"	300511",雪榕生物,2017-01-11,深交所,47.68,47.5,1008384,47.75,45.92,45.92,2610,-3.6913,47082617.34
"	300511",雪榕生物,2017-01-12,深交所,45.92,45.92,977970,46.3,44.86,44.9,2814,-2.2213,44571096.14
"	300511",雪榕生物,2017-01-13,深交所,44.9,45,1721838,45.25,41.69,42.03,4134,-6.392,74281188.34
"	300511",雪榕生物,2017-01-16,深交所,42.03,41.97,1999633,41.97,37.83,38.69,4703,-7.9467,79571024.5
"	300511",雪榕生物,2017-01-17,深交所,38.69,38.5,1814495,40.24,36.89,39.86,4128,3.024,70477144.74
"	300511",雪榕生物,2017-01-18,深交所,39.86,39.55,995361,39.55,38.66,38.7,2253,-2.9102,38873426.2
"	300511",雪榕生物,2017-01-19,深交所,38.7,38.47,1083738,39.43,38,38.53,2521,-0.4393,42007831.89
"	300511",雪榕生物,2017-01-20,深交所,38.53,38.42,1236839,39.9,38.41,39.5,3161,2.5175,48816477.53
"	300511",雪榕生物,2017-01-23,深交所,39.5,39.53,983501,40.31,39.53,40.01,2228,1.2911,39402123.08
"	300511",雪榕生物,2017-01-24,深交所,40.01,39.96,802353,40.18,39.3,39.4,1777,-1.5246,31782265.9
"	300511",雪榕生物,2017-01-25,深交所,39.4,39.31,833421,40.59,39.31,40.15,1967,1.9036,33302802.71
"	300511",雪榕生物,2017-01-26,深交所,40.15,40.15,1117084,40.39,39.34,39.49,2475,-1.6438,44425065.78
"	300511",雪榕生物,2017-02-03,深交所,39.49,39.44,592951,39.5,38.51,39.05,1623,-1.1142,23123972.96
"	300511",雪榕生物,2017-02-06,深交所,39.05,39.13,1056329,40.2,39.13,40.13,2854,2.7657,41972773.1
"	300511",雪榕生物,2017-02-07,深交所,40.13,39.99,948376,40.28,39.51,39.75,2159,-0.9469,37790724.4
"	300511",雪榕生物,2017-02-08,深交所,39.75,39.51,1365738,40.6,39.51,40.48,2926,1.8365,54885011.67
"	300511",雪榕生物,2017-02-09,深交所,40.48,40.48,1532979,41.38,40.17,41.04,3570,1.3834,62782995
"	300511",雪榕生物,2017-02-10,深交所,41.04,41.17,1221330,41.17,40.04,40.11,2918,-2.2661,49412118.99
"	300511",雪榕生物,2017-02-13,深交所,40.11,40.25,1122596,40.91,39.66,40.88,2747,1.9197,45444008.76
"	300511",雪榕生物,2017-02-14,深交所,40.88,40.92,926656,40.95,40.2,40.69,2177,-0.4648,37582854.3
"	300511",雪榕生物,2017-02-15,深交所,40.69,40.51,2956286,44.76,40.34,44.76,5109,10.0025,127045934.75
"	300511",雪榕生物,2017-02-16,深交所,44.76,44.4,3664492,45,43.5,44.14,7393,-1.3852,162145189.23
"	300511",雪榕生物,2017-02-17,深交所,44.14,44.13,3321498,44.13,41.69,42.07,7127,-4.6896,141886484.93
"	300511",雪榕生物,2017-02-20,深交所,42.07,42.12,1979197,42.19,40.72,41.7,4425,-0.8795,81988255.89
"	300511",雪榕生物,2017-02-21,深交所,41.7,41.7,2121279,42.78,41.31,42.49,4564,1.8945,89783816.82
"	300511",雪榕生物,2017-02-22,深交所,42.49,42.18,1732641,42.95,41.7,42.34,4145,-0.353,73280634.56
"	300511",雪榕生物,2017-02-23,深交所,42.34,42.4,1584177,42.88,41.7,42.86,3894,1.2282,67113812.45
"	300511",雪榕生物,2017-02-24,深交所,42.86,42.5,1565534,43.26,42.5,43.18,3508,0.7466,67297822.71
"	300511",雪榕生物,2017-02-27,深交所,43.18,43,1333503,43.26,42.11,42.22,3336,-2.2233,57108576.99
"	300511",雪榕生物,2017-02-28,深交所,42.22,41.9,1379799,42.1,41.4,41.96,3133,-0.6158,57594557.65
"	300511",雪榕生物,2017-03-01,深交所,41.96,41.92,1054405,42.42,41.71,42.12,2403,0.3813,44450813.95
"	300511",雪榕生物,2017-03-02,深交所,42.12,42.5,949800,42.5,41.69,41.71,2062,-0.9734,39824898
"	300511",雪榕生物,2017-03-03,深交所,41.71,41.8,1028758,42.1,41.14,41.94,2312,0.5514,42813797.49
"	300511",雪榕生物,2017-03-06,深交所,41.94,41.91,1400813,42.78,41.76,42.78,3058,2.0029,59502782.79
"	300511",雪榕生物,2017-03-07,深交所,42.78,42.88,1920750,43.25,42.55,43.23,3933,1.0519,82474455.93
"	300511",雪榕生物,2017-03-08,深交所,43.23,43.34,1543406,43.75,42.55,42.88,3354,-0.8096,66565878.25
"	300511",雪榕生物,2017-03-09,深交所,42.88,42.99,1808985,43.43,42.79,43,4182,0.2799,77988886.11
"	300511",雪榕生物,2017-03-10,深交所,43,42.95,3059618,44.15,42.6,43.91,6025,2.1163,133107016.4
"	300511",雪榕生物,2017-03-13,深交所,43.91,44,5500679,46.6,43.78,46.17,11597,5.1469,249571336.8
"	300511",雪榕生物,2017-03-14,深交所,46.17,44.3,4776544,45.42,44.1,44.92,10269,-2.7074,214180399.16
"	300511",雪榕生物,2017-03-15,深交所,44.92,44.57,2361747,44.57,43.58,44.14,5967,-1.7364,103957546.07
"	300511",雪榕生物,2017-03-16,深交所,44.14,43.8,2663129,45.15,43.8,44.78,6136,1.4499,118604776.41
"	300511",雪榕生物,2017-03-17,深交所,44.78,44.6,2613787,45.15,43.15,43.33,6078,-3.2381,115996713.91
"	300511",雪榕生物,2017-03-20,深交所,43.33,43.33,1624509,43.82,42.72,43.78,3935,1.0385,70118316.22
"	300511",雪榕生物,2017-03-21,深交所,43.78,43.62,1610256,43.9,43.06,43.85,3583,0.1599,70173121.42
"	300511",雪榕生物,2017-03-22,深交所,43.85,43.76,1841180,43.79,42.76,43.48,4172,-0.8438,79682339.1
