证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300511",雪榕生物,2016-04-22,深交所,16.82,0,0,0,0,0,0,,0
"	300511",N雪榕,2016-05-04,深交所,16.82,22.2,11461,24.22,22.2,24.22,27,43.9952,276777.42
"	300511",雪榕生物,2016-05-05,深交所,24.22,26.64,3500,26.64,26.64,26.64,9,9.9917,93240
"	300511",雪榕生物,2016-05-06,深交所,26.64,29.3,11676,29.3,29.3,29.3,27,9.985,342106.8
"	300511",雪榕生物,2016-05-09,深交所,29.3,32.23,22032,32.23,32.23,32.23,58,10,710091.36
"	300511",雪榕生物,2016-05-10,深交所,32.23,35.45,21900,35.45,35.45,35.45,63,9.9907,776355
"	300511",雪榕生物,2016-05-11,深交所,35.45,39,16400,39,39,39,53,10.0141,639600
"	300511",雪榕生物,2016-05-12,深交所,39,42.9,82562,42.9,42.9,42.9,223,10,3541909.8
"	300511",雪榕生物,2016-05-13,深交所,42.9,47.19,100634,47.19,47.19,47.19,308,10,4748918.46
"	300511",雪榕生物,2016-05-16,深交所,47.19,51.91,1944765,51.91,51.91,51.91,5132,10.0021,100952751.15
"	300511",雪榕生物,2016-05-17,深交所,51.91,54,20530380,57,53.1,54.51,66882,5.0087,1127389817.97
"	300511",雪榕生物,2016-05-18,深交所,54.51,52.5,14811728,54.2,49.06,49.58,38962,-9.0442,760031788.7
"	300511",雪榕生物,2016-05-19,深交所,49.58,49.99,10007005,51.56,48.71,50.05,24633,0.948,499123827.95
"	300511",雪榕生物,2016-05-20,深交所,50.05,49,9149855,50.96,48.01,50.38,20711,0.6593,452161490.84
"	300511",雪榕生物,2016-05-23,深交所,50.38,50,13373167,54.51,49.8,53.31,30040,5.8158,703846504.43
"	300511",雪榕生物,2016-05-24,深交所,53.31,52,9586501,52.38,50.4,51.19,21473,-3.9767,491733922.66
"	300511",雪榕生物,2016-05-25,深交所,51.19,51.51,14973066,56.31,51.51,56.31,34758,10.002,807294920.31
"	300511",雪榕生物,2016-05-26,深交所,56.31,56,14836171,58.77,53.58,57.53,32579,2.1666,834420660.83
"	300511",雪榕生物,2016-05-27,深交所,57.53,57.99,13009179,59.76,55.55,55.7,31088,-3.1809,748856346.73
"	300511",雪榕生物,2016-05-30,深交所,55.7,54.01,9052075,57.1,53,55.32,20674,-0.6822,501381226.37
"	300511",雪榕生物,2016-05-31,深交所,55.32,55.1,12126766,60,55.01,58.2,26837,5.2061,699856340.13
"	300511",雪榕生物,2016-06-01,深交所,58.2,58.29,11652758,59.91,57.39,58.5,25578,0.5155,682225621.62
"	300511",雪榕生物,2016-06-02,深交所,58.5,57.7,10651321,60.56,57.37,60,23758,2.5641,627180581.6
"	300511",雪榕生物,2016-06-03,深交所,60,59.39,11267135,61.5,58.66,58.7,25967,-2.1667,673452554.21
"	300511",雪榕生物,2016-06-06,深交所,58.7,58.47,7188809,59.2,56.75,57.92,18167,-1.3288,417060244.14
"	300511",雪榕生物,2016-06-07,深交所,57.92,57.85,10500714,61.26,57.62,60.93,25940,5.1968,628256434.71
"	300511",雪榕生物,2016-06-08,深交所,60.93,60.2,8068177,60.3,57.75,58.06,20395,-4.7103,473918815.67
"	300511",雪榕生物,2016-06-13,深交所,58.06,56.3,7799844,56.68,52.25,52.25,20822,-10.0069,426697624.03
"	300511",雪榕生物,2016-06-14,深交所,52.25,51.5,5347767,54.5,51.5,54.42,14867,4.1531,285950639.58
"	300511",雪榕生物,2016-06-15,深交所,54.42,53.48,6956308,58.08,53.11,57.03,17021,4.796,393750174.03
"	300511",雪榕生物,2016-06-16,深交所,57.03,56.8,5595383,57.66,56.15,56.39,13859,-1.1222,317774888.82
"	300511",雪榕生物,2016-06-17,深交所,56.39,57,9105736,59.97,56.79,59.5,21592,5.5152,531526168.43
"	300511",雪榕生物,2016-06-20,深交所,59.5,60,10188507,62.75,58,60.68,24228,1.9832,617830021.67
"	300511",雪榕生物,2016-06-21,深交所,60.68,60.51,10215375,63.94,60.09,61.15,25734,0.7746,629669507.34
"	300511",雪榕生物,2016-06-22,深交所,61.15,60.16,8180847,63.79,60.1,61.99,19065,1.3737,507606037.87
"	300511",雪榕生物,2016-06-23,深交所,61.99,61.11,6229463,62.9,60.01,61.3,15709,-1.1131,382765053.26
"	300511",雪榕生物,2016-06-24,深交所,61.3,61.38,7539480,62.1,57,60.64,18124,-1.0767,455119956.84
"	300511",雪榕生物,2016-06-27,深交所,60.64,59.69,13065810,66.7,59.05,66.7,27305,9.9934,839467549.07
"	300511",雪榕生物,2016-06-28,深交所,66.7,67,12121031,71.3,66.1,70.01,27569,4.9625,836870133.23
"	300511",雪榕生物,2016-06-29,深交所,70.01,69,10975649,75.19,68.3,74,29321,5.6992,783802940.1
"	300511",雪榕生物,2016-06-30,深交所,74,70,11984391,71.74,66.6,66.63,30468,-9.9595,825602916.96
"	300511",雪榕生物,2016-07-01,深交所,66.63,67.3,8343988,71,67.29,69.83,22648,4.8026,580163814.16
"	300511",雪榕生物,2016-07-04,深交所,69.83,68.7,7416525,73.02,68.5,73,20417,4.5396,529416926.04
"	300511",雪榕生物,2016-07-05,深交所,73,73.55,9086567,78.49,73.01,77.18,24593,5.726,688240026.07
"	300511",雪榕生物,2016-07-06,深交所,77.18,76.42,7511040,77.89,72.75,74.99,21462,-2.8375,564818066.68
"	300511",雪榕生物,2016-07-07,深交所,74.99,74.45,5770040,76.68,73.01,74.99,16535,0,431330001.32
"	300511",雪榕生物,2016-07-08,深交所,74.99,74.8,4856364,75.33,73.35,73.41,13661,-2.1069,360978273.81
"	300511",雪榕生物,2016-07-11,深交所,73.41,72.8,7593737,73.29,66.5,67.45,21956,-8.1188,523470602.74
"	300511",雪榕生物,2016-07-12,深交所,67.45,67.45,6198547,71.39,66.12,71.18,18210,5.53,426320199.41
"	300511",雪榕生物,2016-07-13,深交所,71.18,71.1,4841342,72.49,69.34,70.2,14359,-1.3768,344045376.01
"	300511",雪榕生物,2016-07-14,深交所,70,70,4450450,72.13,69.48,71.6,12428,2.2857,314921327.64
"	300511",雪榕生物,2016-07-15,深交所,71.6,71.6,6120757,74.78,71.08,72.35,17448,1.0475,449687366.93
"	300511",雪榕生物,2016-07-18,深交所,72.35,72.3,4249716,72.3,69.4,69.92,12449,-3.3587,299304739.56
"	300511",雪榕生物,2016-07-19,深交所,69.92,69.48,3593388,70.29,67.66,69.85,11447,-0.1001,247669135.34
"	300511",雪榕生物,2016-07-20,深交所,69.85,69.86,2961500,70.55,69.2,69.29,8789,-0.8017,207240331.52
"	300511",雪榕生物,2016-07-21,深交所,69.29,69,3410760,69.8,67.51,67.54,10232,-2.5256,232634538.43
"	300511",雪榕生物,2016-07-22,深交所,67.54,67.05,3246007,67.99,65.01,65.24,9822,-3.4054,215216770.05
"	300511",雪榕生物,2016-07-25,深交所,65.24,65.24,2645893,65.6,63.63,64.35,7848,-1.3642,170484933.51
"	300511",雪榕生物,2016-07-26,深交所,64.35,64.68,2749842,66.94,64.54,66.33,8203,3.0769,181653752.63
"	300511",雪榕生物,2016-07-27,深交所,66.33,66.34,4540539,66.65,61.33,62.53,11432,-5.7289,289671206.96
"	300511",雪榕生物,2016-07-28,深交所,62.53,62.53,3174574,62.96,60.4,62.56,8342,0.048,196260041.6
"	300511",雪榕生物,2016-07-29,深交所,62.56,62.08,2838673,63.72,60.6,62.29,7617,-0.4316,177153642.63
"	300511",雪榕生物,2016-08-01,深交所,62.29,61.49,2317925,61.5,58,58.74,6657,-5.6991,137082410.54
"	300511",雪榕生物,2016-08-02,深交所,58.74,59.29,2558813,60.79,58.74,60.75,7034,3.4219,153158023.89
"	300511",雪榕生物,2016-08-03,深交所,60.75,61.03,3734909,63.47,60.36,62.8,10349,3.3745,232605250.93
"	300511",雪榕生物,2016-08-04,深交所,62.8,62.43,2711477,62.69,61.48,62.29,7321,-0.8121,168324791.04
"	300511",雪榕生物,2016-08-05,深交所,62.29,62.58,4737759,65.87,62.56,63.38,14101,1.7499,304226396.19
"	300511",雪榕生物,2016-08-08,深交所,63.38,62.5,2642454,63,59.88,62.98,8307,-0.6311,162618774.45
"	300511",雪榕生物,2016-08-09,深交所,62.98,62.74,3180922,64.49,62.17,63.97,8818,1.5719,203411634.72
"	300511",雪榕生物,2016-08-10,深交所,63.97,64.09,3285096,64.97,63.28,64.11,9097,0.2189,211067675.61
"	300511",雪榕生物,2016-08-11,深交所,64.11,63.55,2995372,64.1,61.15,61.23,8824,-4.4923,187832182.38
"	300511",雪榕生物,2016-08-12,深交所,61.23,61,1865463,62.28,60.86,61.93,5345,1.1432,115063613.45
"	300511",雪榕生物,2016-08-15,深交所,61.93,62.09,3841471,64.78,61.11,64.1,9910,3.504,243465545.38
"	300511",雪榕生物,2016-08-16,深交所,64.1,64.15,4190108,65.7,64,64.49,10827,0.6084,272396494.16
"	300511",雪榕生物,2016-08-17,深交所,64.49,64.3,5551000,68.3,63.72,67.26,15660,4.2952,368141864.49
"	300511",雪榕生物,2016-08-18,深交所,67.26,67,4852386,68.99,66.65,67.11,13252,-0.223,328264672.82
"	300511",雪榕生物,2016-08-19,深交所,67.11,66.6,3858228,68.58,66.5,66.78,10009,-0.4917,261069261.48
"	300511",雪榕生物,2016-08-22,深交所,66.78,66.66,3808310,67.27,63.14,63.21,10815,-5.3459,245010201.66
"	300511",雪榕生物,2016-08-23,深交所,63.21,63.32,2721848,65.49,63.01,64.39,7316,1.8668,175112577.65
"	300511",雪榕生物,2016-08-24,深交所,64.39,64.18,2432159,64.68,63.3,63.73,6383,-1.025,155524564.12
"	300511",雪榕生物,2016-08-25,深交所,63.73,63.3,3008440,63.5,61.5,63.36,8545,-0.5806,187654290.35
"	300511",雪榕生物,2016-08-26,深交所,63.36,62.31,2945810,62.9,61.58,61.6,7602,-2.7778,183781848.13
"	300511",雪榕生物,2016-08-29,深交所,61.6,60.91,2334602,61.43,59.8,60.2,6310,-2.2727,141505492.45
"	300511",雪榕生物,2016-08-30,深交所,60.2,60.2,1235108,61.4,60.2,60.6,3761,0.6645,75074039.57
"	300511",雪榕生物,2016-08-31,深交所,60.6,60.52,1889939,61.65,60.5,61.63,4909,1.6997,115702792.89
"	300511",雪榕生物,2016-09-01,深交所,61.63,61.7,1806417,61.88,60.22,60.22,4840,-2.2878,110038157.37
"	300511",雪榕生物,2016-09-02,深交所,60.22,60.02,1466686,60.45,59.5,60,3823,-0.3653,87971047.48
"	300511",雪榕生物,2016-09-05,深交所,60,60.06,1178192,60.95,59.66,59.77,3169,-0.3833,71061030.48
"	300511",雪榕生物,2016-09-06,深交所,59.77,59.9,2342650,61,56.9,60.41,6262,1.0708,138167114.71
"	300511",雪榕生物,2016-09-07,深交所,60.41,60.4,1632118,60.5,58.68,58.7,4355,-2.8307,97562214.14
"	300511",雪榕生物,2016-09-08,深交所,58.7,58.7,1123990,59.35,58,58.48,3359,-0.3748,65976403.59
"	300511",雪榕生物,2016-09-09,深交所,58.48,58.48,1504543,58.93,57.3,57.35,4389,-1.9323,86939073.67
"	300511",雪榕生物,2016-09-12,深交所,57.35,56,1979684,57.88,55.2,56.08,4515,-2.2145,111634043.61
"	300511",雪榕生物,2016-09-13,深交所,56.08,56.71,1066619,56.9,55.9,56.17,2530,0.1605,59999777.22
"	300511",雪榕生物,2016-09-14,深交所,56.17,55.9,712813,56.62,55.61,56.25,2129,0.1424,40141896.46
"	300511",雪榕生物,2016-09-19,深交所,56.25,56.25,1247594,57.48,56.25,57.48,3140,2.1867,71446131.8
"	300511",雪榕生物,2016-09-20,深交所,57.48,59,2266137,59.16,56.5,56.8,4770,-1.183,130683833.68
"	300511",雪榕生物,2016-09-21,深交所,56.8,56.41,1343600,56.9,56.08,56.36,3552,-0.7746,75854305.34
"	300511",雪榕生物,2016-09-22,深交所,56.36,56.55,1594114,56.85,55.52,55.82,4022,-0.9581,89562367.96
"	300511",雪榕生物,2016-09-23,深交所,55.82,56,997976,56.08,55.4,55.65,2788,-0.3046,55693561.56
"	300511",雪榕生物,2016-09-26,深交所,55.65,55.2,1988390,55.4,51.71,51.8,5635,-6.9182,106102522.53
"	300511",雪榕生物,2016-09-27,深交所,51.8,51.88,1268157,52.77,51.31,52.7,3261,1.7375,65784922.69
"	300511",雪榕生物,2016-09-28,深交所,52.7,53.71,7568456,57.97,53.15,57.97,16758,10,427767828.61
"	300511",雪榕生物,2016-09-29,深交所,57.97,56.71,4801485,56.92,55.64,56.31,10815,-2.8636,270155728.72
"	300511",雪榕生物,2016-09-30,深交所,56.31,56,3301326,56,53.72,54.05,8301,-4.0135,180981414.33
"	300511",雪榕生物,2016-10-10,深交所,54.05,54.78,2918927,56.5,54.2,56.4,7218,4.3478,162542480.91
"	300511",雪榕生物,2016-10-11,深交所,56.4,56.4,2530054,56.9,55.65,56.78,5940,0.6738,142073420.76
"	300511",雪榕生物,2016-10-12,深交所,56.78,56.29,2722703,57.97,55.88,56.74,6536,-0.0704,155050076.83
"	300511",雪榕生物,2016-10-13,深交所,56.74,56.46,2041540,57.65,56.38,56.65,4776,-0.1586,116188148.7
"	300511",雪榕生物,2016-10-14,深交所,56.65,56.28,4310660,58.88,55.6,58.44,10793,3.1598,250206621.66
"	300511",雪榕生物,2016-10-17,深交所,58.44,58.6,3103962,58.6,56.56,56.72,7643,-2.9432,178614089.32
"	300511",雪榕生物,2016-10-18,深交所,56.72,56.72,2332494,57.67,56.04,57.67,5865,1.6749,132765310.69
"	300511",雪榕生物,2016-10-19,深交所,57.67,57.65,2312676,58.25,57.19,58.17,5553,0.867,133635356.59
"	300511",雪榕生物,2016-10-20,深交所,58.17,58.17,1662251,58.18,57.1,57.79,4259,-0.6533,95869305.76
"	300511",雪榕生物,2016-10-21,深交所,57.79,58,4819101,59.7,57.6,58.98,10586,2.0592,282999507.61
"	300511",雪榕生物,2016-10-24,深交所,58.98,58.98,2810336,59.45,57.93,58.88,6079,-0.1695,164863868.44
"	300511",雪榕生物,2016-10-25,深交所,58.88,58.8,2882564,59.89,58.8,58.85,6340,-0.051,170982818.14
"	300511",雪榕生物,2016-10-26,深交所,58.85,58.37,3433950,59.17,57.21,59.04,7774,0.3229,200151524.64
"	300511",雪榕生物,2016-10-27,深交所,59.04,58.85,2075515,59.15,58.1,58.36,4944,-1.1518,121572750.51
"	300511",雪榕生物,2016-10-28,深交所,58.36,58.09,3062219,58.28,56.41,56.43,7522,-3.3071,175379728.09
"	300511",雪榕生物,2016-10-31,深交所,56.43,56,1471512,56.31,55.35,56.15,3672,-0.4962,82060602.8
"	300511",雪榕生物,2016-11-01,深交所,56.15,56.18,5614244,61,56.17,59.43,13641,5.8415,331225037.18
"	300511",雪榕生物,2016-11-02,深交所,59.43,59.44,4853749,60.5,58.5,59.75,11182,0.5384,289749690.12
"	300511",雪榕生物,2016-11-03,深交所,59.75,59.1,4937961,61.98,59.1,59.95,12493,0.3347,300476219.3
