证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000151",中成股份,2015-01-05,深交所,18.93,19.12,24579853,20.5,18.82,19.88,16132,5.0185,487943078.11
"	000151",中成股份,2015-01-06,深交所,19.88,19.6,10992937,19.87,19.03,19.61,7787,-1.3581,213927948.05
"	000151",中成股份,2015-01-07,深交所,19.61,19.88,7799981,20.23,19.26,19.54,6350,-0.357,153413504.41
"	000151",中成股份,2015-01-08,深交所,19.54,19.53,14479209,20.62,19.25,20.15,10916,3.1218,292712137.92
"	000151",中成股份,2015-01-09,深交所,20.15,20.16,8811188,20.16,19.45,19.5,6457,-3.2258,174076475.14
"	000151",中成股份,2015-01-12,深交所,19.5,19.2,8059327,19.4,18.45,18.6,6042,-4.6154,151868177.22
"	000151",中成股份,2015-01-13,深交所,18.6,18.36,4321895,18.89,18.3,18.55,3421,-0.2688,80291672.6
"	000151",中成股份,2015-01-14,深交所,18.55,18.52,6298013,18.75,17.85,17.86,4466,-3.7197,115099564.59
"	000151",中成股份,2015-01-15,深交所,17.86,17.94,3618119,18.5,17.94,18.42,2822,3.1355,65940530.83
"	000151",中成股份,2015-01-16,深交所,18.42,18.71,4320043,19.01,18.49,18.6,3228,0.9772,80713836.68
"	000151",中成股份,2015-01-19,深交所,18.6,18,5719306,18.88,17.22,17.88,4746,-3.871,103641261.32
"	000151",中成股份,2015-01-20,深交所,17.88,18.15,7822030,19.62,18.15,19.04,6245,6.4877,147369108.72
"	000151",中成股份,2015-01-21,深交所,19.04,19.15,15136646,20.8,18.85,20.33,11029,6.7752,302995288.6
"	000151",中成股份,2015-01-22,深交所,20.33,20.2,14790636,21.3,20.06,20.52,10340,0.9346,305702858.47
"	000151",中成股份,2015-01-23,深交所,20.52,20.36,8306456,20.55,19.92,20.16,6334,-1.7544,167540778.82
"	000151",中成股份,2015-01-26,深交所,20.16,20.34,12498789,21.5,20.11,21.23,8474,5.3075,261788921.59
"	000151",中成股份,2015-01-27,深交所,21.23,21.29,7976754,21.31,20.32,20.91,5865,-1.5073,165965775.68
