证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002737",葵花药业,2016-01-04,深交所,47.61,47.6,3281518,47.6,43,43.11,7076,-9.4518,148423320.92
"	002737",葵花药业,2016-01-05,深交所,43.11,41.05,3797872,43.4,40.33,41.17,8329,-4.5001,158353385.17
"	002737",葵花药业,2016-01-06,深交所,41.17,41.72,2249384,43,41.39,42.95,5201,4.3235,94907368.76
"	002737",葵花药业,2016-01-07,深交所,42.95,42.3,612100,42.3,38.88,38.99,1264,-9.22,24932278.18
"	002737",葵花药业,2016-01-08,深交所,38.99,40.1,3367758,40.86,38.28,40.02,5935,2.6417,134076861.5
"	002737",葵花药业,2016-01-11,深交所,40.02,39,3416402,40.1,37.38,37.5,5755,-6.2969,133357705.51
"	002737",葵花药业,2016-01-12,深交所,37.5,37.85,2311410,39.08,37.7,38.36,4435,2.2933,88684692.87
"	002737",葵花药业,2016-01-13,深交所,38.36,38.79,1553915,39.01,37.81,37.82,3173,-1.4077,59651934.38
"	002737",葵花药业,2016-01-14,深交所,37.82,37.66,3039680,39.33,36.69,39.31,5038,3.9397,116955671.38
"	002737",葵花药业,2016-01-15,深交所,39.31,39.1,1900277,39.5,38.28,38.41,3794,-2.2895,73968382.63
"	002737",葵花药业,2016-01-18,深交所,38.41,38,1557521,39.23,37.51,38.83,3188,1.0935,60277045.38
"	002737",葵花药业,2016-01-19,深交所,38.83,38.78,2328659,40,38.61,39.84,4188,2.6011,91834998.52
"	002737",葵花药业,2016-01-20,深交所,39.84,39.63,2315080,39.79,38.88,39.21,3817,-1.5813,91054322.47
"	002737",葵花药业,2016-01-21,深交所,39.21,38.61,1495015,39.47,38,38,3125,-3.0859,57966033.74
"	002737",葵花药业,2016-01-22,深交所,38,38.3,1554028,38.75,37.51,38.22,2838,0.5789,59105308.78
"	002737",葵花药业,2016-01-25,深交所,38.22,38.5,1209997,38.75,37.96,38.2,2264,-0.0523,46521742.73
"	002737",葵花药业,2016-01-26,深交所,38.2,38.15,2204907,38.15,35.3,35.5,4627,-7.0681,81278362.66
"	002737",葵花药业,2016-01-27,深交所,35.5,36.5,2152003,36.5,32.96,34.75,3941,-2.1127,74175393.66
"	002737",葵花药业,2016-01-28,深交所,34.75,34.29,1273534,34.77,33.02,33.12,2613,-4.6906,43191959.49
"	002737",葵花药业,2016-01-29,深交所,33.12,33.15,1529502,34.48,33.15,34.2,2785,3.2609,51934908.15
"	002737",葵花药业,2016-02-01,深交所,34.2,34.2,1082030,34.34,33.23,33.8,1922,-1.1696,36629910.9
