证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002408",齐翔腾达,2016-01-04,深交所,13.31,13.32,10817845,13.63,11.98,12.01,6301,-9.7671,137564005.6
"	002408",齐翔腾达,2016-01-05,深交所,12.01,11.36,12929754,12.19,10.98,11.76,8085,-2.0816,150842020.39
"	002408",齐翔腾达,2016-01-06,深交所,11.76,11.84,10191293,12.36,11.7,12.2,6321,3.7415,122163971.5
"	002408",齐翔腾达,2016-01-07,深交所,12.2,11.97,2226678,11.97,11.02,11.04,1351,-9.5082,25623741.9
"	002408",齐翔腾达,2016-01-08,深交所,11.04,11.38,10878968,11.5,10.71,11.29,6274,2.2645,122524549.06
"	002408",齐翔腾达,2016-01-11,深交所,11.29,11.28,11860845,11.36,10.56,10.62,6424,-5.9345,130874401.11
"	002408",齐翔腾达,2016-01-12,深交所,10.62,10.72,7707319,10.89,10.4,10.81,4526,1.7891,82850475.42
"	002408",齐翔腾达,2016-01-13,深交所,10.81,10.88,7025781,11.07,10.5,10.54,4240,-2.4977,76249608.01
"	002408",齐翔腾达,2016-01-14,深交所,10.54,10,8601088,10.93,9.94,10.8,4954,2.4668,90209314.28
"	002408",齐翔腾达,2016-01-15,深交所,10.8,10.7,6875151,10.93,10.25,10.4,4093,-3.7037,73081697.18
"	002408",齐翔腾达,2016-01-18,深交所,10.4,10.11,7748254,10.92,10.08,10.8,4229,3.8462,82037234.89
"	002408",齐翔腾达,2016-01-19,深交所,10.8,10.79,10351302,11.14,10.71,11.1,5997,2.7778,113601926.6
"	002408",齐翔腾达,2016-01-20,深交所,11.1,11.03,11346521,11.31,10.87,11.23,6321,1.1712,125741259.87
"	002408",齐翔腾达,2016-01-21,深交所,11.23,11.06,10320584,11.2,10.57,10.58,5448,-5.7881,112885297.07
"	002408",齐翔腾达,2016-01-22,深交所,10.58,10.74,7310399,10.91,10.45,10.86,3795,2.6465,78290084.92
"	002408",齐翔腾达,2016-01-25,深交所,10.86,11,9067164,11.17,10.83,10.93,3941,0.6446,100177032.24
"	002408",齐翔腾达,2016-01-26,深交所,10.93,10.71,8989113,10.83,9.88,9.9,5061,-9.4236,93122611.81
"	002408",齐翔腾达,2016-01-27,深交所,9.9,10.06,9613178,10.07,9.5,9.92,4995,0.202,94439980.15
"	002408",齐翔腾达,2016-01-28,深交所,9.92,9.89,10216457,10,9.2,9.29,5610,-6.3508,98336753.63
"	002408",齐翔腾达,2016-01-29,深交所,9.29,9.29,7270581,9.79,9.17,9.66,3994,3.9828,69557431.56
"	002408",齐翔腾达,2016-02-01,深交所,9.66,9.58,5197660,9.72,9.36,9.47,2867,-1.9669,49768354.2
"	002408",齐翔腾达,2016-02-02,深交所,9.47,9.54,6473614,9.92,9.48,9.88,3463,4.3295,63183109.38
"	002408",齐翔腾达,2016-02-03,深交所,9.88,9.71,5168645,9.87,9.6,9.8,2714,-0.8097,50269835.06
"	002408",齐翔腾达,2016-02-04,深交所,9.8,9.89,7185801,10.06,9.81,9.98,3836,1.8367,71615756.96
"	002408",齐翔腾达,2016-02-05,深交所,9.98,10.02,5278305,10.08,9.91,9.95,2725,-0.3006,52828385.48
"	002408",齐翔腾达,2016-02-15,深交所,9.95,9.62,5161110,9.95,9.55,9.86,2605,-0.9045,50210213.49
"	002408",齐翔腾达,2016-02-16,深交所,9.86,9.92,8097415,10.33,9.88,10.25,4173,3.9554,82119417.07
"	002408",齐翔腾达,2016-02-17,深交所,10.25,10.3,7047422,10.33,10.1,10.28,3661,0.2927,72066016.43
"	002408",齐翔腾达,2016-02-18,深交所,10.28,10.38,13684831,10.52,10.26,10.42,5426,1.3619,142027393.77
"	002408",齐翔腾达,2016-02-19,深交所,10.42,10.34,8581237,10.4,10.2,10.3,3833,-1.1516,88428059.49
"	002408",齐翔腾达,2016-02-22,深交所,10.3,10.4,14077989,10.72,10.4,10.63,5908,3.2039,148911439.22
"	002408",齐翔腾达,2016-02-23,深交所,10.63,10.65,19926512,11.2,10.59,10.91,10070,2.6341,217651578.3
"	002408",齐翔腾达,2016-02-24,深交所,10.91,10.8,24556474,11.7,10.75,11.58,11594,6.1412,278387566.89
"	002408",齐翔腾达,2016-02-25,深交所,11.58,12.05,50745082,12.46,11.08,11.29,25487,-2.5043,604859396.16
"	002408",齐翔腾达,2016-02-26,深交所,11.29,11.49,40911294,12.42,11.48,12.42,14008,10.0089,495813194.04
"	002408",齐翔腾达,2016-02-29,深交所,12.42,12.66,47874152,12.8,11.2,11.97,22528,-3.6232,572975112.36
"	002408",齐翔腾达,2016-03-01,深交所,11.97,11.5,37571403,12.67,11.3,12.34,20445,3.0911,452918946.27
"	002408",齐翔腾达,2016-03-02,深交所,12.34,12.49,40752573,13.23,12,12.88,19347,4.376,515315559.67
"	002408",齐翔腾达,2016-03-03,深交所,12.88,12.8,45527322,13.75,12.72,13.46,21057,4.5031,606821378.43
"	002408",齐翔腾达,2016-03-04,深交所,13.46,13.6,37115472,13.75,12.28,12.68,22810,-5.7949,487221014.03
"	002408",齐翔腾达,2016-03-07,深交所,12.68,13.11,29300441,13.7,12.71,12.98,16318,2.3659,386138489.27
