证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300442",普丽盛,2015-04-16,深交所,19.17,0,0,0,0,0,0,,0
"	300442",N普丽盛,2015-04-24,深交所,19.17,25.07,21000,27.6,25.07,27.6,44,43.975,579337
"	300442",普丽盛,2015-04-27,深交所,27.6,30.36,6600,30.36,30.36,30.36,14,10,200376
"	300442",普丽盛,2015-04-28,深交所,30.36,33.4,10075,33.4,33.4,33.4,33,10.0132,336505
"	300442",普丽盛,2015-04-29,深交所,33.4,36.74,8400,36.74,36.74,36.74,18,10,308616
"	300442",普丽盛,2015-04-30,深交所,36.74,40.41,36300,40.41,40.41,40.41,87,9.9891,1466883
"	300442",普丽盛,2015-05-04,深交所,40.41,44.45,35400,44.45,44.45,44.45,94,9.9975,1573530
"	300442",普丽盛,2015-05-05,深交所,44.45,48.9,102700,48.9,48.9,48.9,266,10.0112,5022030
"	300442",普丽盛,2015-05-06,深交所,48.9,52,11865424,52,47.5,47.8,34166,-2.2495,586878608.2
"	300442",普丽盛,2015-05-07,深交所,47.8,45.5,6866491,46.45,43.02,43.19,14602,-9.6444,301667032.16
"	300442",普丽盛,2015-05-08,深交所,43.19,44.51,6747156,47.35,43.7,47.26,14301,9.4235,308955887.4
"	300442",普丽盛,2015-05-11,深交所,47.26,48.5,7412263,51.99,48,51.99,14001,10.0085,373817326.05
"	300442",普丽盛,2015-05-12,深交所,51.99,55.2,7255207,57.19,54.54,57.19,13089,10.0019,410711170.28
"	300442",普丽盛,2015-05-13,深交所,57.19,57.76,7413114,62.89,52.52,62.88,14439,9.9493,441614094.99
"	300442",普丽盛,2015-05-14,深交所,62.88,62,5164701,69.17,62,69.17,9214,10.0032,352028330.25
"	300442",普丽盛,2015-05-15,深交所,69.17,73,3888998,76.09,73,76.09,6786,10.0043,292251250.98
"	300442",普丽盛,2015-05-18,深交所,76.09,83.7,865095,83.7,82,83.7,1825,10.0013,72270016.5
"	300442",普丽盛,2015-05-19,深交所,83.7,92.07,8771483,92.07,79.1,91,19273,8.7216,765414135.87
"	300442",普丽盛,2015-05-20,深交所,91,94,4746984,100.1,87.78,100.1,9262,10,461500393.52
"	300442",普丽盛,2015-05-21,深交所,100.1,105,4874908,110.11,98,110.11,10279,10,517451982.83
"	300442",普丽盛,2015-05-22,深交所,110.11,119.62,5296191,121.12,115.01,121.12,11456,9.9991,632616400.53
"	300442",普丽盛,2015-05-25,深交所,121.12,122,4386320,133.23,121.13,133.23,9715,9.9983,562561109.73
"	300442",普丽盛,2015-05-26,深交所,133.23,142,2189411,146.55,142,146.55,4787,9.9977,318342081.55
"	300442",普丽盛,2015-05-27,深交所,146.55,161.21,1175120,161.21,156,161.21,2932,10.0034,189012201.39
"	300442",普丽盛,2015-05-28,深交所,161.21,177.33,2107401,177.33,145.09,145.09,5728,-9.9994,347895020.44
"	300442",普丽盛,2015-05-29,深交所,145.09,130.58,10139111,158,130.58,130.9,25564,-9.7801,1371748218.83
"	300442",普丽盛,2015-06-01,深交所,130.9,125.15,6092755,125.2,117.81,117.81,15819,-10,726047971.74
"	300442",普丽盛,2015-06-02,深交所,117.81,113,8495263,116.63,106.03,106.49,21611,-9.6087,925290848.84
"	300442",普丽盛,2015-06-03,深交所,106.49,107.5,5426336,111,104.34,109.19,13369,2.5354,588510003.84
"	300442",普丽盛,2015-06-04,深交所,109.19,106.89,5111947,106.96,98.27,100.04,13419,-8.3799,517322509.74
"	300442",普丽盛,2015-06-05,深交所,100.04,102.49,3815575,104.5,97.56,101.05,10630,1.0096,387733387.79
"	300442",普丽盛,2015-06-08,深交所,101.05,100,3629985,100.9,93.1,93.86,10301,-7.1153,348644673.43
"	300442",普丽盛,2015-06-09,深交所,93.86,93.16,3397208,98.05,93.08,95.72,8259,1.9817,324809809.61
"	300442",普丽盛,2015-06-10,深交所,95.72,94.89,4015038,102.71,93.94,100.21,9968,4.6908,402098564.58
"	300442",普丽盛,2015-06-11,深交所,100.21,100,4085533,104.74,98.11,102.83,11177,2.6145,414513692.43
"	300442",普丽盛,2015-06-12,深交所,102.83,103,3719273,104.97,95.01,95.78,11569,-6.856,367208217.5
"	300442",普丽盛,2015-06-15,深交所,95.78,94.69,4270189,94.69,86.2,86.2,10800,-10.0021,375335019
"	300442",普丽盛,2015-06-16,深交所,86.2,83,3869328,87.7,80.5,84.6,8608,-1.8561,323803369.97
"	300442",普丽盛,2015-06-17,深交所,84.6,84.6,3199837,89.82,84,88.8,7163,4.9645,279262973.5
"	300442",普丽盛,2015-06-18,深交所,88.8,87.52,2464833,88.67,79.92,79.92,6075,-10,206940781.46
"	300442",普丽盛,2015-06-19,深交所,79.92,78,2410599,84.5,74.88,77.7,6181,-2.7778,191746058.99
"	300442",普丽盛,2015-06-23,深交所,77.7,79,3057689,85.47,77.51,85.47,7343,10,250145210.21
"	300442",普丽盛,2015-06-24,深交所,85.47,87,2807620,88.6,81.19,84.7,6471,-0.9009,238859038.78
"	300442",普丽盛,2015-06-25,深交所,84.7,84.7,2833062,85.5,76.25,78.48,5851,-7.3436,229984542.01
"	300442",普丽盛,2015-06-26,深交所,78.48,75.9,2157756,75.9,70.63,70.63,4463,-10.0025,157591989.17
"	300442",普丽盛,2015-06-29,深交所,70.63,71.2,2389722,72.29,63.57,63.57,4642,-9.9958,157487244.92
"	300442",普丽盛,2015-06-30,深交所,63.57,60.35,3161751,68.6,57.21,66.39,5873,4.4361,197801822.81
"	300442",普丽盛,2015-07-01,深交所,66.39,64.98,2675410,68.5,59.75,59.75,5347,-10.0015,175386598.25
"	300442",普丽盛,2015-07-02,深交所,59.75,59,2389452,60.6,53.78,53.78,5267,-9.9916,135732963.77
"	300442",普丽盛,2015-07-03,深交所,53.78,51.92,2742058,56.77,48.41,50.98,5710,-5.2064,141442294.44
"	300442",普丽盛,2015-07-06,深交所,50.98,56.08,3126815,56.08,45.89,49.49,5341,-2.9227,160486929.69
"	300442",普丽盛,2015-07-07,深交所,49.49,48,2299091,48,44.54,44.54,3632,-10.002,103898513.42
"	300442",普丽盛,2015-07-08,深交所,44.54,40.09,2787430,41.55,40.09,40.09,3359,-9.991,112104276.31
"	300442",普丽盛,2015-07-09,深交所,40.09,36.98,3474235,44.1,36.98,44.1,4777,10.0025,144412989.02
"	300442",普丽盛,2015-07-10,深交所,44.1,46,1918077,48.51,45.41,48.51,2079,10,91432875.23
"	300442",普丽盛,2015-07-13,深交所,48.51,52.78,3889130,53.36,50.52,53.36,4690,9.9979,205649969.92
"	300442",普丽盛,2015-07-14,深交所,53.36,57,5628922,58.7,55,58.7,8571,10.0075,324129623.38
"	300442",普丽盛,2015-07-15,深交所,58.7,56,2615817,57.39,52.83,52.83,4412,-10,140795587.92
"	300442",普丽盛,2015-07-16,深交所,52.83,47.55,3909640,54.56,47.55,51.96,6379,-1.6468,198792254.2
