证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300009",安科生物,2017-01-03,深交所,21.32,21.37,3734781,21.37,20.9,20.99,3975,-1.5478,78717336.38
"	300009",安科生物,2017-01-04,深交所,20.99,20.92,3243215,21.24,20.84,21.17,3852,0.8576,68373458.35
"	300009",安科生物,2017-01-05,深交所,21.17,21.15,2264908,21.18,20.95,20.99,2758,-0.8503,47720545.53
"	300009",安科生物,2017-01-06,深交所,20.99,20.98,3430406,21.07,20.68,20.69,4438,-1.4293,71558659.71
"	300009",安科生物,2017-01-09,深交所,20.69,20.7,3306275,20.78,20.4,20.47,3915,-1.0633,67908807.3
"	300009",安科生物,2017-01-10,深交所,20.47,20.44,3225486,20.97,20.42,20.7,3931,1.1236,66882125.8
"	300009",安科生物,2017-01-11,深交所,20.7,20.67,2311299,20.98,20.57,20.69,3105,-0.0483,47988483.47
"	300009",安科生物,2017-01-12,深交所,20.69,20.62,2195038,20.9,20.45,20.54,3600,-0.725,45393204.82
"	300009",安科生物,2017-01-13,深交所,20.54,20.5,2617825,20.66,19.91,20.13,3644,-1.9961,53285797.41
"	300009",安科生物,2017-01-16,深交所,20.13,20.18,5880051,20.2,18.12,18.73,7239,-6.9548,112085243.55
"	300009",安科生物,2017-01-17,深交所,18.73,18.62,4921795,19.1,18.15,18.9,4789,0.9076,91688773.59
"	300009",安科生物,2017-01-18,深交所,18.9,18.97,3686948,19.31,18.89,19.02,3586,0.6349,70435459.68
"	300009",安科生物,2017-01-19,深交所,19.02,18.85,2430279,19.25,18.63,19.12,3447,0.5258,46091721.56
"	300009",安科生物,2017-01-20,深交所,19.12,18.99,2816527,19.51,18.98,19.42,3328,1.569,54641901.87
"	300009",安科生物,2017-01-23,深交所,19.42,19.48,2088226,19.96,19.42,19.65,2924,1.1843,41216642.64
"	300009",安科生物,2017-01-24,深交所,19.65,19.65,2067786,19.87,19.22,19.3,2716,-1.7812,40083102.61
"	300009",安科生物,2017-01-25,深交所,19.3,19.28,2220796,19.66,19.11,19.66,2434,1.8653,43110248.45
"	300009",安科生物,2017-01-26,深交所,19.66,19.6,1202166,19.73,19.6,19.68,1793,0.1017,23639738.04
"	300009",安科生物,2017-02-03,深交所,19.68,19.69,1298162,19.69,19.32,19.44,2062,-1.2195,25224367.86
"	300009",安科生物,2017-02-06,深交所,19.44,19.45,1894671,19.83,19.37,19.71,2433,1.3889,37172257.77
"	300009",安科生物,2017-02-07,深交所,19.71,19.64,3260488,19.87,19.45,19.87,3533,0.8118,64115471.41
"	300009",安科生物,2017-02-08,深交所,19.87,20.55,9975134,21.49,20.35,20.45,11748,2.919,206648901.37
"	300009",安科生物,2017-02-09,深交所,20.45,20.21,7191255,20.66,20.21,20.58,6651,0.6357,147311931.14
"	300009",安科生物,2017-02-10,深交所,20.58,20.58,5985818,21.14,20.58,20.7,6833,0.5831,124789393.4
"	300009",安科生物,2017-02-13,深交所,20.7,20.41,6519682,21.16,20.32,20.98,6678,1.3527,135291564.09
"	300009",安科生物,2017-02-14,深交所,20.98,20.98,2935592,20.98,20.71,20.78,3378,-0.9533,61041294.48
"	300009",安科生物,2017-02-15,深交所,20.78,20.88,6127797,21.27,20.7,20.81,6302,0.1444,128615053.49
"	300009",安科生物,2017-02-16,深交所,20.81,20.63,3207950,20.74,20.54,20.72,3310,-0.4325,66217337.87
"	300009",安科生物,2017-02-17,深交所,20.72,20.72,4124871,20.85,20.11,20.2,4715,-2.5097,84260707.49
"	300009",安科生物,2017-02-20,深交所,20.2,20.17,3005913,20.42,20.08,20.4,3134,0.9901,60800294.13
"	300009",安科生物,2017-02-21,深交所,20.4,20.39,3161246,20.7,20.27,20.56,3388,0.7843,65000381.9
"	300009",安科生物,2017-02-22,深交所,20.56,20.65,5965659,21.1,20.61,20.8,5747,1.1673,124600902.34
"	300009",安科生物,2017-02-23,深交所,20.8,20.85,4809284,20.96,20.52,20.95,5346,0.7212,99952995.91
"	300009",安科生物,2017-02-24,深交所,20.95,20.94,3935126,21.11,20.8,20.95,4478,0,82406824.98
"	300009",安科生物,2017-02-27,深交所,20.95,21.03,3270207,21.1,20.61,20.71,4027,-1.1456,68249089.42
"	300009",安科生物,2017-02-28,深交所,20.71,20.73,2050236,20.84,20.6,20.84,2646,0.6277,42468504.38
"	300009",安科生物,2017-03-01,深交所,20.84,21.08,15656213,22.2,21.08,21.91,17254,5.1344,341064320.17
"	300009",安科生物,2017-03-02,深交所,21.91,21.7,7641118,21.92,21.35,21.42,8977,-2.2364,165327740.49
"	300009",安科生物,2017-03-03,深交所,21.42,21.43,8802782,22.15,21.42,21.8,10221,1.774,192199385.2
"	300009",安科生物,2017-03-06,深交所,21.8,21.81,6047478,22.33,21.7,21.86,7360,0.2752,132878442.07
"	300009",安科生物,2017-03-07,深交所,21.86,21.91,6776375,22.13,21.59,22.13,8116,1.2351,148450277.77
"	300009",安科生物,2017-03-08,深交所,22.13,22.1,4393777,22.1,21.7,21.83,5774,-1.3556,96159879.17
"	300009",安科生物,2017-03-09,深交所,21.83,21.79,4631996,21.99,21.52,21.73,5765,-0.4581,100807854.86
"	300009",安科生物,2017-03-10,深交所,21.73,21.8,3331733,21.8,21.42,21.54,4331,-0.8744,71984148.28
"	300009",安科生物,2017-03-13,深交所,21.54,21.54,4834303,21.99,21.45,21.86,5205,1.4856,105481603.34
"	300009",安科生物,2017-03-14,深交所,21.86,21.78,4338013,21.96,21.6,21.67,5389,-0.8692,94522344.45
"	300009",安科生物,2017-03-15,深交所,21.67,21.9,10103821,22.42,21.85,21.94,10986,1.246,223598412.91
"	300009",安科生物,2017-03-16,深交所,21.94,21.82,10002846,22.43,21.8,22.34,10633,1.8232,221996698.33
"	300009",安科生物,2017-03-17,深交所,22.34,22.28,7393472,22.28,21.81,21.84,8361,-2.2381,163344449.57
"	300009",安科生物,2017-03-20,深交所,21.84,21.78,4549138,21.98,21.55,21.7,5353,-0.641,98676171.61
"	300009",安科生物,2017-03-21,深交所,21.7,21.7,3367657,21.79,21.5,21.71,3827,0.0461,72892897.2
"	300009",安科生物,2017-03-22,深交所,21.71,21.71,5621862,21.71,21.08,21.2,7211,-2.3491,119821011.45
