证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000829",天音控股,2015-01-05,深交所,8.03,8.03,13786414,8.25,8.02,8.18,7356,1.868,111929670.46
"	000829",天音控股,2015-01-06,深交所,8.18,8.17,15170359,8.4,8.07,8.36,8401,2.2005,125040095.12
"	000829",天音控股,2015-01-07,深交所,8.36,8.48,13513422,8.57,8.28,8.33,7818,-0.3589,113697811.18
"	000829",天音控股,2015-01-08,深交所,8.33,8.33,10592699,8.42,8.22,8.28,5311,-0.6002,87945122.61
"	000829",天音控股,2015-01-09,深交所,8.28,8.29,9656956,8.39,8.16,8.17,5161,-1.3285,80041442.7
"	000829",天音控股,2015-01-12,深交所,8.17,8.1,8516864,8.12,7.99,8.07,5379,-1.224,68560894.87
"	000829",天音控股,2015-01-13,深交所,8.07,8.08,8205951,8.28,8.03,8.24,4888,2.1066,67188085.31
"	000829",天音控股,2015-01-14,深交所,8.24,8.25,6416254,8.32,8.16,8.16,3731,-0.9709,52844266.4
"	000829",天音控股,2015-01-15,深交所,8.16,8.2,6900699,8.28,8.18,8.21,3898,0.6127,56755518.42
"	000829",天音控股,2015-01-16,深交所,8.21,8.32,23003329,8.68,8.25,8.5,12077,3.5323,195022335.41
"	000829",天音控股,2015-01-19,深交所,8.5,8.3,15720510,8.48,7.95,8.14,9157,-4.2353,130323568.65
"	000829",天音控股,2015-01-20,深交所,8.14,8.2,19445095,8.63,8.2,8.54,9947,4.914,163892663.05
"	000829",天音控股,2015-01-21,深交所,8.54,8.56,18632841,8.72,8.5,8.63,9352,1.0539,160935151.92
"	000829",天音控股,2015-01-22,深交所,8.63,8.64,14271222,8.74,8.63,8.68,6657,0.5794,123838934.33
"	000829",天音控股,2015-01-23,深交所,8.68,8.69,11767535,8.7,8.51,8.52,6241,-1.8433,100980538.26
"	000829",天音控股,2015-01-26,深交所,8.52,8.52,17537947,8.86,8.51,8.77,8547,2.9343,152478553.06
"	000829",天音控股,2015-01-27,深交所,8.77,8.78,17155527,8.87,8.6,8.79,8338,0.2281,150259037.41
"	000829",天音控股,2015-01-28,深交所,8.79,8.76,13715435,8.87,8.7,8.74,6678,-0.5688,120309633.55
"	000829",天音控股,2015-01-29,深交所,8.74,8.68,13269929,8.85,8.62,8.7,6213,-0.4577,116152449.78
"	000829",天音控股,2015-01-30,深交所,8.7,8.65,14318989,8.73,8.45,8.46,6709,-2.7586,122601047.1
"	000829",天音控股,2015-02-02,深交所,8.46,7.62,39915260,7.85,7.61,7.71,18153,-8.8652,307733115.25
"	000829",天音控股,2015-02-03,深交所,7.71,7.68,21678550,7.95,7.66,7.87,10949,2.0752,168962943.35
