证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002076",雪 莱 特,2015-01-05,深交所,10.72,10.72,2370398,10.9,10.51,10.8,1667,0.7463,25470360.05
"	002076",雪 莱 特,2015-01-06,深交所,10.8,10.79,2988230,11.44,10.62,11.24,2536,4.0741,33028690.31
"	002076",雪 莱 特,2015-01-07,深交所,11.24,11.24,2299195,11.29,10.93,10.98,1833,-2.3132,25459623.66
"	002076",雪 莱 特,2015-01-08,深交所,10.98,11.07,2358509,11.25,10.97,11.16,1956,1.6393,26229380.09
"	002076",雪 莱 特,2015-01-09,深交所,11.16,11.23,2064380,11.27,11.11,11.16,1593,0,23053550.23
"	002076",雪 莱 特,2015-01-12,深交所,11.16,11.09,1932713,11.09,10.7,10.75,1411,-3.6738,20905787.55
"	002076",雪 莱 特,2015-01-13,深交所,10.75,10.76,2142814,11.13,10.63,11.07,1667,2.9767,23417824.31
"	002076",雪 莱 特,2015-01-14,深交所,11.07,11.1,1944470,11.2,10.88,10.89,1468,-1.626,21464743.23
"	002076",雪 莱 特,2015-01-15,深交所,10.89,10.83,1620994,11.13,10.83,11.08,1144,1.7447,17897787.81
"	002076",雪 莱 特,2015-01-16,深交所,11.08,11.33,2279624,11.4,11.03,11.24,1910,1.444,25676770.17
"	002076",雪 莱 特,2015-01-19,深交所,11.24,11.06,3709413,11.48,10.7,11,2464,-2.1352,41626071.41
"	002076",雪 莱 特,2015-01-20,深交所,11,11,2641651,11.38,11,11.38,2052,3.4545,29844089.7
"	002076",雪 莱 特,2015-01-21,深交所,11.38,11.45,3632310,11.77,11.45,11.77,2863,3.4271,42188525.37
"	002076",雪 莱 特,2015-01-22,深交所,11.77,11.81,3578589,12.04,11.7,11.99,2664,1.8692,42489387.71
"	002076",雪 莱 特,2015-01-23,深交所,11.99,11.97,2996427,12.05,11.65,11.7,2387,-2.4187,35403480.6
"	002076",雪 莱 特,2015-01-26,深交所,11.7,11.71,3557335,12.29,11.71,12.14,2783,3.7607,42870029.23
"	002076",雪 莱 特,2015-01-27,深交所,12.14,12.05,5063721,12.45,11.95,12.38,4612,1.9769,62111210.47
"	002076",雪 莱 特,2015-01-28,深交所,12.38,12.34,3042244,12.44,12.19,12.28,2482,-0.8078,37392911.59
"	002076",雪 莱 特,2015-01-29,深交所,12.28,12.2,3237095,12.21,11.84,11.87,3245,-3.3388,38778361.74
"	002076",雪 莱 特,2015-01-30,深交所,11.87,11.92,3869119,12,11.46,11.54,3391,-2.7801,45004774.41
"	002076",雪 莱 特,2015-02-02,深交所,11.54,11.46,2250282,11.74,11.32,11.65,1796,0.9532,26086657.28
"	002076",雪 莱 特,2015-02-03,深交所,11.65,11.65,1535634,11.86,11.65,11.82,1641,1.4592,18101509.13
"	002076",雪 莱 特,2015-02-04,深交所,11.82,11.82,1755694,11.88,11.72,11.76,1222,-0.5076,20714108.72
"	002076",雪 莱 特,2015-02-05,深交所,11.76,11.9,1549661,11.91,11.58,11.58,1439,-1.5306,18191740.79
"	002076",雪 莱 特,2015-02-06,深交所,11.58,11.46,2160537,11.62,11.12,11.18,1932,-3.4542,24401460.55
"	002076",雪 莱 特,2015-02-09,深交所,11.18,11.18,1057950,11.29,11.08,11.15,965,-0.2683,11800235.88
"	002076",雪 莱 特,2015-02-10,深交所,11.15,11.15,2166495,11.19,11,11.14,1427,-0.0897,24015542.21
"	002076",雪 莱 特,2015-02-11,深交所,11.14,11.15,1933914,11.38,11.11,11.33,1436,1.7056,21790874.46
"	002076",雪 莱 特,2015-02-12,深交所,11.33,11.34,1589666,11.52,11.34,11.49,1214,1.4122,18192358.72
"	002076",雪 莱 特,2015-02-13,深交所,11.49,11.5,2638653,11.78,11.5,11.69,1814,1.7406,30777481.86
"	002076",雪 莱 特,2015-02-16,深交所,11.69,11.75,2992131,11.84,11.66,11.8,1963,0.941,35192813.29
"	002076",雪 莱 特,2015-02-17,深交所,11.8,11.83,3269239,11.85,11.7,11.8,1791,0,38459604.5
"	002076",雪 莱 特,2015-02-25,深交所,11.8,11.79,2819380,12,11.75,11.8,2047,0,33430823.96
"	002076",雪 莱 特,2015-02-26,深交所,11.8,11.8,2894929,11.95,11.8,11.91,1893,0.9322,34359628.89
"	002076",雪 莱 特,2015-02-27,深交所,11.91,11.91,5890647,12.35,11.91,12.29,4417,3.1906,71842290.97
"	002076",雪 莱 特,2015-03-02,深交所,12.29,13.52,26608561,13.52,13,13.52,12664,10.0081,356239813.9
"	002076",雪 莱 特,2015-03-03,深交所,13.52,13.7,30866095,14.2,13.4,13.79,21390,1.997,425231382.7
"	002076",雪 莱 特,2015-03-04,深交所,13.79,13.28,13540149,13.53,13.22,13.43,10981,-2.6106,181105655.91
"	002076",雪 莱 特,2015-03-05,深交所,13.43,13.38,10792792,13.72,13.31,13.54,8581,0.8191,145905049.44
"	002076",雪 莱 特,2015-03-06,深交所,13.54,13.48,9369185,13.48,12.9,13.09,8650,-3.3235,123006390.55
"	002076",雪 莱 特,2015-03-09,深交所,13.09,13.15,4888819,13.23,12.85,13.23,4192,1.0695,64263126.44
"	002076",雪 莱 特,2015-03-10,深交所,13.23,13.2,5466179,13.39,13.1,13.22,4409,-0.0756,72457642.7
"	002076",雪 莱 特,2015-03-11,深交所,13.22,13.18,6463048,13.3,12.87,12.88,5591,-2.5719,84131279.29
"	002076",雪 莱 特,2015-03-12,深交所,12.88,12.96,4736572,13.06,12.69,12.9,4188,0.1553,60809947.51
"	002076",雪 莱 特,2015-03-13,深交所,12.9,12.92,5263721,13.26,12.82,13.22,4765,2.4806,68924396.08
"	002076",雪 莱 特,2015-03-16,深交所,13.22,13.38,7768867,13.58,13.28,13.52,5959,2.2693,104693954.43
"	002076",雪 莱 特,2015-03-17,深交所,13.52,13.57,8769958,13.65,13.35,13.49,6357,-0.2219,118011313.38
"	002076",雪 莱 特,2015-03-18,深交所,13.49,13.52,12853753,13.99,13.5,13.92,8428,3.1875,176672525.14
"	002076",雪 莱 特,2015-03-19,深交所,13.92,13.93,8789031,13.93,13.56,13.68,6387,-1.7241,120575707.9
"	002076",雪 莱 特,2015-03-20,深交所,13.68,13.69,9553114,13.82,13.53,13.8,5428,0.8772,130802025.91
"	002076",雪 莱 特,2015-03-23,深交所,13.8,13.85,9879768,14.1,13.85,14.02,6772,1.5942,138196030.95
"	002076",雪 莱 特,2015-03-24,深交所,14.02,14.04,17717396,14.8,13.79,14.53,11374,3.6377,254454974.58
"	002076",雪 莱 特,2015-03-25,深交所,14.53,14.4,13024319,14.99,14.25,14.94,8920,2.8217,192847817.16
"	002076",雪 莱 特,2015-03-26,深交所,14.94,14.65,11435464,14.9,14.1,14.22,8151,-4.8193,165598358.7
"	002076",雪 莱 特,2015-03-27,深交所,14.22,14.25,6201954,14.55,14.15,14.46,4134,1.6878,88977249.33
"	002076",雪 莱 特,2015-03-30,深交所,14.46,14.55,9194099,14.89,14.48,14.65,5704,1.314,135109404.78
"	002076",雪 莱 特,2015-03-31,深交所,14.65,14.75,7331986,14.9,14.4,14.62,5158,-0.2048,107109274.88
"	002076",雪 莱 特,2015-04-01,深交所,14.62,14.65,12778812,15.46,14.64,15.28,8709,4.5144,192330064.74
"	002076",雪 莱 特,2015-04-02,深交所,15.28,15.38,13364677,15.95,15.1,15.8,8068,3.4031,206744348.4
"	002076",雪 莱 特,2015-04-03,深交所,15.8,15.41,13251852,16.8,15.28,16.68,9280,5.5696,214699899.86
"	002076",雪 莱 特,2015-04-07,深交所,16.68,0,0,0,0,0,0,,0
"	002076",雪 莱 特,2015-04-08,深交所,16.68,0,0,0,0,0,0,,0
"	002076",雪 莱 特,2015-04-09,深交所,16.68,0,0,0,0,0,0,,0
"	002076",雪 莱 特,2015-04-10,深交所,16.68,0,0,0,0,0,0,,0
"	002076",雪 莱 特,2015-04-13,深交所,16.68,0,0,0,0,0,0,,0
"	002076",雪 莱 特,2015-04-14,深交所,16.68,18.35,5709842,18.35,17.48,18.35,2079,10.012,104624509.7
"	002076",雪 莱 特,2015-04-15,深交所,18.35,18.35,16033705,18.35,16.62,16.63,12964,-9.3733,277472568.41
"	002076",雪 莱 特,2015-04-16,深交所,16.63,16.2,8799139,16.98,15.28,16.19,8157,-2.6458,141351512.94
"	002076",雪 莱 特,2015-04-17,深交所,16.19,16.19,9993761,16.45,15.78,15.83,8290,-2.2236,159514379.74
"	002076",雪 莱 特,2015-04-20,深交所,15.83,15.78,8699154,16.17,15.28,15.68,6769,-0.9476,136665064.41
"	002076",雪 莱 特,2015-04-21,深交所,15.68,15.5,8206021,16.29,15.5,16.28,5971,3.8265,132201043.51
"	002076",雪 莱 特,2015-04-22,深交所,16.28,16.45,8687381,16.93,16.4,16.93,7107,3.9926,144845711.56
"	002076",雪 莱 特,2015-04-23,深交所,16.93,16.98,7330459,16.99,16.54,16.76,6012,-1.0041,122848334.98
