证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300543",朗科智能,2016-08-25,深交所,22.52,0,0,0,0,0,0,,0
"	300543",N朗科,2016-09-08,深交所,22.52,29.72,3500,32.43,29.72,32.43,9,44.0053,112150
"	300543",朗科智能,2016-09-09,深交所,32.43,35.67,1000,35.67,35.67,35.67,3,9.9907,35670
"	300543",朗科智能,2016-09-12,深交所,35.67,39.24,1500,39.24,39.24,39.24,5,10.0084,58860
"	300543",朗科智能,2016-09-13,深交所,39.24,43.16,1104,43.16,43.16,43.16,4,9.9898,47648.64
"	300543",朗科智能,2016-09-14,深交所,43.16,47.48,1500,47.48,47.48,47.48,5,10.0093,71220
"	300543",朗科智能,2016-09-19,深交所,47.48,52.23,2000,52.23,52.23,52.23,5,10.0042,104460
"	300543",朗科智能,2016-09-20,深交所,52.23,57.45,1500,57.45,57.45,57.45,5,9.9943,86175
"	300543",朗科智能,2016-09-21,深交所,57.45,63.2,8700,63.2,63.2,63.2,26,10.0087,549840
"	300543",朗科智能,2016-09-22,深交所,63.2,69.52,7000,69.52,69.52,69.52,20,10,486640
"	300543",朗科智能,2016-09-23,深交所,69.52,76.47,10500,76.47,76.47,76.47,28,9.9971,802935
"	300543",朗科智能,2016-09-26,深交所,76.47,84.12,35863,84.12,84.12,84.12,113,10.0039,3016795.56
"	300543",朗科智能,2016-09-27,深交所,84.12,92.53,97576,92.53,92.53,92.53,339,9.9976,9028707.28
"	300543",朗科智能,2016-09-28,深交所,92.53,101.78,408204,101.78,101.78,101.78,1267,9.9968,41547003.12
"	300543",朗科智能,2016-09-29,深交所,101.78,109.86,9491798,111.9,103.6,108.99,36038,7.0839,1022494171.79
"	300543",朗科智能,2016-09-30,深交所,108.99,106.03,6477240,116.66,106.03,112.51,21897,3.2297,721118005.12
"	300543",朗科智能,2016-10-10,深交所,112.51,113.4,4662764,123.76,113.01,123.76,13478,9.9991,551928631.83
"	300543",朗科智能,2016-10-11,深交所,123.76,127.47,6170135,133.66,125,129.96,18005,5.0097,796029165.72
