证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300456",耐威科技,2015-05-06,深交所,14.01,0,0,0,0,0,0,,0
"	300456",N耐威,2015-05-14,深交所,14.01,16.81,7700,20.17,16.81,20.17,18,43.9686,152117
"	300456",耐威科技,2015-05-15,深交所,20.17,22.19,2600,22.19,22.19,22.19,6,10.0149,57694
"	300456",耐威科技,2015-05-18,深交所,22.19,24.41,3000,24.41,24.41,24.41,6,10.0045,73230
"	300456",耐威科技,2015-05-19,深交所,24.41,26.85,800,26.85,26.85,26.85,2,9.9959,21480
"	300456",耐威科技,2015-05-20,深交所,26.85,29.54,2500,29.54,29.54,29.54,5,10.0186,73850
"	300456",耐威科技,2015-05-21,深交所,29.54,32.49,3500,32.49,32.49,32.49,7,9.9865,113715
"	300456",耐威科技,2015-05-22,深交所,32.49,35.74,3000,35.74,35.74,35.74,6,10.0031,107220
"	300456",耐威科技,2015-05-25,深交所,35.74,39.31,1500,39.31,39.31,39.31,3,9.9888,58965
"	300456",耐威科技,2015-05-26,深交所,39.31,43.24,5900,43.24,43.24,43.24,14,9.9975,255116
"	300456",耐威科技,2015-05-27,深交所,43.24,47.56,2200,47.56,47.56,47.56,5,9.9907,104632
"	300456",耐威科技,2015-05-28,深交所,47.56,52.32,21867,52.32,52.32,52.32,37,10.0084,1144081.44
"	300456",耐威科技,2015-05-29,深交所,52.32,57.55,19000,57.55,57.55,57.55,46,9.9962,1093450
"	300456",耐威科技,2015-06-01,深交所,57.55,63.31,6600,63.31,63.31,63.31,17,10.0087,417846
"	300456",耐威科技,2015-06-02,深交所,63.31,69.64,7200,69.64,69.64,69.64,23,9.9984,501408
"	300456",耐威科技,2015-06-03,深交所,69.64,76.6,43203,76.6,76.6,76.6,89,9.9943,3309349.8
"	300456",耐威科技,2015-06-04,深交所,76.6,84.26,45250,84.26,84.26,84.26,134,10,3812765
"	300456",耐威科技,2015-06-05,深交所,84.26,92.69,30930,92.69,92.69,92.69,97,10.0047,2866901.7
"	300456",耐威科技,2015-06-08,深交所,92.69,101.96,181782,101.96,101.96,101.96,570,10.0011,18534492.72
"	300456",耐威科技,2015-06-09,深交所,101.96,112.16,11062465,112.16,101,112.16,32065,10.0039,1202448628.55
"	300456",耐威科技,2015-06-10,深交所,112.16,110,4264411,123.38,106,123.38,9320,10.0036,497414358.21
"	300456",耐威科技,2015-06-11,深交所,123.38,134,907704,135.72,130,135.72,2239,10.0016,122070811.82
