证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000059",华锦股份,2015-01-05,深交所,9.85,9.79,22510908,9.92,9.29,9.41,8064,-4.467,214177240.91
"	000059",华锦股份,2015-01-06,深交所,9.41,9.4,14725363,9.75,9.33,9.65,5905,2.5505,141943902.06
"	000059",华锦股份,2015-01-07,深交所,9.65,9.7,10949359,9.7,9.35,9.54,4818,-1.1399,104063247.85
"	000059",华锦股份,2015-01-08,深交所,9.54,9.55,15649906,10.07,9.41,9.8,6534,2.7254,153007105.62
"	000059",华锦股份,2015-01-09,深交所,9.8,9.9,17837729,10.31,9.82,9.9,6827,1.0204,179880195.47
"	000059",华锦股份,2015-01-12,深交所,9.9,9.88,11906529,10.07,9.44,9.67,4217,-2.3232,114581482.45
"	000059",华锦股份,2015-01-13,深交所,9.67,9.66,14117765,10.15,9.59,9.84,4957,1.758,139687349.18
"	000059",华锦股份,2015-01-14,深交所,9.84,9.84,12203486,10.12,9.8,9.85,3793,0.1016,120637249.96
"	000059",华锦股份,2015-01-15,深交所,9.85,9.85,11076940,9.97,9.75,9.88,3035,0.3046,108811687.93
"	000059",华锦股份,2015-01-16,深交所,9.88,9.89,14478053,10.07,9.8,10.07,3966,1.9231,143871584.45
"	000059",华锦股份,2015-01-19,深交所,10.07,10,18451496,10.39,9.7,10.1,6884,0.2979,187157635.15
"	000059",华锦股份,2015-01-20,深交所,10.1,10.24,19249499,10.62,10.11,10.58,6454,4.7525,200775775.57
"	000059",华锦股份,2015-01-21,深交所,10.58,10.63,19868238,11.03,10.59,10.77,6595,1.7958,214416237.58
"	000059",华锦股份,2015-01-22,深交所,10.77,10.75,28446287,11.64,10.58,11.33,8603,5.1996,314630408.57
"	000059",华锦股份,2015-01-23,深交所,11.33,11.35,21985937,11.61,10.94,11.04,7955,-2.5596,247406282.87
"	000059",华锦股份,2015-01-26,深交所,11.04,11.04,28462297,11.54,11.02,11.4,6891,3.2609,321184284.36
"	000059",华锦股份,2015-01-27,深交所,11.4,11.38,15748861,11.65,11.15,11.5,5470,0.8772,179353126.58
"	000059",华锦股份,2015-01-28,深交所,11.5,11.5,10310065,11.53,11.18,11.32,4180,-1.5652,116634588.29
"	000059",华锦股份,2015-01-29,深交所,11.32,11.2,10967638,11.22,10.93,10.95,4225,-3.2686,121314463.06
"	000059",华锦股份,2015-01-30,深交所,10.95,10.89,9253019,11.04,10.76,10.84,2697,-1.0046,100389396.36
"	000059",华锦股份,2015-02-02,深交所,10.84,10.61,9535165,11.25,10.54,11.03,3235,1.7528,105017475.58
"	000059",华锦股份,2015-02-03,深交所,11.03,11.05,10021222,11.4,11,11.07,3083,0.3626,111606847.48
"	000059",华锦股份,2015-02-04,深交所,11.07,11.61,37257406,12.18,11.05,11.11,12043,0.3613,429973776.57
"	000059",华锦股份,2015-02-05,深交所,11.11,11.24,56324166,11.24,10,10,21679,-9.991,580785915.13
"	000059",华锦股份,2015-02-06,深交所,10,9,62219882,9.79,9,9.47,21379,-5.3,569883809.87
"	000059",华锦股份,2015-02-09,深交所,9.47,9.1,44168003,9.16,8.52,8.55,15939,-9.7149,384491618.17
"	000059",华锦股份,2015-02-10,深交所,8.55,8.44,40026547,8.7,8.2,8.43,12258,-1.4035,336746728.16
"	000059",华锦股份,2015-02-11,深交所,8.43,8.51,31554301,8.54,8.19,8.25,11806,-2.1352,262459800.22
"	000059",华锦股份,2015-02-12,深交所,8.25,8.3,37822850,8.75,8.26,8.62,15584,4.4848,322438545.23
"	000059",华锦股份,2015-02-13,深交所,8.62,8.62,34150350,9.02,8.53,8.73,14679,1.2761,300536722.62
"	000059",华锦股份,2015-02-16,深交所,8.73,8.76,22766593,8.95,8.75,8.83,8503,1.1455,201161608.15
"	000059",华锦股份,2015-02-17,深交所,8.83,8.84,23307429,8.84,8.54,8.78,9560,-0.5663,201953904.51
"	000059",华锦股份,2015-02-25,深交所,8.78,8.77,29225540,9.26,8.72,9.25,14452,5.3531,262621091.03
"	000059",华锦股份,2015-02-26,深交所,9.25,9.24,23419559,9.24,9,9.2,11498,-0.5405,213911567.17
"	000059",华锦股份,2015-02-27,深交所,9.2,9.28,21262680,9.39,9.12,9.17,10845,-0.3261,195857515.29
"	000059",华锦股份,2015-03-02,深交所,9.17,9.18,25248765,9.23,9.04,9.18,12079,0.1091,230946071.46
"	000059",华锦股份,2015-03-03,深交所,9.18,9.18,30852184,9.39,9.14,9.2,16227,0.2179,284677045.81
"	000059",华锦股份,2015-03-04,深交所,9.2,9.21,19062376,9.27,9.08,9.19,10548,-0.1087,174226586.9
"	000059",华锦股份,2015-03-05,深交所,9.19,9.22,16883962,9.25,9.1,9.13,8676,-0.6529,154382732.11
"	000059",华锦股份,2015-03-06,深交所,9.13,9.14,15823582,9.15,8.93,8.95,8579,-1.9715,142280699.16
"	000059",华锦股份,2015-03-09,深交所,8.95,8.94,16114722,8.95,8.55,8.87,8167,-0.8939,140904704.2
"	000059",华锦股份,2015-03-10,深交所,8.87,8.87,41530800,9.73,8.8,9.34,19875,5.2988,384437430.92
"	000059",华锦股份,2015-03-11,深交所,9.34,9.34,25277925,9.38,9.12,9.21,11532,-1.3919,233803187.41
"	000059",华锦股份,2015-03-12,深交所,9.21,9.22,22765016,9.25,8.95,9.02,11737,-2.063,206620207.17
"	000059",华锦股份,2015-03-13,深交所,9.02,9.03,16725559,9.1,8.9,9.07,8144,0.5543,150898968.36
"	000059",华锦股份,2015-03-16,深交所,9.07,9.1,27952611,9.22,9.04,9.18,12132,1.2128,255411523.6
