证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300193",佳士科技,2015-01-05,深交所,15.14,15.14,2623101,15.27,14.83,15.27,1965,0.8587,39577147.02
"	300193",佳士科技,2015-01-06,深交所,15.27,15.17,4231003,15.65,15.15,15.65,3234,2.4885,65398772.77
"	300193",佳士科技,2015-01-07,深交所,15.65,15.6,2342303,15.8,15.45,15.53,2283,-0.7668,36467055.54
"	300193",佳士科技,2015-01-08,深交所,15.53,15.51,2347051,15.63,15.37,15.44,1785,-0.5795,36441060.05
"	300193",佳士科技,2015-01-09,深交所,15.44,15.35,2089530,15.57,15.18,15.19,1910,-1.6192,32180986.77
"	300193",佳士科技,2015-01-12,深交所,15.19,15.08,1823822,15.15,14.83,14.89,1638,-1.975,27246265.29
"	300193",佳士科技,2015-01-13,深交所,14.89,14.9,1689879,15.24,14.85,15.24,1495,2.3506,25533295.66
"	300193",佳士科技,2015-01-14,深交所,15.24,15.24,1781688,15.36,15.17,15.23,1382,-0.0656,27177959.54
"	300193",佳士科技,2015-01-15,深交所,15.23,15.25,2344313,15.6,15.11,15.49,2116,1.7072,36246364.21
"	300193",佳士科技,2015-01-16,深交所,15.49,15.48,2430834,15.7,15.46,15.67,1763,1.162,37974049.24
"	300193",佳士科技,2015-01-19,深交所,15.67,15.37,5013640,16.1,15.25,15.45,3865,-1.404,79041139.07
"	300193",佳士科技,2015-01-20,深交所,15.45,15.5,5264351,16.1,15.5,16.1,3806,4.2071,83769272.34
"	300193",佳士科技,2015-01-21,深交所,16.1,16.23,5582150,16.32,16.05,16.19,3649,0.559,90289879.8
"	300193",佳士科技,2015-01-22,深交所,16.19,16.15,3953336,16.3,16.01,16.3,2660,0.6794,63957638.35
"	300193",佳士科技,2015-01-23,深交所,16.3,16.28,3492982,16.37,15.96,16.03,2390,-1.6564,56398104.9
"	300193",佳士科技,2015-01-26,深交所,16.03,16.04,2831493,16.31,16.03,16.31,2197,1.7467,45932385.1
"	300193",佳士科技,2015-01-27,深交所,16.31,16.33,3282579,16.37,15.96,16.26,2444,-0.3066,53096853.74
"	300193",佳士科技,2015-01-28,深交所,16.26,16.2,2916302,16.3,16.06,16.2,1983,-0.369,47259318.06
"	300193",佳士科技,2015-01-29,深交所,16.2,16.07,2338495,16.14,15.84,15.85,2164,-2.1605,37345402.63
