证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002105",信隆实业,2015-01-05,深交所,7.19,7.21,6178742,7.26,7.04,7.22,3966,0.4172,44124908.72
"	002105",信隆实业,2015-01-06,深交所,7.22,7.18,12084183,7.66,7.11,7.54,7743,4.4321,89597066.31
"	002105",信隆实业,2015-01-07,深交所,7.54,7.49,8339598,7.55,7.32,7.51,5329,-0.3979,61923579.62
"	002105",信隆实业,2015-01-08,深交所,7.51,7.55,8553208,7.64,7.41,7.55,5494,0.5326,64488947.68
"	002105",信隆实业,2015-01-09,深交所,7.55,7.5,7169870,7.66,7.29,7.31,4809,-3.1788,53921836.95
"	002105",信隆实业,2015-01-12,深交所,7.31,7.19,4038140,7.39,7.19,7.28,2757,-0.4104,29477981.5
"	002105",信隆实业,2015-01-13,深交所,7.28,7.31,5895033,7.54,7.29,7.51,3602,3.1593,43942850.15
"	002105",信隆实业,2015-01-14,深交所,7.51,7.51,13504799,7.74,7.43,7.73,7237,2.9294,102913296.12
"	002105",信隆实业,2015-01-15,深交所,7.73,7.8,11008928,7.94,7.55,7.62,6283,-1.423,84645843.86
"	002105",信隆实业,2015-01-16,深交所,7.62,7.5,6353304,7.66,7.5,7.63,3898,0.1312,48236073.01
"	002105",信隆实业,2015-01-19,深交所,7.63,7.46,11298759,7.92,7.37,7.5,7416,-1.7038,86701284.1
"	002105",信隆实业,2015-01-20,深交所,7.5,7.56,11497010,7.94,7.45,7.86,6381,4.8,88864186.21
"	002105",信隆实业,2015-01-21,深交所,7.86,7.84,30140081,8.65,7.76,8.42,16405,7.1247,252651313.77
"	002105",信隆实业,2015-01-22,深交所,8.42,8.31,18517527,8.44,8.16,8.38,10549,-0.4751,153471753.45
"	002105",信隆实业,2015-01-23,深交所,8.38,8.31,12759700,8.49,8.18,8.26,7381,-1.432,106486139.07
"	002105",信隆实业,2015-01-26,深交所,8.26,8.26,17366452,8.77,8.23,8.62,10337,4.3584,149151080.87
"	002105",信隆实业,2015-01-27,深交所,8.62,8.62,23424086,9.19,8.45,9.04,14345,4.8724,207226868.2
"	002105",信隆实业,2015-01-28,深交所,9.04,9,20888721,9.39,8.81,8.88,13392,-1.7699,190759963.96
"	002105",信隆实业,2015-01-29,深交所,8.88,8.7,8566224,8.96,8.54,8.65,6547,-2.5901,74706117.67
"	002105",信隆实业,2015-01-30,深交所,8.65,8.6,5892934,8.87,8.6,8.6,4162,-0.578,51253395.52
"	002105",信隆实业,2015-02-02,深交所,8.6,8.6,6655334,8.92,8.56,8.7,4448,1.1628,58069258.11
"	002105",信隆实业,2015-02-03,深交所,8.7,8.86,6154205,8.86,8.66,8.8,4228,1.1494,53960849.2
"	002105",信隆实业,2015-02-04,深交所,8.8,8.74,6091336,8.83,8.61,8.61,4079,-2.1591,52860943.26
"	002105",信隆实业,2015-02-05,深交所,8.61,8.66,5145836,8.75,8.51,8.55,3364,-0.6969,44267054.99
"	002105",信隆实业,2015-02-06,深交所,8.55,8.55,6623273,8.75,8.31,8.51,4429,-0.4678,56717854.83
"	002105",信隆实业,2015-02-09,深交所,8.51,8.38,6432176,8.55,8,8.03,4507,-5.6404,52553185.17
"	002105",信隆实业,2015-02-10,深交所,8.03,8.01,4511246,8.15,7.9,8.04,3315,0.1245,36264929.6
"	002105",信隆实业,2015-02-11,深交所,8.04,8.04,4958326,8.12,7.91,8.11,3325,0.8706,39873504.66
"	002105",信隆实业,2015-02-12,深交所,8.11,8.03,4179464,8.25,8.03,8.18,2710,0.8631,34188409.36
"	002105",信隆实业,2015-02-13,深交所,8.18,8.25,5611514,8.33,8.19,8.25,2991,0.8557,46424691.72
"	002105",信隆实业,2015-02-16,深交所,8.25,8.29,5950758,8.45,8.19,8.43,3824,2.1818,49661777.97
"	002105",信隆实业,2015-02-17,深交所,8.43,8.41,6264292,8.6,8.38,8.51,3303,0.949,53284536.87
"	002105",信隆实业,2015-02-25,深交所,8.51,8.51,4880498,8.58,8.31,8.45,3252,-0.7051,41288710.23
"	002105",信隆实业,2015-02-26,深交所,8.45,8.57,9330900,8.85,8.51,8.76,6834,3.6686,81453316.2
"	002105",信隆实业,2015-02-27,深交所,8.76,8.8,10639634,8.98,8.8,8.86,6454,1.1416,94454129.62
"	002105",信隆实业,2015-03-02,深交所,8.86,9.01,13219649,9.2,8.85,9.08,7539,2.4831,119416315.85
"	002105",信隆实业,2015-03-03,深交所,9.08,8.93,9632359,9.07,8.81,8.81,6719,-2.9736,86081311.6
"	002105",信隆实业,2015-03-04,深交所,8.81,8.71,12059903,9.15,8.71,9.11,7125,3.4052,107911153.6
"	002105",信隆实业,2015-03-05,深交所,9.11,9.12,8509358,9.13,8.89,8.98,5165,-1.427,76559301.8
