证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300101",振芯科技,2015-01-05,深交所,21.99,22.2,4635542,22.3,21,21.49,5214,-2.2738,99370534.56
"	300101",振芯科技,2015-01-06,深交所,21.49,21.45,6730387,22.65,21.28,22.56,5435,4.9791,149081409.94
"	300101",振芯科技,2015-01-07,深交所,22.56,22.56,3552371,23.18,22.41,22.61,3983,0.2216,80964507.83
"	300101",振芯科技,2015-01-08,深交所,22.61,22.5,3138542,22.98,22.2,22.7,3022,0.3981,71370184.29
"	300101",振芯科技,2015-01-09,深交所,22.7,22.7,7746167,24.3,22.69,23.3,6632,2.6432,183732064.26
"	300101",振芯科技,2015-01-12,深交所,23.3,23.17,4903299,24.56,22.98,23.87,4856,2.4464,117632689.57
"	300101",振芯科技,2015-01-13,深交所,23.87,23.87,3023163,24.5,23.72,24.13,3223,1.0892,72996045.88
"	300101",振芯科技,2015-01-14,深交所,24.13,24.19,2835019,24.8,23.57,23.64,3364,-2.0307,68269406.74
"	300101",振芯科技,2015-01-15,深交所,23.64,23.64,1897201,23.95,23.05,23.38,2342,-1.0998,44396340.76
"	300101",振芯科技,2015-01-16,深交所,23.38,23.38,3672900,23.99,23.28,23.85,2926,2.0103,86999059.2
"	300101",振芯科技,2015-01-19,深交所,23.85,23.34,5112239,24.27,22.78,22.96,4867,-3.7317,120595278.94
"	300101",振芯科技,2015-01-20,深交所,22.96,23.21,4621852,24.26,23.21,24.25,4576,5.6185,110151043.21
"	300101",振芯科技,2015-01-21,深交所,24.25,24.33,5881219,25.17,24.33,25.01,5540,3.134,146581669.89
"	300101",振芯科技,2015-01-22,深交所,25.01,25.1,6861786,26.2,24.6,25.98,6256,3.8784,174693591.77
"	300101",振芯科技,2015-01-23,深交所,25.98,25.99,4781050,26.22,25.25,25.28,4632,-2.6944,122839612.85
"	300101",振芯科技,2015-01-26,深交所,25.28,25.44,7147374,27.11,25.44,26.68,7105,5.538,189882941.53
"	300101",振芯科技,2015-01-27,深交所,26.68,28,9874882,28.5,26.88,27.28,9266,2.2489,274366757.5
"	300101",振芯科技,2015-01-28,深交所,27.28,27,8530398,28.39,26.65,27.83,6966,2.0161,237365235.42
"	300101",振芯科技,2015-01-29,深交所,27.83,27.6,6578832,28.45,27,27.89,5174,0.2156,184085836.6
"	300101",振芯科技,2015-01-30,深交所,27.89,27.4,7947247,28.35,26.56,27.46,6807,-1.5418,218909143
"	300101",振芯科技,2015-02-02,深交所,27.46,27.46,5604409,28.2,26.63,27.9,4791,1.6023,154747856.66
"	300101",振芯科技,2015-02-03,深交所,27.9,27.72,13714565,30.05,27.65,28.84,9362,3.3692,400429166.47
"	300101",振芯科技,2015-02-04,深交所,28.84,28.89,12343838,31,28.61,30.59,8707,6.068,371541138.3
"	300101",振芯科技,2015-02-05,深交所,30.59,30.3,5572958,30.8,29.84,30.4,6171,-0.6211,169235545.36
"	300101",振芯科技,2015-02-06,深交所,30.4,30.12,7157102,30.7,28.45,28.88,5960,-5,209025709.61
"	300101",振芯科技,2015-02-09,深交所,28.88,28.68,5545899,29.58,27.03,27.31,4759,-5.4363,155386844.81
"	300101",振芯科技,2015-02-10,深交所,27.31,27.3,4876280,28.01,26.78,27.98,4174,2.4533,133662212.94
"	300101",振芯科技,2015-02-11,深交所,27.98,28.1,4812639,29.68,28.1,29,4674,3.6455,139927235.95
"	300101",振芯科技,2015-02-12,深交所,29,29.07,2706745,29.55,28.6,28.95,3049,-0.1724,78647583.45
"	300101",振芯科技,2015-02-13,深交所,28.95,29.16,5425466,30.19,29.16,29.44,4525,1.6926,161354339.66
"	300101",振芯科技,2015-02-16,深交所,29.44,29.44,8915627,32.38,29.31,32.38,7837,9.9864,280043001.25
"	300101",振芯科技,2015-02-17,深交所,32.38,32.6,6899410,33.51,31.48,32.26,6016,-0.3706,223790487.08
"	300101",振芯科技,2015-02-25,深交所,32.26,32.29,4436832,33.27,31.33,31.5,4933,-2.3559,142700024.07
"	300101",振芯科技,2015-02-26,深交所,31.5,31.28,5797165,32.13,30.22,30.95,6862,-1.746,180164020.58
"	300101",振芯科技,2015-02-27,深交所,30.95,30.88,9020204,34.05,30.86,32.48,9809,4.9435,294850745.83
"	300101",振芯科技,2015-03-02,深交所,32.48,32.46,7764122,33.02,31.5,32.55,9025,0.2155,251052139.18
"	300101",振芯科技,2015-03-03,深交所,32.55,32.56,9017031,33.86,32.09,32.78,8349,0.7066,297336054.42
"	300101",振芯科技,2015-03-04,深交所,32.78,32.78,5291272,33.75,32.55,33.13,5462,1.0677,175449827.43
"	300101",振芯科技,2015-03-05,深交所,33.13,33.25,11502836,35.53,33.22,34.97,9843,5.5539,397584765.38
"	300101",振芯科技,2015-03-06,深交所,34.97,34.9,10351138,34.95,32,32.8,10389,-6.2053,344180705.18
"	300101",振芯科技,2015-03-09,深交所,32.8,32.8,6358293,34.07,32,33.69,6161,2.7134,212793023.9
"	300101",振芯科技,2015-03-10,深交所,33.69,33.72,11682984,37.06,33.72,36.06,8809,7.0347,416867992.09
"	300101",振芯科技,2015-03-11,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-12,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-13,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-16,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-17,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-18,深交所,36.06,0,0,0,0,0,0,,0
"	300101",振芯科技,2015-03-19,深交所,36.06,0,0,0,0,0,0,,0
