证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002722",金轮股份,2016-01-04,深交所,35.81,35,4251674,35.18,32.23,32.23,7549,-9.9972,140801795.1
"	002722",金轮股份,2016-01-05,深交所,32.23,30,5294987,31.4,29.01,29.3,9421,-9.0909,158794155.72
"	002722",金轮股份,2016-01-06,深交所,29.3,29.6,5085939,31.64,29.6,31.27,8494,6.7235,154471527.07
"	002722",金轮股份,2016-01-07,深交所,31.27,30.37,1206900,30.5,28.14,28.14,2127,-10.0096,35218669.45
"	002722",金轮股份,2016-01-08,深交所,28.14,28.83,4225089,29.2,26.22,27.98,7051,-0.5686,118924579.2
"	002722",金轮股份,2016-01-11,深交所,27.98,27.59,4003662,27.59,25.18,25.18,6174,-10.0071,104289926.81
"	002722",金轮股份,2016-01-12,深交所,25.18,25,3554583,26.35,24.5,25.69,5797,2.0254,90905898.29
"	002722",金轮股份,2016-01-13,深交所,25.69,25.8,3353223,26.27,23.7,23.85,5320,-7.1623,84867691.65
"	002722",金轮股份,2016-01-14,深交所,23.85,23.1,4204315,26.01,22.71,25.25,6346,5.87,103629625.56
"	002722",金轮股份,2016-01-15,深交所,25.25,25.06,4195698,25.88,24.52,24.63,6835,-2.4554,105855269.32
"	002722",金轮股份,2016-01-18,深交所,24.63,24.3,4409683,27.02,24,25.95,6922,5.3593,113225831.7
"	002722",金轮股份,2016-01-19,深交所,25.95,25.6,4943013,27.58,25.6,27.26,7385,5.0482,132039345.23
"	002722",金轮股份,2016-01-20,深交所,27.26,27,4098907,27.21,26.26,26.61,6244,-2.3844,109711127.39
"	002722",金轮股份,2016-01-21,深交所,26.61,26.2,3746298,26.96,24.8,24.81,5848,-6.7644,97402084.64
"	002722",金轮股份,2016-01-22,深交所,24.81,25.5,4962000,27.29,24.51,27.29,5697,9.996,131033785.93
"	002722",金轮股份,2016-01-25,深交所,27.29,28.78,10261660,30.02,28.44,30.02,14274,10.0037,303161980.41
"	002722",金轮股份,2016-01-26,深交所,30.02,30.33,12604094,32.59,27.55,28.7,20687,-4.3971,385592032.52
"	002722",金轮股份,2016-01-27,深交所,28.7,29.3,10050935,30.3,26.22,29.26,15591,1.9512,291555617.06
"	002722",金轮股份,2016-01-28,深交所,29.26,27.4,6896913,27.72,26.33,26.33,11387,-10.0137,183380935.65
"	002722",金轮股份,2016-01-29,深交所,26.33,25,7137321,26.65,23.76,25.78,12605,-2.0889,180264924.48
"	002722",金轮股份,2016-02-01,深交所,25.78,25.08,5031535,25.62,23.27,24.06,9097,-6.6718,123648561.55
"	002722",金轮股份,2016-02-02,深交所,24.06,24.2,4901555,25.78,24.2,25.1,7528,4.3225,123439133.17
"	002722",金轮股份,2016-02-03,深交所,25.1,25.2,4189229,27.61,24.9,27.61,5289,10,112390462.41
"	002722",金轮股份,2016-02-04,深交所,27.61,29.92,10148255,29.98,28.41,28.68,14139,3.8754,294011064.64
"	002722",金轮股份,2016-02-05,深交所,28.68,28.8,6726917,29.35,26.8,26.9,10686,-6.2064,187096228.91
"	002722",金轮股份,2016-02-15,深交所,26.9,24.58,5580965,27.59,24.58,27.15,8236,0.9294,144805061.72
"	002722",金轮股份,2016-02-16,深交所,27.15,27.48,6151204,28.66,27.12,28.3,9621,4.2357,172061042.34
"	002722",金轮股份,2016-02-17,深交所,28.3,28.05,6112898,28.56,27.3,28.47,9743,0.6007,170129230.29
"	002722",金轮股份,2016-02-18,深交所,28.47,28.9,6987500,29.8,28.07,28.16,10728,-1.0889,202267352.68
