证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300433",蓝思科技,2017-01-03,深交所,27.61,27.69,4689924,27.95,26.65,27.31,6184,-1.0866,127788233.69
"	300433",蓝思科技,2017-01-04,深交所,27.31,27.13,2312289,27.57,27.01,27.3,3390,-0.0366,63093206.6
"	300433",蓝思科技,2017-01-05,深交所,27.3,27.17,2535790,27.49,26.8,26.96,4895,-1.2454,68530718.9
"	300433",蓝思科技,2017-01-06,深交所,26.96,26.83,2063086,26.96,26.5,26.52,2970,-1.632,55104063.42
"	300433",蓝思科技,2017-01-09,深交所,26.52,26.55,8619593,26.8,24.83,25.12,11398,-5.279,218189188.95
"	300433",蓝思科技,2017-01-10,深交所,25.12,25.14,3601573,25.59,24.95,25.16,5224,0.1592,90664246.42
"	300433",蓝思科技,2017-01-11,深交所,25.16,25.33,4702453,25.38,24.2,24.59,6656,-2.2655,116237356.4
"	300433",蓝思科技,2017-01-12,深交所,24.59,24.45,2270424,24.83,24.45,24.52,2979,-0.2847,55842270.72
"	300433",蓝思科技,2017-01-13,深交所,24.52,24.57,1679494,24.68,24.2,24.25,2919,-1.1011,40894152.15
"	300433",蓝思科技,2017-01-16,深交所,24.25,24.27,3181654,24.45,22.05,23.16,6320,-4.4948,74738468.07
"	300433",蓝思科技,2017-01-17,深交所,23.16,23.09,3537720,24.13,22.81,23.98,5827,3.5406,83049827.31
"	300433",蓝思科技,2017-01-18,深交所,23.98,23.92,2215200,24.16,23.45,23.53,3837,-1.8766,52871418.28
"	300433",蓝思科技,2017-01-19,深交所,23.53,23.52,2527500,23.93,23.39,23.76,3289,0.9775,59850649.51
"	300433",蓝思科技,2017-01-20,深交所,23.76,23.7,3408471,24.88,23.7,24.5,5807,3.1145,83427053.9
"	300433",蓝思科技,2017-01-23,深交所,24.5,24.78,5379231,25.98,24.78,25.72,8808,4.9796,136910468.56
"	300433",蓝思科技,2017-01-24,深交所,25.72,25.72,3846810,26,25.11,25.25,6873,-1.8274,98142976.75
"	300433",蓝思科技,2017-01-25,深交所,25.25,25.3,2515003,25.6,25.06,25.51,2391,1.0297,63713565.1
"	300433",蓝思科技,2017-01-26,深交所,25.51,25.5,1712742,25.75,25.26,25.68,2936,0.6664,43870037.87
"	300433",蓝思科技,2017-02-03,深交所,25.68,25.71,900857,25.9,25.2,25.32,1526,-1.4019,22906152.77
"	300433",蓝思科技,2017-02-06,深交所,25.32,26.02,3873713,26.43,25.9,26.36,5596,4.1074,101602090.85
"	300433",蓝思科技,2017-02-07,深交所,26.36,26.16,2222540,26.5,25.9,26.21,4892,-0.569,58365536.47
"	300433",蓝思科技,2017-02-08,深交所,26.21,26.21,2946376,26.64,26,26.53,4963,1.2209,77934165.23
"	300433",蓝思科技,2017-02-09,深交所,26.53,26.31,2622410,26.67,26.21,26.42,3785,-0.4146,69174675.17
"	300433",蓝思科技,2017-02-10,深交所,26.42,26.57,2121987,26.57,26.01,26.24,4442,-0.6813,55552202.03
"	300433",蓝思科技,2017-02-13,深交所,26.24,26.11,2232773,26.39,25.7,25.82,4101,-1.6006,58024529.84
"	300433",蓝思科技,2017-02-14,深交所,25.82,25.83,4703813,26.78,25.83,26.78,7648,3.718,123849285.09
"	300433",蓝思科技,2017-02-15,深交所,26.78,26.8,15719141,29.46,26.77,29.09,19771,8.6258,450285440.92
"	300433",蓝思科技,2017-02-16,深交所,29.09,28.95,11111769,29.88,28.65,29.52,15086,1.4782,324361184.03
"	300433",蓝思科技,2017-02-17,深交所,29.52,29.2,7531685,29.74,28,28.14,10288,-4.6748,215654155.78
"	300433",蓝思科技,2017-02-20,深交所,28.14,28.32,3876351,28.65,28.15,28.26,4478,0.4264,110198002.38
"	300433",蓝思科技,2017-02-21,深交所,28.26,28.28,5925876,29.47,28.24,28.71,8098,1.5924,172227022.82
"	300433",蓝思科技,2017-02-22,深交所,28.71,28.6,2887825,28.68,28.3,28.52,4733,-0.6618,82160755.43
"	300433",蓝思科技,2017-02-23,深交所,28.52,28.6,3922771,29.3,28.31,28.82,5485,1.0519,112917060.39
"	300433",蓝思科技,2017-02-24,深交所,28.82,28.93,3322533,29.2,28.56,29.05,5179,0.7981,95945420.94
"	300433",蓝思科技,2017-02-27,深交所,29.05,29.1,3274838,29.38,28.5,28.62,5103,-1.4802,94788821.6
"	300433",蓝思科技,2017-02-28,深交所,28.62,28.49,4359228,28.58,27.75,27.98,6279,-2.2362,122039532.2
"	300433",蓝思科技,2017-03-01,深交所,27.98,28,3839879,29,27.83,28.3,6440,1.1437,109472051.64
"	300433",蓝思科技,2017-03-02,深交所,28.3,28.33,2648401,28.78,28.13,28.51,3692,0.742,75485684.04
"	300433",蓝思科技,2017-03-03,深交所,28.51,28.4,7899157,29.49,28.21,29.44,10916,3.262,230015701.68
"	300433",蓝思科技,2017-03-06,深交所,29.44,29.5,13678253,31.53,29.38,31.41,16899,6.6916,420390460.56
"	300433",蓝思科技,2017-03-07,深交所,31.41,31.35,8377255,31.95,30.75,31.49,13043,0.2547,263213215.08
"	300433",蓝思科技,2017-03-08,深交所,31.49,31.19,3721127,31.38,30.83,31.2,6985,-0.9209,115950689.82
"	300433",蓝思科技,2017-03-09,深交所,31.2,31.3,3953244,31.34,30.52,31.05,6703,-0.4808,122029738.23
"	300433",蓝思科技,2017-03-10,深交所,31.05,31.08,4101134,31.19,30.23,30.45,5869,-1.9324,125392031.32
"	300433",蓝思科技,2017-03-13,深交所,30.45,30.45,5690500,31.47,30.4,31.47,8044,3.3498,176931838.85
"	300433",蓝思科技,2017-03-14,深交所,31.47,31.39,4332155,31.6,30.86,31.09,6614,-1.2075,135050536.58
"	300433",蓝思科技,2017-03-15,深交所,31.09,30.85,2883639,31.16,30.58,30.65,4600,-1.4152,88638787.18
"	300433",蓝思科技,2017-03-16,深交所,30.65,30.99,5818514,31.78,30.5,30.52,10075,-0.4241,180732953.42
"	300433",蓝思科技,2017-03-17,深交所,30.52,30.36,6463287,30.79,29.51,29.61,10009,-2.9817,194561594.21
"	300433",蓝思科技,2017-03-20,深交所,29.61,29.62,4824053,29.8,29.01,29.62,6814,0.0338,141566139.71
"	300433",蓝思科技,2017-03-21,深交所,29.62,29.56,3661347,30.06,29.34,30.06,4975,1.4855,109223117.62
"	300433",蓝思科技,2017-03-22,深交所,30.06,29.88,7572859,31.84,29.7,31.3,11357,4.1251,232849959.85
"	300433",蓝思科技,2017-03-23,深交所,31.3,31.35,6067306,31.55,30.6,31.37,9442,0.2236,188458349.35
"	300433",蓝思科技,2017-03-24,深交所,31.37,31.16,9625990,32.57,31.16,32.47,12913,3.5065,309937762.47
"	300433",蓝思科技,2017-03-27,深交所,32.47,32.35,5921554,32.4,31.59,32.1,8249,-1.1395,188725486.6
"	300433",蓝思科技,2017-03-28,深交所,32.1,31.85,3409540,32.22,31.46,31.53,6352,-1.7757,108054079.82
"	300433",蓝思科技,2017-03-29,深交所,31.53,31.45,5596196,32.14,31,31,9122,-1.6809,176745516.58
"	300433",蓝思科技,2017-03-30,深交所,31,30.93,5352193,31.46,30.03,30.32,7976,-2.1935,164321669.2
"	300433",蓝思科技,2017-03-31,深交所,30.32,30.34,3753009,30.9,29.85,30.72,5508,1.3193,113884186.17
"	300433",蓝思科技,2017-04-05,深交所,30.72,30.5,4355306,31.53,30.36,31.4,5808,2.2135,135917135.92
"	300433",蓝思科技,2017-04-06,深交所,31.4,31.4,3645967,31.72,30.87,31.1,6285,-0.9554,114185899.4
"	300433",蓝思科技,2017-04-07,深交所,31.1,31.1,6374091,32.49,30.88,32.08,9042,3.1511,202459111.77
"	300433",蓝思科技,2017-04-10,深交所,32.08,31.83,8702767,32.6,31.51,32.56,10217,1.4963,280425478.44
"	300433",蓝思科技,2017-04-11,深交所,32.56,32.98,9647488,33.5,32.3,33.49,12112,2.8563,318145285.5
"	300433",蓝思科技,2017-04-12,深交所,33.49,33.32,5247915,33.56,32.83,33.2,6540,-0.8659,174451326.84
"	300433",蓝思科技,2017-04-13,深交所,33.2,33.27,5530018,33.9,31.78,32,7483,-3.6145,180422563.65
"	300433",蓝思科技,2017-04-14,深交所,32,32.14,4868037,32.34,30.45,30.99,7406,-3.1562,152061911.44
"	300433",蓝思科技,2017-04-17,深交所,30.99,31.1,3691571,31.73,30.85,31.1,6312,0.355,115685257.78
