证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002575",群兴玩具,2017-01-03,深交所,14.03,13.96,3068728,14.15,13.9,14.07,1644,0.2851,43085218.08
"	002575",群兴玩具,2017-01-04,深交所,14.07,14.1,3276136,14.13,13.92,14.07,1661,0,46035030.01
"	002575",群兴玩具,2017-01-05,深交所,14.07,14.03,4174408,14.1,13.8,13.87,2134,-1.4215,58182161.26
"	002575",群兴玩具,2017-01-06,深交所,13.87,13.97,2897088,13.97,13.75,13.76,1500,-0.7931,40106557.04
"	002575",群兴玩具,2017-01-09,深交所,13.76,13.65,7170184,14.15,13.6,14.14,3087,2.7616,99822425.69
"	002575",群兴玩具,2017-01-10,深交所,14.14,14.14,4798804,14.39,13.96,14.06,3193,-0.5658,68116632.68
"	002575",群兴玩具,2017-01-11,深交所,14.06,14.06,3023802,14.17,13.7,13.92,1768,-0.9957,42424855.73
"	002575",群兴玩具,2017-01-12,深交所,13.92,13.91,2697683,14.04,13.79,14,1607,0.5747,37455777.23
"	002575",群兴玩具,2017-01-13,深交所,14,14,3815527,14.16,13.97,13.98,2204,-0.1429,53676650.81
"	002575",群兴玩具,2017-01-16,深交所,13.98,13.92,6773138,14.07,12.62,13.25,3382,-5.2217,91320148.67
"	002575",群兴玩具,2017-01-17,深交所,13.25,13,2989710,13.36,12.9,13.28,1674,0.2264,39210366.34
"	002575",群兴玩具,2017-01-18,深交所,13.28,13.36,2901037,13.65,13.15,13.51,1528,1.7319,39080276.65
"	002575",群兴玩具,2017-01-19,深交所,13.51,13.6,5575718,14.17,13.45,13.98,2967,3.4789,77342630.69
"	002575",群兴玩具,2017-01-20,深交所,13.98,13.98,5101320,14.38,13.97,14.14,2784,1.1445,72363444.96
"	002575",群兴玩具,2017-01-23,深交所,14.14,14.14,7264811,14.8,14.14,14.72,4161,4.1018,105611714.01
"	002575",群兴玩具,2017-01-24,深交所,14.72,14.73,5596628,14.92,14.42,14.52,2618,-1.3587,81749525.48
"	002575",群兴玩具,2017-01-25,深交所,14.52,14.6,4266629,14.85,14.46,14.79,2621,1.8595,62941898.75
"	002575",群兴玩具,2017-01-26,深交所,14.79,14.79,2365673,14.88,14.66,14.79,1272,0,35000621.56
"	002575",群兴玩具,2017-02-03,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-06,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-07,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-08,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-09,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-10,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-13,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-14,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-15,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-16,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-17,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-20,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-21,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-22,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-23,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-24,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-27,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-02-28,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-01,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-02,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-03,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-06,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-07,深交所,14.79,0,0,0,0,0,0,,0
"	002575",群兴玩具,2017-03-08,深交所,14.79,0,0,0,0,0,0,,0
