证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002575",群兴玩具,2015-01-05,深交所,12.04,11.96,1433277,12.23,11.96,12.13,740,0.7475,17377248.99
"	002575",群兴玩具,2015-01-06,深交所,12.13,12.13,2033514,12.39,12,12.34,1138,1.7312,24844502.12
"	002575",群兴玩具,2015-01-07,深交所,12.34,12.4,1733086,12.4,12.12,12.3,893,-0.3241,21179963.81
"	002575",群兴玩具,2015-01-08,深交所,12.3,12.28,1460098,12.42,12.25,12.37,987,0.5691,18037708.49
"	002575",群兴玩具,2015-01-09,深交所,12.37,12.3,3223656,12.88,12.3,12.45,2030,0.6467,40812370.27
"	002575",群兴玩具,2015-01-12,深交所,12.45,12.27,1732420,12.44,12.07,12.4,1058,-0.4016,21226932.29
"	002575",群兴玩具,2015-01-13,深交所,12.4,12.4,1018502,12.5,12.16,12.4,750,0,12598904.18
"	002575",群兴玩具,2015-01-14,深交所,12.4,12.45,2737470,13.16,12.45,12.74,1948,2.7419,35100102.4
"	002575",群兴玩具,2015-01-15,深交所,12.74,12.7,1523608,12.94,12.66,12.9,1228,1.2559,19559337.26
"	002575",群兴玩具,2015-01-16,深交所,12.9,12.91,3159585,13.21,12.86,13.18,2204,2.1705,41309926.15
"	002575",群兴玩具,2015-01-19,深交所,13.18,13.7,10684424,14.49,13.25,13.68,7244,3.7936,149292920.72
"	002575",群兴玩具,2015-01-20,深交所,13.68,13.49,6417028,14.12,13.48,14.02,4400,2.4854,89137245.42
"	002575",群兴玩具,2015-01-21,深交所,14.02,13.97,6369584,14.25,13.81,14.11,3576,0.6419,89676824.63
"	002575",群兴玩具,2015-01-22,深交所,14.11,14.11,3381255,14.18,13.81,14.01,2465,-0.7087,47279362.78
"	002575",群兴玩具,2015-01-23,深交所,14.01,14.02,3074175,14.06,13.7,13.75,2163,-1.8558,42475454.2
"	002575",群兴玩具,2015-01-26,深交所,13.75,13.8,3436882,14.19,13.79,14.13,2297,2.7636,48267162.56
"	002575",群兴玩具,2015-01-27,深交所,14.13,14.12,5163455,14.53,14.05,14.49,3414,2.5478,73927114.26
"	002575",群兴玩具,2015-01-28,深交所,14.49,14.36,4905286,14.85,14.29,14.81,3415,2.2084,71856770.98
