证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002535",林州重机,2016-01-04,深交所,12.27,12.13,12988461,12.26,11.04,11.04,11922,-10.0245,150886064.92
"	002535",林州重机,2016-01-05,深交所,11.04,10.05,20295359,10.8,9.94,10.22,15739,-7.4275,209042246.24
"	002535",林州重机,2016-01-06,深交所,10.22,10.32,10649074,10.49,10.11,10.44,8870,2.1526,110208417.48
"	002535",林州重机,2016-01-07,深交所,10.44,10.23,3680615,10.25,9.4,9.4,2821,-9.9617,35684777.7
"	002535",林州重机,2016-01-08,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-11,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-12,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-13,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-14,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-15,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-18,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-19,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-20,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-21,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-22,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-25,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-26,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-27,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-28,深交所,9.4,0,0,0,0,0,0,,0
"	002535",林州重机,2016-01-29,深交所,9.4,8.46,32521653,9.26,8.46,8.89,18992,-5.4255,282321936.35
"	002535",林州重机,2016-02-01,深交所,8.89,8.5,20307060,8.55,8,8,15023,-10.0112,166976911.04
"	002535",林州重机,2016-02-02,深交所,8,7.8,15912901,8.31,7.8,8.16,11982,2,128511204.76
"	002535",林州重机,2016-02-03,深交所,8.16,8.15,15714537,8.44,7.69,8.25,11271,1.1029,126552496.11
"	002535",林州重机,2016-02-04,深交所,8.25,8.12,16415886,8.56,8.12,8.44,10374,2.303,137007435.97
"	002535",林州重机,2016-02-05,深交所,8.44,8.42,10481106,8.8,8.14,8.15,6897,-3.436,87347975.39
"	002535",林州重机,2016-02-15,深交所,8.15,7.73,7316488,8.17,7.72,8.06,5418,-1.1043,58127579.1
"	002535",林州重机,2016-02-16,深交所,8.06,8.11,14183259,8.6,8.11,8.46,8447,4.9628,118988456.1
"	002535",林州重机,2016-02-17,深交所,8.46,8.46,19587710,9.31,8.36,9.31,10704,10.0473,170658762.92
"	002535",林州重机,2016-02-18,深交所,9.31,9.56,29386401,9.88,9.19,9.19,21836,-1.2889,278888311.7
"	002535",林州重机,2016-02-19,深交所,9.19,9,13231812,9.2,8.9,9.08,11102,-1.197,119515212.27
"	002535",林州重机,2016-02-22,深交所,9.08,9.2,12042862,9.3,9.1,9.17,8991,0.9912,110797587.8
"	002535",林州重机,2016-02-23,深交所,9.17,9.19,13142310,9.37,9.08,9.28,9469,1.1996,121203659.55
"	002535",林州重机,2016-02-24,深交所,9.28,9.28,12259843,9.32,8.91,9.13,9134,-1.6164,111469293.09
"	002535",林州重机,2016-02-25,深交所,9.13,9.05,14132298,9.09,8.22,8.22,10872,-9.9671,121043346.9
"	002535",林州重机,2016-02-26,深交所,8.22,8.22,9449181,8.39,7.97,8.12,7175,-1.2165,76739783.06
"	002535",林州重机,2016-02-29,深交所,8.12,8,11421152,8.08,7.31,7.31,8311,-9.9754,84849898.57
"	002535",林州重机,2016-03-01,深交所,7.31,7.39,9570311,7.58,7.09,7.43,6726,1.6416,70132028.65
"	002535",林州重机,2016-03-02,深交所,7.43,7.46,12711125,7.84,7.42,7.84,8483,5.5182,97342741.4
